CCc1ncoc1C	2007.126	-0.1963720401337583	-0.4588817681535441	2.161224650043794	-0.5388689098583167	-0.0543112515450144	-0.052851421221713	2.5890383993131465	-0.4530969046553158	-0.0543112515450144	-0.052851421221713	2.5890383993131465	-0.4530969046553158	-0.152657025257246	-0.3706703234627761	2.482490720143932	-0.3585255971178273
CCCOCC1CC1	1998.118	1.0727740130444872	0.5475365343381741	-0.3963712787591922	-0.4687304146133496	1.2303883264797162	0.977238974205945	-0.34103885089223	-0.3492946061259133	1.2303883264797162	0.977238974205945	-0.34103885089223	-0.3492946061259133	1.346926973057526	0.91584093736318	-0.345311056153976	-0.3667334472656515
Cc1ccc(=O)oc1	1976.934	-1.2563892498271827	-0.5336557751643145	0.7794550771664799	1.9020886559311645	-0.923419993551864	-1.138404416180377	0.9120031161450936	-0.5036504182851824	-0.923419993551864	-1.138404416180377	0.9120031161450936	-0.5036504182851824	-1.011191142463869	-1.0740224104535787	0.9169411562944592	-0.5185786750003991
CCC(CC)CC=O	1977.721	0.1472067856735696	0.0565012773969008	-0.2732926530292059	-0.3437283427829879	0.0688779883235715	-0.234856089074932	-0.4008263475592388	-0.4415090592215775	0.0688779883235715	-0.234856089074932	-0.4008263475592388	-0.4415090592215775	0.2941303265937147	0.0585216511995176	-0.3586918216569629	-0.3694693973149262
COCC1(CO)CC1	2004.896	-1.6320547569269972	-1.8681076198287656	-0.4437974855370293	2.5326177562795955	-1.5537864900617386	-1.3925622020875252	-0.434748152735175	2.551600015094328	-1.5537864900617386	-1.3925622020875252	-0.434748152735175	2.551600015094328	-1.4831975700751083	-1.6081170183368343	-0.4285691526170059	2.490966379201806
C#Cc1cocc1C	2014.962	-0.8435749040526767	-1.541919733237672	-0.4250321358852238	0.3727530275812404	-0.9491870732567202	-1.6182757217652577	0.2740733239914152	-0.5325035780322364	-0.9491870732567202	-1.6182757217652577	0.2740733239914152	-0.5325035780322364	-0.817011733106133	-1.6670521678308905	-0.4122148836689108	0.2447513887472511
Cc1ccn(C)c1C	1987.94	-0.2982596564770837	-0.4823080852737645	-0.3973889286826863	0.3988230800233935	0.0078769346175615	-0.4320531099733881	-0.3314053370171296	2.865767065561944	0.0078769346175615	-0.4320531099733881	-0.3314053370171296	2.865767065561944	-0.3148753611247351	-0.5863790325813297	-0.388426856108045	2.075101971712047
COCCC1COC1	2017.014	-0.0179857393114421	-0.3483852112894967	-0.0453439096371029	0.4621897265451441	0.2238516680196268	-0.1550036051414401	0.7263341369329587	0.7834077973243467	0.2238516680196268	-0.1550036051414401	0.7263341369329587	0.7834077973243467	-0.0452880841845207	-0.282993218647843	-0.0851295047070076	1.5484315872266612
C[C@@H]1C=C[C@H](CO)O1	2008.563	0.9623867700357251	0.5876912074348978	0.3177121148520472	3.346619909452965	0.8164643358750868	0.6032896237227526	4.653032087823344	-0.0667046027953534	0.8164643358750868	0.6032896237227526	4.653032087823344	-0.0667046027953534	0.7833656748350404	0.3417786690175522	3.5425446983250093	0.4280600420486579
CC(CCO)CCO	1975.518	-0.0913468130489585	0.3235587427198988	-0.4360050304979509	0.1598507047445928	-0.0832993209537974	0.6880205644872391	-0.4211634372986346	0.6117051072574433	-0.0832993209537974	0.6880205644872391	-0.4211634372986346	0.6117051072574433	-0.1057142127237422	0.486745869958671	-0.4196486422816812	-0.3940929477583987
CO[C@H]1CCC[C@H]1C	2010.959	-1.24360846098148	-2.1590517311259	-0.4380477407842691	-0.5926744006079134	-1.1839923208026282	-1.8674501816577265	-0.4258740125979723	-0.5559686436780551	-1.1839923208026282	-1.8674501816577265	-0.4258740125979723	-0.5559686436780551	-1.2188538678273224	-2.048341146959996	-0.4270824008944517	-0.5691937509119815
C[C@]12C[C@H]1COC2=O	2017.91	-0.9165729672222184	-0.5898085713119439	0.0516821823775372	1.0778632669780337	-0.593393818920326	-0.4988492605503976	0.1919190736258602	0.8845794021390566	-0.593393818920326	-0.4988492605503976	0.1919190736258602	0.8845794021390566	-0.6828423998208768	-0.6852818425377581	0.1661315364046361	0.3637652158907019
CO/C=N/C(C)(C)C	2018.778	-1.301384614176743	-0.1387215583231223	-0.4468528550428031	-0.5610740547288547	-1.2270789235785886	-0.6638641607455545	-0.437680010569775	-0.4796649065150154	-1.2270789235785886	-0.6638641607455545	-0.437680010569775	-0.4796649065150154	-1.3160683655977392	-0.1901871392137331	-0.4315426560621141	-0.5007949996801133
CC(C)[C@@H](C)CCO	2007.203	-1.2048696905387906	0.4787326968888824	-0.4454668004211916	-0.5870492048959962	-1.1331653714111567	0.0583334310594016	-0.4359016042600211	-0.552774962226968	-1.1331653714111567	0.0583334310594016	-0.4359016042600211	-0.552774962226968	-1.1818990323124832	0.5294229836148985	-0.4315426560621141	-0.5691937509119815
COc1occc1C	2004.918	-0.4709809025158136	-1.0703219096235554	0.0908726688576005	1.507667347924302	-0.2946830547232366	-0.7985152326968756	1.41400920980736	0.7526673508817369	-0.2946830547232366	-0.7985152326968756	1.41400920980736	0.7526673508817369	-0.4969029582611692	-1.055248209267584	0.2092473363587052	1.5101282865368149
CC#CC(=O)NCC	1990.488	-1.3153482541034518	0.889331929042259	-0.445598978461485	-0.1865470708830511	-1.260049448454422	0.7878339496330541	-0.4360662052464369	-0.4172609524648238	-1.260049448454422	0.7878339496330541	-0.4360662052464369	-0.4172609524648238	-1.3353782280157505	0.9659696398061228	-0.4315426560621141	-0.5678257758873443
C#CCc1ccco1	1980.79	0.2353624709633612	-0.4398764526014553	1.3213065522056513	-0.5878989777537907	0.3631441805547252	-0.1559411884381441	2.047896787566845	-0.54348650622706	0.3631441805547252	-0.1559411884381441	2.047896787566845	-0.54348650622706	0.2412783007179439	-0.4153795928481295	-0.4226221457267895	1.6701813644193866
OC[C@@H]1C=C[C@H](O)C1	1991.789	1.2321829028225817	0.8062161230240551	2.7808337137386423	-0.4213202689278593	0.9551292414153248	0.8148578023653634	2.879016330467941	-0.5084828699643333	0.9551292414153248	0.8148578023653634	2.879016330467941	-0.5084828699643333	0.9119587273453186	0.6475837410414214	2.763486795706658	-0.544570200468509
C1=Cn2cncc2C1	2007.638	-0.1466121052881308	-0.5906448670436012	3.68144436832324	-0.5899619842765581	-0.0636629309390519	-0.229953394743818	3.412192996939624	-0.5091209941450249	-0.0636629309390519	-0.229953394743818	3.412192996939624	-0.5091209941450249	-0.0967252598916837	-0.4944438017925775	3.805699753217086	-0.5637218508134322
c1ncn2c1CCC2	1984.544	0.2086970958065034	-0.0875436774264153	-0.4021202673446738	1.4233431984825604	0.1107468743234565	-0.2944131462994021	1.4232845842961384	-0.4890551257235949	0.1107468743234565	-0.2944131462994021	1.4232845842961384	-0.4890551257235949	0.0826388767064399	-0.5020889417599208	0.8842326183982688	-0.0726188169686177
CC(C)[C@@H](C)CC#N	2012.97	-1.0673552447857524	-1.158885980244527	-0.4206649673845937	-0.5941298586659135	-1.093988952936283	-1.0510803028783462	-0.4132790811648134	-0.5582778268642987	-1.093988952936283	-1.0510803028783462	-0.4132790811648134	-0.5582778268642987	-1.0802732912678596	-1.1456350306113114	-0.4077546285012484	-0.5691937509119815
OC[C@H]1C[C@@H](CO)C1	2021.63	0.0043616728441164	-0.5303927841308722	-0.4474355575476661	-0.5622674135718356	-0.5703076852502558	-1.046740350505453	-0.4377213941826168	-0.5331017620663666	-0.5703076852502558	-1.046740350505453	-0.4377213941826168	-0.5331017620663666	-0.6254124379025151	-1.2382475588647928	-0.4330294077846682	-0.5541460256409706
C[C@@H](O)C(C)(C)CO	2009.405	-1.951745988068834	-2.71944365415776	-0.3883050911652728	0.0988727633910035	-1.977893383209807	-2.5873216933769507	-0.4010884956330674	-0.0658318876388824	-1.977893383209807	-2.5873216933769507	-0.4010884956330674	-0.0658318876388824	-1.542042382162078	-2.0142766658393136	-0.4092413802238025	-0.1724809937671454
Cc1cncc(C)c1	1976.016	-0.8930729170053912	-0.833660254198418	0.5819785139994855	-0.252463035978185	-0.7958039876567831	-1.314206203804979	0.4905180203385588	-0.5597667832859125	-0.7958039876567831	-1.314206203804979	0.4905180203385588	-0.5597667832859125	-0.706813091696192	-0.9427001727443384	0.6671668669053693	-0.5678257758873443
C[C@@H]1C=C[C@H](CO)C1	2017.474	0.3704716877466104	0.8304084794391818	-0.3384659546015316	2.3219568164930933	0.1484881340794429	0.7294232541716638	-0.3240452770309658	0.513590836496939	0.1484881340794429	0.7294232541716638	-0.3240452770309658	0.513590836496939	0.2459393566599874	0.8324219585220675	-0.3512580630441924	3.612705899404446
O=C1CCC[C@H]2O[C@@H]12	2011.036	-0.2385789472105407	-0.08232706918266	-0.4171696597561502	2.6226803879186087	-0.2481716366071682	0.2826922904581744	-0.4052315242420033	2.411034112388018	-0.2481716366071682	0.2826922904581744	-0.4052315242420033	2.411034112388018	-0.2395508399264484	0.1793921251548362	-0.4047811250561402	2.4772866289554325
C1COC(C2CC2)O1	2017.474	1.037908415432825	0.7695091692751618	-0.2001622031845301	-0.5022167568818096	1.1922517748681556	1.027268054155694	-0.2379894543238825	-0.4349923881820691	1.1922517748681556	1.027268054155694	-0.2379894543238825	-0.4349923881820691	1.3616591259176865	1.1195497366177258	-0.2412384355751886	-0.488483224458377
c1cc2occc2o1	1995.74	-0.796836952677498	-0.7331984323331349	2.307535456773531	-0.5861644026644408	-0.8624801084848728	-0.6849200690177335	2.180921921806921	-0.5597502563287147	-0.8624801084848728	-0.6849200690177335	2.180921921806921	-0.5597502563287147	-0.9352005296462652	-0.6648625879838933	2.128643810176055	-0.5609859007641574
CC(=O)CC1(O)CC1	1993.937	1.7680916788094845	1.674123724833641	-0.2340958147440026	0.5614593694719413	1.916165440156273	1.7946741031143425	-0.3246853228325866	0.424770377694694	1.916165440156273	1.7946741031143425	-0.3246853228325866	0.424770377694694	1.921807752083092	1.7617407038697794	-0.2813807320841495	0.4540515675167678
OCCOC1CCC1	1995.816	0.6727593108573248	0.2567090650016669	0.7136217927934216	1.6210655049346474	0.6757119457875254	0.3350721679442718	2.1287063816700256	1.9699824192262136	0.6757119457875254	0.3350721679442718	2.1287063816700256	1.9699824192262136	0.6988857345210516	0.2938756734843631	2.200007892858652	0.7372223976167029
CC(C)[C@@](C)(O)C#N	2010.096	-0.1742315758051246	0.1700530398482508	-0.3607086151005507	-0.5738673534274539	-0.2371868383439961	-0.2012674734389527	-0.2900183014705143	-0.5552064142909988	-0.2371868383439961	-0.2012674734389527	-0.2900183014705143	-0.5552064142909988	-0.1571513884309052	-0.285896486357266	-0.3408508009863137	-0.5691937509119815
N#CC1(C=O)CCC1	2009.058	-0.7700661726999013	-0.3222810117615828	-0.4166851077640451	-0.5431064703422814	-0.7641965598155135	-0.4013643552428016	-0.4129172079186855	-0.5324177296712368	-0.7641965598155135	-0.4013643552428016	-0.4129172079186855	-0.5324177296712368	-0.7645757596971031	-0.2794123901387514	-0.4151883871140189	-0.5486741255424211
OC1CCC=CCC1	1976.284	-0.0702099661729628	0.0248294587018572	-0.4204748669307622	2.1503426972978565	-0.2166626651369219	-0.0840880394451003	-0.416158042652172	0.3178212240929314	-0.2166626651369219	-0.0840880394451003	-0.416158042652172	0.3178212240929314	-0.0385463129392921	0.1716503412646484	-0.4092413802238025	2.3486969766395203
C1CCC2(CC2)OC1	2012.702	-0.6070003717057441	-1.1786589626537654	-0.4313955860012682	-0.5843212613599598	-0.6650269038069503	-1.3687763353860385	-0.4204480919909407	-0.5597315869881764	-0.6650269038069503	-1.3687763353860385	-0.4204480919909407	-0.5597315869881764	-0.5614073975073091	-1.1793121460357974	-0.4166751388365731	-0.5691937509119815
OCC1(C2CC2)CC1	2011.51	0.6659850066347998	0.6288037009106296	-0.3691451734275116	-0.5826889173862311	1.0443355316396663	1.1281618078711937	-0.4218675810269126	-0.4832154478196691	1.0443355316396663	1.1281618078711937	-0.4218675810269126	-0.4832154478196691	1.056948142582721	1.1387110401649778	-0.4047811250561402	-0.5432022254438716
CCc1[nH]ccc1N	1994.784	-0.4166210922065225	-0.9438752427947203	1.1392278233320965	-0.4754934438843075	-0.4171133426083856	-0.1990832187252082	0.9959391955252244	-0.4323238967041555	-0.4171133426083856	-0.1990832187252082	0.9959391955252244	-0.4323238967041555	-0.3392623319515315	-0.696217352575781	1.2291590180308212	-0.4036687729308603
CC1(C)CCOC1	1979.564	2.264428895403637	2.173797539631012	0.2412744917978352	-0.0568272131823435	2.2293283427296595	2.167158644679417	-0.1104527828425764	-0.477806082912411	2.2293283427296595	2.167158644679417	-0.1104527828425764	-0.477806082912411	2.289108925644656	2.172932682068591	-0.0167389254695187	-0.4980590496308386
C#Cc1cc(C)[nH]n1	2010.556	-1.076592250865237	-1.274875830933352	-0.3978194903311018	-0.5569313965199018	-1.1961791247188402	-1.3903853866064908	-0.3840037533615577	-0.5249853427810668	-1.1961791247188402	-1.3903853866064908	-0.3840037533615577	-0.5249853427810668	-1.1114018068551452	-1.2895375683915045	-0.386940104385491	-0.5267865251482232
Cc1cn(C)c(C)n1	1977.74	0.4170197287120094	-0.2146530333478347	1.3102170565985691	-0.5825725254599405	0.3357054373588877	-0.1341288781820359	0.4354146507972671	0.7049503527946277	0.3357054373588877	-0.1341288781820359	0.4354146507972671	0.7049503527946277	0.2358682597418704	-0.37241202075349	1.0938646112783976	0.2529592388950752
OCCOCC1CC1	1983.663	0.9655795820087496	1.0791089415028765	-0.2810439725683303	-0.0834130172551884	1.236190967920845	1.4315656344915548	-0.3769529814292641	-0.0936778211611612	1.236190967920845	1.4315656344915548	-0.3769529814292641	-0.0936778211611612	1.3768071047598485	1.494838629147358	-0.3482845595990842	-0.1492254183483102
CCC(=O)C1CCC1	2004.022	-0.1958609176193997	-0.4975602422974051	0.0644778938319755	0.1333071346684808	-0.0221623136631199	-0.2432921789680301	0.9929556859633184	1.0694096991519568	-0.0221623136631199	-0.2432921789680301	0.9929556859633184	1.0694096991519568	-0.1947720890803219	-0.5022824929405495	0.262770398370653	1.0833200788499562
C#Cc1ncc(C)[nH]1	2008.945	-0.790954046120014	-1.5145115850941	-0.4229594813746744	0.4222450608703907	-0.8644496548686087	-1.5750712979135295	0.2280584803711458	-0.5314424861691871	-0.8644496548686087	-1.5750712979135295	0.2280584803711458	-0.5314424861691871	-0.7697362144900798	-1.5606011251649028	-0.4092413802238025	0.1448892119487234
C[C@@]12CCOC[C@@H]1C2	2021.863	-0.3617985456475658	-0.5597363750397291	-0.4061113182409452	-0.0287150227805145	-0.3355740804253894	-0.6647359908241124	-0.4378354324841695	-0.522476152807254	-0.3355740804253894	-0.6647359908241124	-0.4378354324841695	-0.522476152807254	-0.1891124619211523	-0.7633782955790652	-0.4330294077846682	-0.4843792993844649
CC[C@@H](O)C(C)(C)O	2000.839	-0.1231145538924849	-0.06106730866599	-0.4246844501705392	-0.5637515659040866	-0.1188757974371266	0.4014375629498493	-0.4022134764768983	-0.5259700739807671	-0.1188757974371266	0.4014375629498493	-0.4022134764768983	-0.5259700739807671	-0.0629332837660878	0.3479720434627146	-0.4092413802238025	-0.5172106999757617
O=Cc1ccccn1	1976.016	-0.4585313210594148	-0.3765808282974862	-0.2131306232453929	3.6645414127834144	-1.3110923734172224	-1.9072498366807784	-0.4378354324841695	-0.4831799454671702	-1.3110923734172224	-1.9072498366807784	-0.4378354324841695	-0.4831799454671702	-1.157179355403138	-1.905212550567375	-0.4330294077846682	-0.5048989247540254
C[C@H]1CC2(CC2)CO1	2020.943	0.2846919270691183	0.1102813590570811	-0.2770819584955559	-0.1062324183429161	0.0558589138497568	0.1086212043272581	-0.2897079243742008	2.5028014194750536	0.0558589138497568	0.1086212043272581	-0.2897079243742008	2.5028014194750536	0.3254255349493839	0.0113928603888423	0.1036879640573637	1.6647094643208369
CC1=CNC(=O)CC1	1984.374	0.7585979074153578	0.4947964649501866	-0.3554704931284682	-0.5846183899487397	0.9583982024149208	0.8983687089654161	-0.3565978447008094	-0.5459231612220604	0.9583982024149208	0.8983687089654161	-0.3565978447008094	-0.5459231612220604	0.8693440381865694	0.535810172575629	-0.3765328423276122	-0.5678257758873443
CC1(CC#N)COC1	1988.626	-0.126748975717916	0.2610812397025581	-0.4253042048720519	-0.3587065055066927	-0.0776007918879854	0.0391265320785213	-0.3972628451075798	-0.5282088645715387	-0.0776007918879854	0.0391265320785213	-0.3972628451075798	-0.5282088645715387	-0.065430278020754	0.7049707444253919	-0.4092413802238025	-0.5062668997786628
OC1CCCCC1	1973.734	1.2270503241161748	1.205622338383606	0.0464100328779193	0.1750366835757513	1.4951280814860692	1.4014873767936824	-0.1166455449071163	0.3875008649946772	1.4951280814860692	1.4014873767936824	-0.1166455449071163	0.3875008649946772	1.5422716464007733	1.5021933106762893	-0.0791824978167911	0.1312094617023497
Cc1ncccc1N	1976.016	-1.0040716897068875	-1.3710842901413591	0.7682270517139647	-0.5526737127786702	-0.74408359906869	-1.1653742744817273	0.834079484516407	-0.5028122873169216	-0.74408359906869	-1.1653742744817273	0.834079484516407	-0.5028122873169216	-0.7743970439473838	-1.1016997026135311	1.026960783763463	-0.525418550123586
CC(C)(C#N)C1CC1	2006.148	1.1875943919944505	1.0432656807833691	-0.3881475059044197	-0.4744134957443184	1.392544293701062	1.3463571429821382	-0.3467819940052181	-0.2711620387270355	1.392544293701062	1.3463571429821382	-0.3467819940052181	-0.2711620387270355	1.3733946591875077	1.3822905926241116	-0.3943738629982615	-0.264135320417849
CC(C)(C)CNC=O	1990.027	-1.617426657731622	-1.223500201224326	-0.4428760200913688	-0.5896037406101526	-1.6047039355218955	-1.6478901073073764	-0.4339111458288259	-0.5565147984024887	-1.6047039355218955	-1.6478901073073764	-0.4339111458288259	-0.5565147984024887	-1.6032174957353291	-1.787438895502108	-0.4270824008944517	-0.5664578008627069
CCN(C=O)C(C)C	1979.274	-0.108244750539209	0.2759457656523946	-0.4410922214812315	-0.3640544474518217	-0.0960550770055366	0.6968749312388364	-0.427384203311714	-0.4492392373960702	-0.0960550770055366	0.6968749312388364	-0.427384203311714	-0.4492392373960702	-0.0876529606754336	0.4952618585713712	-0.4270824008944517	-0.5432022254438716
OCCC1(CO)CC1	1994.186	-1.1142331301470845	-1.203353693280709	-0.4283417288300515	-0.1717802023606485	-1.139756920710309	-1.1458906840390866	-0.4283305811948592	-0.3448079963288638	-1.139756920710309	-1.1458906840390866	-0.4283305811948592	-0.3448079963288638	-0.9424416997424268	-0.970183913723662	-0.4241088974493436	-0.3243262215018931
