CC(C)C(C)(C)C(N)=O	1979.178	-1.1525057768223632	-0.7155518402561226	-0.4048166217236178	0.7887661336002645	0.9896827062607952	-0.7496020447795058	-0.1342066836851554	-0.6060471551714873	2.9584792093841994	2.958492519217672	2.958492515319	2.958462903435736
CCC(C#N)(C#N)CC	2008.238	-0.9824779089268392	0.4388553293181122	0.188013034192958	1.2490552240285877	1.1513461538310452	0.9197351688518552	0.9426016758774284	1.0002160975215222	-0.6104668981648764	-0.610439912874961	-0.6104399173514052	-0.6104994950095822
N#CC1OCCCCO1	2019.756	-0.4712077396597152	1.0808352683097953	0.4267363855687606	1.2610627655180224	1.0435705221175449	0.7445936070683487	1.757057148680597	0.7073443418708892	0.2341874005867998	0.234209807442051	0.2342098031023466	0.2341396465686792
Cc1nc2c(o1)OCC2	2013.353	1.6663552547164846	-0.4737972325997945	-0.2735187784669277	0.3084644740228839	0.4448170125980998	-0.7361724767353234	-0.3951707919294819	-0.8078138532825915	-0.4653298180623983	-0.4653623195455281	-0.4653623004611541	-0.4652854241587343
CC(C)(C)c1conn1	1992.344	-1.6519102902839702	-2.585969067912973	-1.0254973353007042	-0.4880357781096056	0.0276854009662187	-2.2876216102866844	-1.803392206229055	-3.011745363028115	1.8522391941055076	1.852177245718369	1.852177241640596	1.852315558750407
Cc1cc(N)cnc1O	2010.748	-1.2921715254508297	-0.284095052429279	0.5858852864859624	1.3010879038161374	1.0056494665146465	-1.0658842043211345	-0.0202005928556314	-1.1474306122781142	-0.0856940458072519	-0.0857416876678622	-0.0857416920593634	-0.0856312230552014
COc1cccc(=O)[nH]1	2016.077	0.2201412059499586	-0.625327632614048	-0.9658164974567536	-0.3879729323643179	0.0955441320450895	-0.5450263989453396	-0.8469972565542443	-0.7145623415078373	-0.9319817272861132	-0.9320119532788032	-0.9320119342699748	-0.9319364318460855
N#CCn1cccc1	1975.345	1.0857058979747507	-0.3696923776281703	-0.3331996163108762	-1.034378915878876	-0.8644573282177549	-0.3211172677084505	-1.5191029315608584	-1.270970978261036	-0.0314740761164167	-0.0315103571268499	-0.0315103615095716	-0.0314324933225011
CCc1cnc(F)cn1	2010.844	-0.5604793501023981	-0.1082735195883139	0.3113534324037889	1.3631268681782156	1.2032381246560635	-0.4445550395013842	0.8226617132107085	-0.26332996228064	1.1594438504855042	1.159449774816113	1.1594497706261953	1.1594278235748423
O=CNCCCCCO	1990.181	0.2889620096219563	0.9350884713495208	0.0925236936426365	0.1283513516813662	0.0815732168229685	1.5419949981330736	0.5765954108555107	0.5847579555480664	-0.1146693129608049	-0.1146492500077485	-0.1146492308665977	-0.1147042441965323
CC1(C)CCC=CC1=O	1982.551	-0.1680053348410959	-0.5385735868043611	0.5739491189171714	-1.0543914850279337	-1.3394684457698487	-0.3313277984532997	-0.0774245803068848	-0.1385971217225934	-0.9612914806050952	-0.9613093409078396	-0.961309345441086	-0.9612588476160858
CC1=C(C)NC(=O)C1	2007.337	-0.8797352892461284	-0.3720058188497624	-1.666071661492441	-0.8322519674733951	0.0057311056171726	-0.0939519853446388	-0.4448511869919603	-0.6310891212491068	-0.4652190758621071	-0.4652365360444283	-0.4652365404973656	-0.4652048581136293
Cc1ccc(C=O)[nH]1	1978.411	-1.0791481047541382	-0.3141697883099711	0.3750129927706702	0.3845122367893026	0.1953363836316639	-0.8647516881376995	-0.3078671243673381	-0.4863227078289648	1.685241744888333	1.685241567995634	1.6852415638908356	1.685240081030547
Cc1ccc(CO)o1	1976.036	-0.5592229865465198	-0.5744319257390319	0.6654597369445633	1.3971482357316136	1.059537282371397	-1.171442507121362	0.0890710257633646	-0.8326173244451857	1.1884126449280947	1.1883915604364266	1.1883915562511926	1.1884448980351296
CC1(C#N)CC=CC1	2016.363	-0.465903093534896	0.7673639827841272	0.064672635982127	-0.6161162206635737	-0.6469102197590232	0.7797009389921468	0.2177224172974567	0.7190305927071114	-0.494027464758473	-0.4940002852870602	-0.494000289744654	-0.4940685911237683
CC#CC[C@@H](O)CO	2009.668	-0.5504982396306987	-1.1088368479267032	2.706544391207673	0.4125298335979832	-0.9482828195504774	-0.620743774977275	-1.1895521025600106	-0.2862254741230348	-1.3114728403355231	-1.311492702793625	-1.311492707383562	-1.3114279003653777
CC1(C)CC[C@H](C=O)O1	2023.781	0.2188848423940805	0.5556841110084904	0.0925236936426365	-0.9343160701335884	-0.9782204950264498	-0.2890344778356022	0.2760511149311674	-0.4038034672303336	0.2919750579489509	0.2919598513994163	0.2919598470690611	0.2919851490237215
CCOC(=O)C(=O)CC	1977.088	1.3232284080110674	-0.5674916020742568	-0.8106463190624814	-1.96096086748024	-1.5490321741016542	-0.4332841807961448	-1.5550217940647342	-1.371377337486538	-0.9053659162698596	-0.9054074717801712	-0.9054074527670358	-0.905313108038828
CC(C)(O)C1CCCC1	1993.304	-0.5117603633244523	0.1138168376844848	1.0195660414853365	1.409155777221048	0.8958779897694146	-0.9557590215461812	0.341355268288389	-0.906073758272869	0.2917837481500206	0.2917435433202415	0.2917435389898498	0.2918354322218194
C1CC2(CCO1)COC2	2015.521	0.7262463250429162	-0.2447665516622213	0.7291192973114435	-0.2018560392780829	-0.569072263521495	-0.364630176888476	-0.4484809490200322	-0.1445594945982176	-0.4649903420252458	-0.4650015157864773	-0.4650015202393766	-0.4649654430359753
CCc1c[nH]c(C)n1	1976.036	1.8125820130256487	-2.4610432419470234	-0.6793484758057913	-0.6341275328977256	-0.2916498041108191	-1.612618803842371	-2.0736358800060173	-2.1615109909641834	-0.386525927243626	-0.3865864947843839	-0.3865864992245886	-0.386442875757974
C#CCNC(=O)COC	2001.677	1.680105455855819	-0.1105869608099051	-1.6103695461714198	-0.257891232895444	0.5505967992798679	0.5855533391202248	-0.9134061200939227	0.4275898065466275	-0.0580641139744737	-0.058047027572587	-0.0580470319596047	-0.0580846260223126
N#Cc1ccc[nH]c1=O	1976.475	-0.7094282294492981	-0.2100649333383461	-0.213837940622977	0.4125298335979832	0.5186632787721643	-0.3615196623001974	-0.0070071969622922	0.302141481243506	1.1885351792309031	1.188559734672085	1.1885597304868798	1.1885056461982666
CO[C@H]1C[C@@H](CO)C1	2007.932	-1.3100398071344312	-0.474953953210591	-0.7867739839249016	1.0609370740274473	1.4507229085907682	0.8569601831525715	0.2179749224820185	0.6150468097562352	-1.4562745163244746	-1.456264663869729	-1.456264668483103	-1.456287579471807
NC(=O)C1=CCCCC1	1983.934	-0.9911328578673338	0.2503098697583922	0.8365448054305549	-0.0977906797029838	-0.5171802926964765	0.031135237697267	-0.1070308131967223	-0.0746804844959078	-0.0882011974401565	-0.0882015271388563	-0.0882015315307556	-0.0881987214572716
O[C@H]1C[C@H]2CC[C@@H](C1)O2	2021.134	0.7020264276045964	0.9420287950142958	0.3630768252018792	0.4085273197681717	0.2252740591076362	1.0333227428842635	1.2923844827912674	1.6276962189521544	-0.1446622315004977	-0.144608742780115	-0.1446087471811461	-0.1447764208098929
O=CNc1cccnc1	1978.871	-0.3950581485784276	-1.0984263624295412	0.6614810144216325	0.8908302362604581	0.5565843343750628	-1.6137251717407846	-0.6346719594860799	-1.5764829644079914	1.2177100177162887	1.2176643515537402	1.2176643473732465	1.2177692438126375
CCOc1coc(C)c1	1998.405	0.8139125820530878	-1.9775340266343684	-1.697901441675882	-0.1558271302352506	0.6962934865962669	-1.4273982539940813	-1.9555897062235088	-1.742475425265354	2.637053350617288	2.6370366355462265	2.6370366315955143	2.6370738637367697
C#Cc1c[nH]c(C)n1	2008.369	-0.3568786560747939	0.2248620163208842	0.1681194215783077	-0.85826830736717	-0.9402994394235512	0.495755728573066	-1.4563238300492518	-0.4255065044976031	1.2455141949281865	1.245522219507666	1.2455222153316825	1.2455084179361045
CN(C)c1cnccn1	1981.688	1.8325442339690476	0.5672513171164488	-0.3889017316318972	-1.1624593584328442	-0.9642495798043292	0.7233997323332617	-0.1283043749960302	0.7574282740261272	0.0025905071387225	0.0026163496274229	0.0026163687875578	0.0025595991488855
C[C@H]1COC(=O)C[C@H]1O	2009.94	0.2396846390413981	-0.2621173608241586	-0.3172847262191577	0.016280964446644	0.175377933314349	0.4985232926026008	-0.0976249950718061	-0.2165849589357511	-0.9610196267446568	-0.9610257395970694	-0.9610257441302696	-0.9610269878117248
Cc1cc2c(o1)CC=C2	2016.839	-0.4366577418730633	0.5996394942187321	0.2636087621286292	1.2210376272199073	1.0854832677839057	-0.3605504746252816	1.0816373431266126	-0.3465646876243461	0.2628238742799937	0.2628052176877022	0.2628052133526271	0.2628421768785775
C#CCCc1c[nH]nn1	2005.764	-0.6822768170472624	0.3474744010652412	0.3352257675413698	1.0689421016870702	0.8978738348011469	-0.2231358232800333	0.6488118936401046	0.2873547965119591	-0.1142350764351578	-0.1142393473745776	-0.1142393517706922	-0.1142204242657173
CCc1ncccc1C	1976.322	-0.5697624808208318	0.3370639155680792	0.5898640090088919	1.078948386261599	0.780118977928989	0.01659366421124	0.6341981560836071	0.0390815899709913	-0.1137371484336355	-0.1137406854632169	-0.1137406663219191	-0.1137315674860416
COC[C@H]1CCC(=O)N1	2007.216	1.923979581646854	-1.0220828021170163	2.2808210812541594	0.5546190745562917	-0.5890307138388098	-0.4367150957694419	-1.182608209984569	-0.4054729316355077	-1.311970886022699	-1.3119944716327825	-1.3119944762228006	-1.3119246183951472
C#CCN(C)C(C)=O	1977.989	-0.4882384456393983	0.7442295705682103	0.9956937063477568	1.2870791054117972	0.7861065130241828	-0.1003538857062865	0.9703141198830544	0.4879290200479387	0.263478653720992	0.2634870706524047	0.2634870898547717	0.2634669815041571
CNC(=O)C1CCCC1	1982.093	-0.7069853003128681	0.3706088132811581	1.3418425658426696	0.9828880543461228	0.3090995504403582	-0.5998754683753518	0.2879504217536285	-0.5426075077748513	0.3839494562749571	0.3839231724173878	0.3839231681019204	0.3839875712986386
CC(C)OC(=O)C(C)C	1976.801	1.974443517807964	-0.8786494463783336	-1.6461780488777906	0.4645625133855326	1.289059461020517	-0.2424589731864653	-0.4537835578958241	-0.5676494738524708	-1.4303160738336045	-1.4303418705744786	-1.4303418751836563	-1.4302780215886526
N#CCCC1(O)CC1	2009.022	1.214832152328905	0.8182596896591432	0.8405235279534845	0.2023978575328791	-0.2197993829684858	0.3782862360928485	0.9494193158605893	1.2689998667546367	0.3526418006844959	0.3526819071675847	0.3526819028470597	0.3526028483600282
Cc1cc(F)ccn1	1989.471	-0.8551664019311758	-0.5825289700146028	-0.3411570613567375	1.2230388841348132	1.392843402670555	0.066068275569978	0.290538599895384	-0.1264338810563216	-1.45692981358235	-1.456943692354618	-1.4569436969681022	-1.4569126430008326
Cc1cc(=O)c(C)co1	2008.156	1.9701160433377165	-0.1152138432530891	-0.1183486000726555	-1.0964178802409543	-1.034104155914931	0.0290000181226221	-0.8582021741191613	-0.1595846742447889	-0.8432389534782321	-0.843238623301368	-0.8432386278154999	-0.8432433604931532
COc1ccc(C=O)[nH]1	2015.211	1.0406164059137866	-0.184617079900838	-0.4406251244299887	0.0903274702981569	0.3110953954720895	0.6193659152359435	-0.1330072840584884	-0.0193496642101205	-0.960255658553997	-0.9602563748327604	-0.9602563793658362	-0.960263199108918
COCCOC(C)C	1979.795	-0.5888173280849854	1.7274420897446623	0.1482258089636575	-0.8482620227926412	-0.9203409891062364	2.592427190620189	-0.5705356426074547	0.621486172461909	0.3209460178075724	0.320976038525526	0.3209760577371999	0.3209055112785356
CCOC(C)(C)C(C)C	1997.504	1.0458512540632792	0.9258347064631542	0.3829704378165294	0.3084644740228839	0.1155025823624044	0.6468371945819015	1.3146996284768917	1.3987411005282064	-0.144274763253698	-0.1442324749940766	-0.1442324793950468	-0.1443286590681228
O=C1N[C@H]2CCC[C@H]2O1	2011.189	1.4027283019080306	-2.9896645610807164	-0.7907527064478312	-0.0317492015110939	0.3629873662971079	-2.1465411463251645	-1.6944046559426909	-2.4031063398844537	3.12663226111098	3.126605628426006	3.126605624554549	3.126674402403928
CC(C)C(C)(C)OC=O	1990.893	-0.6710393430196846	-1.4570097517762466	0.0209066882298959	1.273070307007457	1.2591217855445458	-1.7778439267300337	-0.0107000852865041	-1.8342959675499575	2.08370912827019	2.08368185010548	2.083681846065185	2.083720516830576
C[C@H]1CCOC(=O)C1	1989.701	1.919442713250627	-0.1776767562360636	-0.1541571027790264	-0.2018560392780829	-0.123998821445374	-0.811058784906412	-0.754012222339466	-1.3666074391860394	0.0321132244169468	0.0320729202313731	0.0320729393962766	0.0321597241698919
CCOCCC(=O)C#N	2009.482	-0.5181119790791703	0.6169903033806693	-0.5003059622739393	0.1363563793409892	0.3869375066778864	0.0621985717996032	0.1780159770251586	0.7652986062219508	0.2922260814486536	0.2922466302499786	0.2922466259196698	0.2922057582965152
CCCN1CCNC1=O	1990.068	-0.800793779151778	1.1930371675569902	0.1362896413948676	1.1109684969000908	1.0395788320540822	0.1640732097626926	1.6381587699001936	1.9258148627333376	0.2345578750251808	0.2346014686430818	0.2346014643034408	0.2345334387102662
Cc1c[nH]cc(O)c1=O	1987.438	-1.6015161520981869	0.1913171186078053	-0.5957953028242609	1.3070916745608545	1.602407131002361	-1.1145004996924404	0.878844116775645	-0.8581362803528547	2.033830229293638	2.0338167181493487	2.0338167141009817	2.0338152535553364
C#CCCC(=O)CCO	2019.085	-0.4057372388033928	-0.1961842860087964	-0.7589229262643922	-1.2345046073694514	-0.8504864129956343	0.4662154707877821	-0.5700937585344721	0.4833976166624651	-0.5541982801486118	-0.5541870079809351	-0.5541869889109409	-0.554209013725444
C#CCc1cn(C)cn1	2016.383	-1.556705851938529	-0.6762233394890641	1.2742042829528586	-0.3159276834277109	-0.9562661996774032	-0.2772529516545346	-0.8173278973682663	-0.759637880447552	-0.9332207924614446	-0.933245333002073	-0.9332453139934442	-0.9331920900232132
CCc1cc(C)cn1C	1984.41	0.3408917032649244	0.633184391931811	-0.1979230505312564	-0.8782808765162274	-0.7766401468215698	2.886705078558466	0.8976557530254784	1.0266890330892913	-0.6114257537983443	-0.6113852662690841	-0.6113852707456813	-0.6114971912076425
CC(C)C1(C(N)=O)CC1	2007.641	0.2126030246146889	-0.5420437486367486	0.5142682810732218	0.876821437856118	0.6184555303587387	-0.7481940683075118	0.4539410174547544	-0.0193496642101205	0.7818777216764382	0.7818827986746936	0.7818827944236516	0.7818802021292097
CC[C@@H](C)C[C@@H](O)CC	2014.268	-0.5566404614594368	1.0981860774717334	0.4267363855687606	1.265065279347834	1.0495580572127396	0.2559355705916044	1.6905220325486376	1.2561211413432891	0.2345343614315381	0.2345659508094066	0.2345659464697598	0.234498816258514
O=CC1CCOCC1	1985.236	-0.9304784173085446	-0.1314079318042299	-0.0666252072745641	0.876821437856118	0.905857214928072	0.6503592498406731	0.9413707131026908	1.3143139006093758	-1.4848591847928347	-1.4848270277015436	-1.4848270323195418	-1.4849090965397376
CC(C)c1ccn(C)n1	1990.737	0.2200016099993055	-0.0215194737786269	0.0129492431840367	-0.7722142600262224	-0.7766401468215698	-0.0112464044341893	0.7436591535910241	0.4061252641943824	1.1586659718505576	1.1586941323162394	1.158694151663531	1.1586225632472986
C[C@H]1OC(=O)OC1(C)C	2007.126	0.6038206763201128	0.207511207158947	0.1720981441012374	1.0409245048783895	0.9517616506578966	-0.6079160146943954	0.7235849914183837	-0.2449658538237196	-0.1149981266777169	-0.1150251411964778	-0.1150251220553879	-0.1149546979756631
CN1CCC=CCC1=O	2004.749	-0.4566897607917888	-0.3153265089207667	-0.4167527892924089	0.4725675410451558	0.6803267263424146	-0.7772466785859797	-0.0258819595082655	0.6746705385124716	1.1881844524452414	1.1882086518310642	1.188208647645802	1.188176532844862
Cc1c[nH]c(=O)c(N)c1	1977.567	2.27017753926664	-1.177083363963657	-1.017539890254845	-1.1184317063049176	-0.6049974740926621	-0.5262012320420152	-1.0854884033725956	-0.618925880582834	0.836879594851583	0.8368851651305719	0.8368851608884342	0.8368452154524684
CN(C)C(=O)NC1CC1	2004.44	-0.2216101798919015	-5.028962997913758	-0.739029313649742	-1.1904769552415246	-0.8185528924879308	-3.2537283677173936	-2.8528353164147844	-4.328952778710891	4.8579872124347325	4.857934835098349	4.857934831507176	4.858111487116989
O=C1COC2(CC2)C1	2023.838	-0.4666708712634883	0.1959440010509885	0.5182470035961514	1.1690049474323576	0.905857214928072	-0.9872851040051784	0.3301503507234719	-0.9575886599182576	0.2922093700858048	0.292166932844529	0.2921669285142059	0.2922645764521441
CC(C)Nc1ncco1	2014.485	0.8377136916394481	-0.7664475471311386	-1.857050342593081	-1.5306906307755026	-0.5950182489340047	-0.0625668414714267	-0.9246110376588402	0.2387018338468708	-0.9334297080341936	-0.9334211097959016	-0.9334210907873012	-0.933442943925852
CC1(C)COC1(C)C	2004.94	-0.7809013561837055	1.105126401136507	0.2636087621286292	1.3671293820080272	1.2311799551003049	0.254785981526883	1.7884309178623652	0.59262828774389	0.2340312081869838	0.2340355370374575	0.2340355326977249	0.2340367442171751
Cc1ccnc(CO)n1	2010.959	-0.188944727439067	0.2584069140339631	0.1840343116700284	1.3731331527527444	1.2770843908301284	-0.160203925955242	0.618227203160091	0.3708280167706905	-0.1141309717057442	-0.11412738028724	-0.1141273846833364	-0.1141287018357511
CCc1cnc(O)cn1	1992.943	0.2158137314797111	0.7974387186648176	0.645566124329913	-0.8802821334311332	-1.2017551385803755	-0.015865901480941	-0.0945318065609275	-0.2912338673385589	-0.087432710120389	-0.087437340587542	-0.0874373449793177	-0.0874530559956961
Cc1cc(F)ccc1F	1985.773	-1.6309708976859991	-1.4107409273444138	-2.7164544075459705	1.3090929314757604	2.6681883779469744	-1.8674893236045444	0.4468708722870328	-1.0234132564651424	3.8256784782362616	3.8256849778351727	3.825684997614221	3.8256810851623713
CC1(C)C=CCCC1=O	1976.036	1.852925242764406	0.2445262667044134	0.1720981441012374	-0.598104908429422	-0.6828354303301898	0.6094640399939638	0.2204052848834229	0.800118863815593	-0.4944247715259368	-0.4943963008944737	-0.4943963053521316	-0.4944884854400618
Cc1ccn(C(C)C)n1	1994.953	-0.7699430740574341	-0.9908513456255288	-0.1621145478248856	1.004901880410086	1.0834874227521745	-0.6350833364903432	0.0748044828356392	-0.2537901656796424	0.3137909183493538	0.3137806291218273	0.3137806247950033	0.3138161700428267
CC(C)c1coc(N)n1	1999.499	-0.4271652172286497	0.4654599033664158	-0.6594548631911411	0.0462998181702303	0.376958281519229	1.553681625666379	0.9245475551812796	1.1299573312950928	-0.6125230077607611	-0.6124842949024817	-0.6124842993792569	-0.6125917643679137
C#Cc1cccc(O)c1	1978.641	-1.0048132610313414	1.1699027553410737	0.2198428143763981	1.297085389986326	1.1812838293070176	0.478154848184929	1.7079448902833825	1.0653252093233323	0.2348471698995229	0.2348755608718077	0.2348755565322111	0.2348160200533965
C#Cc1ccc(=O)[nH]c1	2019.699	-0.6921183315683087	-0.3280504356395207	-0.548050632549099	0.7127183708338459	0.9856910161973316	-0.280856281497775	0.0079852983710478	0.3961084777633351	1.188137848926309	1.188159199896968	1.188159195711698	1.1881186796929857
