	0	1
1195	CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1)B(O)O	86.85
1196	Cc1ccc2c(c1)c(-c1ccnc3c(S(C)(=O)=O)cccc13)c(C)n2CC(=O)O	93.94
1197	NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(Cl)c3)sc12	99.61
1198	CCN(CC)CCNC(=O)c1ccc(NS(C)(=O)=O)cc1	15.1
1199	COc1cc(/C=C2\SC(=O)NC2=O)ccc1Oc1ccc(C#N)cc1C(F)(F)F	99.95
1200	N#Cc1ccc(C(F)(F)F)nc1O[C@H](CCN)c1ccno1	44.27
1201	CC[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	98.7
1202	Cc1cc(=O)n(-c2ccccc2)n1C	19.35
1203	CC(=O)c1ncccc1NC(=O)[C@H]1CC[C@H](N2C(=O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)CC1	98.7
1204	CC(C)Cn1cnc2c(N)nc3ccccc3c21	85.19
1205	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)[C@H]2COCCN2)c1	98.44
1206	CCCn1c(=O)[nH]c(=O)c2[nH]cnc21	67.12
1207	COCCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	98.29
1208	CC(C)NC[C@H](O)COc1cccc2ccccc12	86.05
1209	CN1CCN(C(=O)c2cccc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1	65.06
1210	CN(C)c1nc(NC[C@H]2CC[C@H](CNS(=O)(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12	99.95
1211	O=C(Cc1ccc(Oc2ccccc2)cc1)NO	98.0
1212	COCCNc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1	79.17
1213	C[C@@](C(=O)O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)(c1ccccc1)N1CCCCC1	97.6
1214	COc1cccc(OC)c1OCCNCC1COc2ccccc2O1	97.6
1215	CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2CCC(=O)O)c(C)c1	97.44
1216	CC(C)C(NC(=O)c1ccccc1)C(=O)c1ccc(C#N)cc1	90.72
1217	Fc1cc(-c2cccc3ncc(-c4cnn(C5CCNCC5)c4)nc23)cc(F)c1CN1CCOCC1	91.46
1218	CC(=O)NC(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	98.7
1219	COc1cc2ncc(C(N)=O)c(Nc3cc(F)ccc3F)c2cc1OC	94.56
1220	Clc1ccc2ncc(-c3cccc(NC4CNC4)n3)n2c1	83.68
1221	CCc1[nH]c2nc(Sc3cnc4ccc[n+]([O-])c4c3)nc(N3C[C@@H]4[C@@H](N)[C@@H]4C3)c2c1Cl	93.39
1222	CS(=O)(=O)c1ccc(-c2nnc(/C=C/c3nnc(-c4ccc(C#N)cc4)o3)n2-c2ccccc2Cl)nc1	93.67
1223	Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1	99.64
1224	Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1	55.73
1225	CC(=O)Nc1ccc2c(c1)N(c1cc(NC3CC3)n3ncc(C#N)c3n1)CC2	97.49
1226	O=C(NCCc1ccccc1)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl	97.49
1227	c1ccc2c(c1)CC(N1CCN(c3cccc4c3OCCO4)CC1)C2	97.38
1228	Cc1cc(I)cc2c1NC(C(=O)O)C1CC=CC21	99.8
1229	O=c1[nH]c([C@@H]2CCCN2)nc2c1oc1ccc(Cl)cc12	92.8
1230	CCC[C@@H](CNC(=O)c1nc(Cl)c(N)nc1N)[N+](C)(C)CCCc1ccc(OC)cc1	48.85
1231	C[C@@H](NC(=O)Cc1ccc(C2CC2)cc1)c1ccc(OCC(F)(F)F)cn1	99.59
1232	COc1ccc2ccc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2c1	69.12
1233	N#Cc1c(N)nc2c(c1N)CC(COc1ccccc1)O2	89.05
1234	C[C@H](Nc1nc(Nc2ncc(C#N)s2)cc(N2CCOCC2)n1)c1ncc(F)cn1	88.35
1235	CC(C)(C)NC(=O)NCCN1CCN(CC(=O)NC23CC4CC(CC(C4)C2)C3)CC1	69.12
1236	CCOc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	94.32
1237	CCOc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c2ccc(F)cn2)n[nH]1	86.85
1238	N#Cc1ccc2ccc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1	79.55
1239	CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2	48.27
1240	Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)c(C#N)nc2C)n[nH]1	69.61
1241	Cc1cccc([C@H](C)c2c[nH]c(=S)[nH]2)c1C	83.04
1242	O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccccc1C(=O)O	47.7
1243	Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1	94.68
1244	CC(=O)Nc1ccc2c(c1)N(c1cc(NC3CC3)n3ncc(C#N)c3n1)CCO2	92.48
1245	CCCCCCCC(=O)N[C@@H](CCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCN)C(=O)N[C@H]1CCNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCN)NC1=O	92.32
1246	CS(=O)(=O)c1ccccc1C(=O)NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1	91.28
1247	O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1	92.32
1248	N=c1c(S(=O)(=O)c2ccc(Cl)cc2)cc2c(=O)n3ccccc3nc2n1C1CCCC1	50.0
1249	COC(=O)N(C)c1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N	91.46
1250	C[C@]12N[C@H](Cc3ccccc31)c1ccccc12	47.12
1251	Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCCNC(=O)Nc2ccc(Cl)cc2)[C@@H](O)[C@H]1O	91.64
1252	CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	98.54
1253	Cc1nccc(-c2ccc(-c3nc4ccncc4c(O)c3C#N)cc2)c1Cl	99.86
1254	COc1cc([C@@H]2c3cc4c(cc3C(O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O	98.17
1255	O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncccn1	91.82
1256	NC(=O)c1cnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1	91.82
1257	O=C(N[C@@H]1COc2cccc(-c3ccc(CO)nc3)c2C1)c1ccc(OCCOCC(F)(F)F)nc1	95.91
1258	N#Cc1cnn2c(NC3CC3)cc(-n3ccc4ccc(CO)cc43)nc12	98.09
1259	O=C(NO)C1(CS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCOCC1	98.0
1260	CCCN(c1cccnc1)P(=O)(c1ccccc1)c1ccccc1	97.95
1261	COc1ccc2c(O)cc(=O)n(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)c2c1	99.89
1262	C[C@@]1(C(=O)Nc2ccc(F)nc2)CCCN1c1nc(Nc2cc(C3CC3)n[nH]2)c2cccn2n1	97.91
1263	Cc1ccc(NC(=O)[C@@H]2CCCN2S(=O)(=O)c2cccc3cccnc23)c(C)c1	97.76
1264	CC(C)C[C@H](CO)Nc1nc(S[C@@H](C)c2ccccc2)nc2[nH]c(=O)sc12	99.9
1265	C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(N)nc12	97.71
1266	CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2ccc(Br)cc2)C1)C(C)(C)C	97.71
1267	CC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1	98.51
1268	CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	98.09
1269	O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(-c6ccco6)cc54)CC3)nc2N1	99.4
1270	C[C@@H]1CN(C(=O)[C@@H]2CN(C(C)(C)C)C[C@H]2c2ccc(F)cc2F)C[C@H](C)[C@@]1(O)c1ccccc1	76.81
1271	Cc1ccc(C(=O)N2CC3CNCC(C2)O3)cc1NC(=O)CC12CC3CC(CC(C3)C1)C2	71.99
1272	CCC(CC)NC(=O)c1cn(-c2ccccc2)nc1NS(=O)(=O)c1ccc(C)cc1	99.87
1273	Cc1nn(C)c(C)c1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1	99.64
1274	COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1	97.38
1275	Cc1cn([C@H]2CCCN(S(=O)(=O)c3cccc(Oc4ccccc4)c3)C2)c(=O)[nH]c1=O	97.38
1276	COc1cc(O)c(C(CC(=O)N2CC(C)CC(C)C2)c2ccc3c(c2)OCO3)c(OC)c1	99.76
1277	CC(=O)c1cn(Cc2ccccc2)c(=O)n(Cc2ccc(F)cc2)c1=O	97.55
1278	Cc1cn([C@H]2CCCN([C@@H](C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O	97.71
1279	CC(C)C(NC(=O)c1ccccc1)C(=O)c1ccc([N+](=O)[O-])cc1	95.82
1280	CN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)C(C)(O)C(F)(F)F)cc1	97.71
1281	COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Cl)n[nH]1	87.87
1282	Cc1c(Cl)ccc(OC2CCN(C3CCN(C(=O)NS(=O)(=O)c4ccc(N(C)C)cc4)CC3)CC2)c1Cl	97.76
1283	COc1ccc(CCC[N+](C)(CCCc2ccc(OC)cc2)CCNC(=O)c2nc(Cl)c(N)nc2N)cc1	83.68
1284	CC(C)(C)NCC(O)c1ccc(O)c(CO)c1	22.79
1285	O=C(O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1	99.95
1286	CC(=O)Nc1ccc(O)cc1	26.64
1287	NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	71.99
1288	CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12	99.93
1289	O=C(NCc1ccc(OCC(F)(F)F)nc1)C1c2ccccc2C(=O)N1CCc1ccccn1	90.72
1290	CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2cccc(F)c2)C1)C1CCCCC1	71.99
1291	O=c1nc(NCc2ccccc2)sn1Cc1ccccc1	99.88
1292	COc1ccc(-c2nc3cc(C4=NNC(=O)CC4C)ccc3[nH]2)cc1	89.05
1293	C[C@H](c1ccc(F)cc1CCCC(=O)O)N(c1cc(F)ccc1F)S(=O)(=O)c1ccc(Cl)cc1	99.9
1294	CC/C(=C(\c1ccccc1)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1	99.67
1295	NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(F)c3)sc12	98.09
1296	CCCCc1nc(Cl)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	99.51
1297	CC#Cc1ccnc(-c2cc(C3(C4CC4)N=C(C)C(N)=N3)ccc2O)c1	99.4
1298	C[C@@H]1CN(Cc2nnc(-c3cc(-c4cccc5[nH]ccc45)cc4[nH]ncc34)o2)C[C@H](C)O1	98.09
1299	O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1cc(=O)[nH]c2ccccc12	98.17
1300	Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	98.25
1301	CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1	99.05
1302	C[C@H]1O[C@@H](n2cnc3c(N)nc(OC(C4CC4)C(F)(F)F)nc32)[C@H](O)[C@@H]1O	65.06
1303	COc1cc(Nc2nc3c(c(COC4CCCC4)n2)COCC3)ccc1-n1cnc(C)c1	99.01
1304	CN(C)CCN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1	66.1
1305	N#Cc1ccc(NC(=O)Nc2ccccc2Br)c2nn[nH]c12	99.58
1306	CC(C)(C)OC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1Cc1ccccc1	98.89
1307	Oc1ccc2cc(CNCCc3ccc(Br)cc3)c(-c3ccsc3)nc2c1	99.85
1308	Cc1ccc(-n2c(C)cc(/C=C3\SC(=O)NC3=O)c2C)cc1	99.84
1309	O=C(Nc1ccc(Cl)c(C(=O)Nc2cccnc2)c1)c1cccc(Cl)c1	98.29
1310	Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(F)cc3)nc21	99.6
1311	Cc1cc(C(=O)Cn2cc(C(F)(F)F)ccc2=O)c(C)n1Cc1ccccc1	98.4
1312	N#Cc1c(-c2ccc(-c3ccccc3O)cc2)nc2ccncc2c1O	99.74
1313	CCOc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	98.4
1314	O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	99.9
1315	O=C(CCCN1CC[Si](O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1	95.91
1316	Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2	99.91
1317	COC(=O)/C=C/C(=O)O	86.05
1318	O=C(CN1C2=NCCN2c2ccccc21)c1ccc(Cl)cc1	66.1
1319	C[C@@H]1CN(Cc2ccc(F)cc2)CCN1C(=O)COc1ccc(Cl)cc1NC(N)=O	97.95
1320	Cc1ccc(-c2cn(C)cn2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1	90.52
1321	O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1C1CCC(F)(F)CC1	98.0
1322	CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCOCC4)nn3c2)c1	54.02
1323	Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1	98.13
1324	NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	98.37
1325	NC(=O)c1ccc(N(C(N)=O)c2c(F)cccc2F)nc1-c1ccc(F)cc1F	60.77
1326	COc1cc(NC(C)CCCN)c2ncccc2c1	59.66
1327	CCc1c2c(nc3ccc(OC(=O)N4CCC(N5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC	57.99
1328	N#C[C@@]1(NC(=O)[C@@H](N)Cc2cccs2)C[C@@H]1c1ccccc1	54.02
1329	N#Cc1c(-c2ccc(-c3ccncc3Cl)cc2)nc2ccncc2c1O	99.45
1330	C[C@@]1(c2cc(-c3cncnc3)c(F)cc2F)CCSC(N)=N1	54.02
1331	COCCOc1nc(N)c2[nH]c(=O)n(Cc3ccccc3)c2n1	89.49
1332	C#CC[C@@H](C(=O)N[C@H](/C=C/C(=O)OCC)C[C@@H]1CCNC1=O)n1cccc(NC(=O)c2cc(C)on2)c1=O	55.73
1333	O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3ccccc3)c2s1	52.88
1334	CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2ccccc2)C1)C(C)(C)C	49.42
1335	Cc1c(Sc2ccc(Cl)cc2)c2cc(S(C)(=O)=O)ccc2n1CC(=O)O	98.73
1336	CN(C)CCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	98.89
1337	O=C(Nc1ccc(F)cc1)c1ccc(Cl)[n+]([O-])c1	53.45
1338	Cc1cccc(C)c1OCC(C)N	36.53
1339	CC(=O)Nc1cc2c(ccn2-c2cc(NC3CC3)n3ncc(C#N)c3n2)cc1C	97.91
1340	Cc1c(OCC(F)(F)F)ccnc1C[S+]([O-])c1nc2ccccc2[nH]1	98.4
1341	CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3cncc(Br)c3)cc1C21N=C(C)C(N)=N1	86.05
1342	Nc1nc2ccc(F)cc2s1	84.0
1343	NC(=O)c1cccc2c3c([nH]c12)CCCC3	71.99
1344	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)O)c1	98.67
1345	Cc1nn(C2CCOCC2)c(NS(=O)(=O)c2ccc(C3CC3)cc2)c1C(=O)N[C@@H](C)C(C)(C)C	92.64
1346	COc1ccccc1C(C#N)NC(=O)[C@@H]1CCCC[C@H]1C(=O)N1CCN(Cc2ccc(F)cc2)CC1	94.9
1347	O=C1NC(=O)/C(=C/c2cccc(Cl)c2N2CCNCC2)S1	92.16
1348	CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cnccc4CN4CCCC4)n3)cc2)CC1	92.16
1349	O=C(O)[C@H](Cc1ccccc1F)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	88.59
1350	Cc1nc(C(F)F)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1	94.56
1351	c1ccc(-c2[nH]nc3ccccc23)cc1	96.93
1352	CC(C)(C)OC(=O)NC[C@H]1CC[C@H](CNC(=O)c2cc(N3CCC(CCN4CC(O)C4)CC3)nc3ccccc23)CC1	97.0
1353	CCCN(c1cncnc1)P(=O)(c1ccccc1)c1ccccc1	88.11
1354	CN1CCc2cc(Cl)c(O)cc2[C@@H](c2ccccc2)C1	91.99
1355	NC1=NC(c2ccnc(C(F)(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cccc(F)c21	97.07
1356	CCc1ccc(OCC(=O)O)c(-c2ccc(S(C)(=O)=O)cc2)c1	94.32
1357	N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1	51.73
1358	Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1	91.64
1359	Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C2CCCC2)cc1	97.86
1360	CCN(C(=O)NCc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1	67.12
1361	Cc1ccc2c(c1)c(-c1ccnc3c(Cl)cccc13)c(C)n2CC(=O)O	99.44
1362	CS(=O)(=O)Nc1ccc2[nH]c(Cc3ccc(Oc4ccccc4)cc3)nc2c1	99.45
1363	C[C@@H](NC(=O)C1CCCCN1C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	96.17
1364	CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H]1CCCc2ccccc21)C(C)(C)C	91.99
1365	Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	91.82
1366	O=C(O)C(c1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	91.46
1367	COc1cc(OC)c(S(=O)(=O)N2c3ccccc3Oc3ccccc32)cc1NC(=O)CCC(=O)O	97.6
1368	O=c1cc(Cn2c(C3CCC3)nc3nccnc32)c2ccc(F)c(F)c2[nH]1	79.92
1369	Cc1cnc(Nc2cc(N3CCN(C)CC3)nc(N[C@@H](C)c3ccc(F)cn3)n2)s1	95.33
1370	NC1=Nc2ccccc2Sc2cccc(F)c21	94.32
1371	COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1	95.33
1372	COc1cc2c(cc1-c1c(C)noc1C)ncc1[nH]c(=O)n([C@H](C)c3ccccn3)c12	97.66
1373	O=C(Nc1ccccc1Cl)c1cc[nH]n1	93.39
1374	CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(Cl)c1	97.66
1375	CC(=O)Nc1ccc2ccn(-c3cc(NCCCN4CCCC4)n4ncc(C#N)c4n3)c2c1	93.24
1376	CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1	93.1
1377	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3CC(C)(O)C3)c(Cc3ccccc3C(F)(F)F)sc21	93.1
1378	COc1ccccc1CCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1	94.06
1379	COc1cnc(-c2ccccn2)nc1NC1CCCC1	93.94
1380	CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(C)c1	95.72
1381	Nc1cc(C(=O)Nc2cccc(-c3nnn[nH]3)c2)cc(C(F)(F)F)c1	97.81
1382	Cc1cccc(-c2nc3cc(Cl)ccc3[nH]2)n1	98.89
1383	CN(C)CCC=C1c2ccccc2C=Cc2ccccc21	92.16
1384	O=C(O)c1cncc(-c2ccc(Cl)c(C(=O)NCC34CC5CC(CC(C5)C3)C4)c2)c1	99.01
1385	Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1	92.48
1386	O=C(O)CNCCNc1ccc(Cl)c(C(=O)NCC23CC4CC(CC(C4)C2)C3)c1	92.8
1387	CC[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12	98.51
1388	COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1	97.38
1389	Cc1c(Cl)ccc(OC2CCN(C3CCN(C(=O)c4cccc(S(C)(=O)=O)c4)CC3)CC2)c1Cl	96.5
1390	OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	98.51
1391	COc1cnc(-c2ccccn2)nc1N1CCCCC1	95.12
1392	O=C(CCS(=O)(=O)c1ccc(Br)cc1)NCCc1ccccc1	96.0
1393	Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1	93.1
1394	N#Cc1cnn2c(N)cc(-c3cccs3)nc12	95.12
1395	O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O	92.8
1396	COc1c2occc2cc2ccc(=O)oc12	92.32
1397	COc1ccc(NC(=O)c2ccnc(N)n2)cc1	71.05
1398	Cc1cnc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ccc(F)cn3)n2)s1	97.38
1399	CC1(C)[C@H](NC(=O)/C(=N\OCc2cc(=O)c(O)cn2O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O	69.12
1400	COCCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1C	99.6
1401	C[C@@H](NC(=O)C1CCNCC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	95.23
1402	CC(=O)Nc1ccc2c(c1)N(c1cc(NC3CC3)n3ncc(C#N)c3n1)CCC2	97.38
1403	Cc1ccc(C(NC(=O)c2ccccc2O)C(=O)Nc2c(C)cccc2C)s1	99.57
1404	C[C@H](Oc1ccc(Cl)cc1CN1CCN(C(=O)Cc2ccc(Cl)cc2)[C@@H](C)C1)C(=O)O	97.44
1405	O=C(NCc1ccc(F)c(C(F)(F)F)c1)C1c2ccccc2C(=O)N1CCc1ncc(F)cn1	95.23
1406	COc1cc(OC)c(S(=O)(=O)N2c3ccccc3Oc3ccccc32)cc1NC(=O)/C=C/C(=O)O	97.6
1407	O=C(c1ccccc1)N1CCC(c2nc3ccccc3o2)CC1	95.43
1408	CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1	95.53
1409	Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)cc3C(F)(F)F)CC2)c1Cl	96.65
1410	Cc1c(Cc2ccc3ccccc3n2)c2cc(F)ccc2n1CC(=O)O	99.36
1411	O=C1COc2ccccc2N1CCN1CCC(NCc2cc3c(cn2)OCCO3)CC1	74.69
1412	Cc1ccc(-c2ncc[nH]2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1	94.06
1413	COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OC[C@H](OP(=O)(O)O)C1CC1	99.39
1414	O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12	96.34
1415	CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2ccccc2OC)C1)C(C)(C)C	74.25
1416	CC(=O)Nc1cccc2c1c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O	95.72
1417	O=C(CCS(=O)(=O)c1ccc(Br)cc1)NCc1ccc(F)cc1	95.72
1418	CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCCN(CCc2ccccc2)C1)C1CCCCC1	73.81
1419	Cc1ccc(C(=O)N(CCCN)[C@@H](c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1	99.4
1420	COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)COCC(=O)O	73.36
1421	O=C(CSc1ccccc1)N1CCN(C(=O)c2ccco2)CC1	73.36
1422	C#CCN(C)[C@H](C)Cc1ccccc1	72.91
1423	Cc1ccccc1-n1c(Cn2nc(-c3ccc(O)c(F)c3)c3c(N)ncnc32)nc2cccc(C)c2c1=O	98.0
1424	COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](OC)C3)c2c1	71.99
1425	O=C(O)Cc1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	99.4
1426	Cc1nc(-c2c(F)cc(Cl)cc2-c2cnc([C@@H](C)NC(=O)[C@@](C)(O)C(F)(F)F)c(F)c2)no1	98.0
1427	COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)NCC(=O)O	71.99
1428	N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(C(F)(F)F)cc1-c1ccnnc1	99.41
1429	COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1	74.69
1430	O=C(NCCc1ccccc1Cl)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl	97.2
1431	CC(C)(N)C(=O)N[C@H](COCc1ccc(F)cc1F)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)[C@]2(Cc2ccccn2)C1	74.69
1432	COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1	75.97
1433	Cc1ccc2c(c1)c(Sc1ccc(S(C)(=O)=O)cc1)c(C)n2CC(=O)O	99.19
