0	1	2
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C	1	2001.542
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1	1	1983.97
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)ccc1OC	1	1982.841
CSCC[C@H](NC(C)=O)C(=O)Oc1ccc(NC(C)=O)cc1	1	1980.003
O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1	1	1991.997
CCC(=O)N1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1	1	1980.672
CN1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1	1	1976.265
Cn1nc(-c2cccc(F)c2)n(C)c1=S	1	1987.364
O=C1CCC(N2C(=O)C3C4CCC(C4)C3C2=O)C(=O)N1	1	1995.66
CNCCCC1(c2ccccc2)OC(C)(C)c2ccccc21	1	1990.43
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21	1	1990.43
CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O	1	2001.542
Cn1c(=O)c2c(ncn2CCN2CCC(c3c[nH]c4ccccc34)CC2)n(C)c1=O	1	1985.808
CNC1CCC(c2ccccc2)c2ccccc21	1	1977.452
COc1ccc(C(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1OC	1	1985.521
CN(C)CCCN1c2ccccc2C(c2ccccc2)=Nc2cccnc21	1	1983.263
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C	1	1977.049
O=C(O)CC(O)(CC(=O)O)C(=O)O.O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1	1	1994.548
COc1nc2nc(-c3noc(C)n3)cn2c2c1CCCC2	1	1986.789
Cc1nc(C)c2c(n1)N(Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C(=O)CC2	1	1996.967
CCCCCCSc1nsnc1C1=CCCN(C)C1	1	1990.66
OCCN1CCN([C@@H]2C[C@@H](c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1	1	1986.425
OCCN1CCN(CCCC2c3ccc(F)cc3Sc3ccc(C(F)(F)F)cc32)CC1	1	2001.542
O=C1NCCNC1c1cccs1	1	1983.167
CCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1	1	1979.564
CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1	1980.749
CCCC(CC)C1(CC)C(=O)NC(=O)NC1=O	1	1995.66
COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2	1	1976.016
O=C1NC(=O)C2(CCc3ccccc3C2)N1	1	1979.523
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1	1	1976.303
COc1ccc2c3c1OC1C(OC(C)=O)=CCC4C(C2)N(C)CCC314	1	2010.685
C=CCC1(C2C=CCCC2)C(=O)NC(=S)NC1=O	1	1984.085
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O	1	1978.123
CN(C)CCN1C(=O)CC(c2ccccc2)Sc2ccccc21	1	1985.195
CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1	1976.131
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1	1978.929
CN(C)C1=NC(=O)C(c2ccccc2)O1	1	1977.97
Cc1ccsc1C(=CCCN1CCC[C@@H](C(=O)O)C1)c1sccc1C	1	1992.79
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O	1	1976.915
Cc1csc2ccc3[nH]c4c(c3c12)CN(C)CC4	1	1980.484
S=C1NCCC(COc2ccccc2)O1	1	2001.542
CN1CCN2c3cc(F)ccc3C(c3cccs3)=NCC2C1	1	2001.542
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1	1	1980.178
N=C1SCCN1c1ccc(Cl)cc1N	1	1987.362
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C	1	1978.775
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1	1	1983.816
CCS[C@]1(SC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1982.915
COc1cc2c(cc1OC)S(=O)(=O)OC(C(=O)NC(C)CC(C)(C)N(C)C)C2	1	2001.542
CC(Cc1ccccc1)NCCC1c2ccccc2Sc2ccccc21	1	2001.542
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS	1	1983.932
CC(C)(C)C(=O)SCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1982.071
CNCCOC(c1ccccc1)c1ccccc1C	1	1995.532
CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21	1	1973.408
Cc1ccccc1OCC(COC(O)C(Cl)(Cl)Cl)OC(O)C(Cl)(Cl)Cl	1	2001.542
Cc1cccc(N2CCN(CCc3cc(C)[nH]n3)CC2)c1	1	2007.395
CCC1(O)CCN2CCc3ccc(C)cc3C2C1	1	2001.542
Cc1ccc(S(=O)(=O)CCN2C(=O)CN=C(c3ccccc3Cl)c3cc(Cl)ccc32)cc1	1	2001.542
CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1	1	1985.31
CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC	1	1982.973
COc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1.[Cl-].[H+]	1	2002.526
CC1Oc2ccccc2CC1N(C)C	1	1980.385
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1	1992.577
CCN(CC)C(=O)CNC(=O)c1cc(OC)c(OC)c(OC)c1	1	1995.66
O=C1N(C(O)C(Cl)(Cl)Cl)CNC1(c1ccccc1)c1ccccc1	1	2001.542
COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC	1	1982.362
COc1cc(C(=O)N2CCCCCCC2)cc(OC)c1OC	1	1981.099
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	1	1973.14
C=CCONC1=Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1	1	1993.764
CCCCN1C(=O)C2C(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C(=O)C(C1=O)C2(C)C	1	1988.702
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21	1	1995.148
CCCC(CCC)(CCC)C(N)=O	1	1976.38
CC(C)[C@H](N)C(=O)OCC(CO)OCn1cnc2c(=O)nc(N)[nH]c21	1	2001.548
CCCC(CCC)C(=O)OCOC(=O)C(C)(C)C	1	1984.276
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)C)[C@]21CO1	1	1980.445
Nc1c2c(nc3ccccc13)CCCC2O	1	1986.329
COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1	1	1984.508
C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC	1	1985.118
C=CC(N)CCC(=O)O	1	1979.945
CCOc1ccccc1OCC1CNCCO1	1	1976.399
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2	1	1973.005
FC(F)(F)c1cccc(C2=CCN(CCc3ccc4ccccc4c3)CC2)c1	1	1984.145
C=C1C[C@H](C)[C@H]2[C@H]3Cc4ccc(O)cc4[C@@]2(CCN3CC2CCC2)C1	1	1982.436
Cc1cccc(C)c1NC1=NCCCS1	1	1978.814
CC(C)C(CCCCCC(=O)O)NCc1ccc(F)cc1	1	1979.37
O=C1[C@@H]2[C@@H]3C=C[C@@H]([C@H]4C=C[C@H]43)[C@@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1	1	1993.09
CC1(C)CN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1	1	1977.184
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	1	1994.167
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C	1	1975.307
COc1ccccc1N1CCN(CCc2oc(=O)[nH]c2-c2ccc(F)cc2)CC1	1	2001.542
CC(c1noc2ccc(Cl)cc12)n1ccnc1	1	1989.03
CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1	1	1981.326
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21	1	1983.238
CCN[C@H](Cc1ccccc1)[C@H]1CCCO1	1	1985.699
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2	1	1984.68
CN(C)Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2	1	1976.246
C=CCN1C(=O)C(CC(C)C)NC1=S	1	1979.523
C[C@@H]1C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl	1	1978.852
C=CCC(N)Cc1ccccc1	1	1985.005
CC(=O)[C@@]1(O)[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	1	1977.241
CC(CN(C)C)CN1c2ccccc2Sc2ccccc21	1	1976.992
CCOC(=O)c1[nH]c2cc(OC)c(OC)cc2c1CCN1CCN(c2ccccc2)CC1	1	1997.907
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C	1	1976.284
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12	1	1988.989
CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1984.049
CCn1cc(C(=O)O)c(=O)c2ccc(Cc3ccccc3)nc21	1	1976.456
CCC1(c2ccc(N)cc2)CCC(=O)NC1=O	1	1976.208
CN(C)CC(CN1c2ccccc2Sc2ccccc21)N(C)C	1	1983.663
CN(C)C(=O)C1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	2001.241
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2	1	1977.26
COc1ccccc1N1CCN(CCCC(O)c2ccc(F)cc2)CC1	1	2001.542
CN1CCN2c3ccccc3Cn3cccc3C2C1.O=C(O)/C=C\C(=O)O	1	1987.249
CCOC(=O)N1CCC(=O)N(c2ccccc2)c2cc(Cl)ccc21	1	2001.542
CN(C(=O)C(c1ccccc1)c1ccccc1)[C@H](CN1CC[C@H](O)C1)c1ccccc1	1	1993.882
Cc1c(C)c2ccc(OCc3nnc(C(C)C)s3)cc2oc1=O	1	1994.899
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2	1	1975.652
N#Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1	1	1998.29
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C	1	1980.309
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1	1	1995.452
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCN(C)C[C@@H]21	1	2005.419
CC(NNC(=O)c1ccccc1)c1ccccc1	1	1993.748
CCC1(c2ccccc2)C(=O)NC(=O)N(C(=O)c2ccccc2)C1=O	1	1980.117
O=C(OC1CN2CCC1CC2)c1ccccc1	1	1989.411
CNCC12CCC(c3ccccc31)c1ccccc12	1	1976.246
CC(Cc1ccccc1)N(C)Cc1ccccc1	1	2006.416
CCC(O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1	1978.89
CC(=O)OCC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.016
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.973
CN(C)CCN(C)n1cc(-c2ccccc2)c2ccccc21	1	1980.404
C=CCC1(CC(=C)Br)C(=O)NC(=O)NC1=O	1	1991.427
CCn1nnn(CCN2CC[C@H](N(C(=O)COC)c3ccccc3F)[C@H](C)C2)c1=O	1	2001.184
COc1cc(Br)c2oc(C3CCNCC3)cc2c1	1	1980.5
CN(C)C(=O)CCNc1ccc(Br)cc1	1	1981.652
CN(C)CCOC(c1ccccc1)c1ccc(Br)cc1	1	1976.992
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC	1	1982.167
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	1986.789
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1	1981.997
CC(C)(C)N1CCC(c2ccccc2)(c2ccccc2)CC1	1	1977.26
CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C	1	2001.542
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1	1	1975.729
C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O	1	1979.888
CCCCNCC1COc2ccccc2O1	1	2001.542
CC(CC1c2ccccc2CCc2ccccc21)CN(C)C	1	1979.523
CCOC(=O)NNC(C)c1ccccc1	1	1995.414
CCOC(=O)NC(O)C(Cl)(Cl)Cl	1	1995.66
CCC(Br)(CC)C(=O)NC(N)=O	1	1973.082
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCc2ccccc2)CC1	1	1976.973
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccccc32)CC1	1	1981.573
Fc1ccc2[nH]c3c(c2c1)CN(CCc1ccncc1)CC3	1	1987.036
CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	1	1976.705
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](Cl)C4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@@]21C	1	1976.495
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccc(Cl)cc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC	1	2001.542
NC(=O)OCC(O)COc1ccc(Cl)cc1	1	1976.284
CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1	1	1976.284
O=C1NC(CCCl)Oc2ccccc21	1	1977.548
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21	1	1989.342
OC1(c2cccc(Cl)c2)C2=NCCCN2c2ccccc21	1	1975.479
CNC1CCN2c3ccccc3CCc3cccc1c32	1	2001.542
CN(C)CCC=C1c2ccccc2COc2ccccc21	1	1976.246
COc1ccc([C@H](O)CN2CCN(c3cccccc3=O)CC2)cc1OC	1	1985.542
CN(C/C=C/c1ccccc1)CCOC(c1ccccc1)c1ccccc1	1	2001.542
CCOc1cc(N)c([N+](=O)[O-])cc1C(=O)NC1CCN(CC2CC=CCC2)CC1	1	1988.189
O=C1CCC(c2ccccc2)(C2CCN(C/C=C/c3ccccc3)CC2)C(=O)N1	1	1998.534
CCNC(=O)/C=C/c1cccc(Br)c1	1	1995.66
COc1cc(/C=C/C(N)=O)cc(OC)c1OC	1	1989.471
O=C(CCCN1CCN(c2cc3ccccc3cn2)CC1)c1ccc(F)cc1	1	1984.355
CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21	1	1979.063
NC(=O)C1c2ccccc2C=Cc2ccccc21	1	1982.627
CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21	1	1998.63
CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)cc1	1	1978.545
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2	1	1981.573
CC1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)[C@@]1(O)C(=O)CCl	1	2011.299
CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.495
CCN(CC)CCNC(=O)COc1ccc(Cl)cc1	1	2001.542
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21	1	1976.246
CN1CCC(=C2c3ccccc3Oc3ccc(Cl)cc32)CC1	1	1978.315
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1	1	1976.246
COCCCC/C(=N\OCCN)c1ccc(Cl)cc1	1	1988.514
O=C1CN2CCOC2(c2ccccc2Cl)c2cc(Cl)ccc2N1	1	1976.475
OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1	1	2001.542
C/C=C/C(=O)N(CCC)C(CC)C(=O)N(C)C	1	1977.452
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21	1	1995.532
O=C1N=C(NC2CC2)OC1c1ccccc1	1	2001.542
NC1CCCC1c1ccccc1	1	1976.533
CN1CCCc2cccc(OCC3CNCCO3)c21	1	1988.836
CNCCCC1(C)CN(c2ccccc2)c2ccccc21	1	1984.314
CN(C)CC1=Cc2ccccc2Sc2ccccc21	1	2001.542
CN1CCC(=C2c3ccccc3C(O)c3ccccc32)CC1	1	2001.542
CN(C)[C@@H](CCOc1cccc2ccccc12)c1ccccc1	1	1997.868
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C.[Cl-].[H+]	1	2007.874
CC1=Nc2ccccc2CC(c2ccccc2)N1C	1	1982.014
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3ccccc32)CC1	1	1977.529
CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C	1	1984.257
CN1C[C@@H](CC#N)CC2c3cccc4[nH]cc(c34)C[C@H]21	1	1980.366
O=C1CN=C(c2ccccc2Cl)c2cc(Cl)ccc2N1	1	1976.055
CNCCON=c1c2ccccc2ccc2ccccc12	1	1976.456
OC(Cn1ccnc1)c1ccc(CCc2ccccc2)cc1	1	1981.477
CN(C)CCCN1c2ccccc2C=Cc2ccccc21	1	1981.093
CN1CCC23c4c5ccc(O)c4OC2CCCC3C1C5	1	2007.068
CC(CN1CCOCC1)C(C(=O)N1CCCC1)(c1ccccc1)c1ccccc1	1	1978.89
CN1CC[C@@]23CCCC[C@@H]2[C@@H]1Cc1ccc(O)cc13	1	1978.89
NC(=O)N1CC(Oc2cccc(C(F)(F)F)c2)C1	1	1980.768
CC12CCCCCC(Cc3ccc(O)cc31)C2N	1	1977.011
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21	1	1979.523
Cc1ccc2c(c1)C1CN(C)CCC1N2	1	1976.743
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)c(Cl)c1	1	2001.562
COc1ccc2c(c1)CN(C)CC2c1ccc(Cl)c(Cl)c1	1	1976.246
CCN(CC)CCN1c2ccccc2Sc2ccccc21	1	1977.414
CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.705
CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1974.904
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	1	1987.611
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(C)C(=O)CO	1	1987.614
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21	1	1985.638
C=C(C)CNCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1	1	2001.542
NC(=O)CN1C(=O)C(c2ccccc2)c2ccccc21	1	1982.803
O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO	1	1990.553
O=C1NCNC1(c1ccccc1)c1ccccc1	1	1990.37
CC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.762
CN(C(=O)CN(CCO)CCO)c1ccc(Cl)cc1C(=O)c1ccccc1Cl	1	1983.068
C=C1c2ccccc2CN(CCCN(C)C)c2ccccc21	1	2001.542
O=C(NCCCN1CCOCC1)c1ccc(Cl)cc1	1	1983.877
CN1CCC2(C)CC(Cc3ccc(O)cc32)C1	1	1977.126
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O	1	1976.246
CCN1C(=O)NC(c2ccccc2)C1=O	1	1976.208
CCOC(=O)C1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O	1	1986.345
CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl	1	1985.121
CNC1CCc2ncsc2C1	1	1980.462
CCC(N)Cc1c[nH]c2ccccc12	1	1977.26
O=C(CCCl)NCCc1ccccc1	1	1997.099
CN(C)CCCn1cc(-c2ccccc2)c(-c2ccccc2)n1	1	1980.022
Fc1ccccc1C1=NCCN(CC(F)(F)F)c2ccc(Cl)cc21	1	1979.389
COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	1976.055
CN(C)C1CCc2[nH]c3c(F)cc(F)cc3c2C1	1	1976.399
C#CC1(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)CCCCC1	1	1990.411
CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21	1	1976.361
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	1	1976.208
CC1(C)O[C@@H]2CC3[C@@H]4C[C@H](F)C5=CC(=O)C=CC5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1.CC1(C)O[C@@H]2CC3[C@@H]4C[C@H](F)C5=CC(=O)C=CC5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1.O	1	2020.79
C[C@]12C=CC(=O)C=C1[C@@H](F)C[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	1	1976.571
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1	1976.055
CCCCOC(=O)C(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1979.389
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO	1	1976.055
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.38
CN1CCN(C2=Nc3cc(F)ccc3Cc3ccccc32)CC1	1	1981.995
CC(=O)O[C@@H](C)C(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1981.729
C=C1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(O)C[C@]2(C)[C@@]1(O)C(=O)CO	1	1976.495
C[C@]12C=CC(=O)C=C1[C@@H](F)C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1	1976.016
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1	1976.055
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccc(F)cc1)c1ccc(F)cc1	1	1998.534
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC1CC1	1	1976.858
CC(Cc1ccccc1)N(C)Cc1ccco1	1	1993.249
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2	1	1979.082
CN(C)CCC(c1ccccc1)C1CCCCC1	1	1985.699
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F	1	1976.858
C[C@@H]1CC2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	1	2011.299
CCC1(C2=CCCCCC2)C(=O)NC(=O)NC1=O	1	1976.495
CN1CCC(OC2c3ccccc3CCc3ccccc32)CC1	1	1979.523
CN1CCCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	1	1976.361
OCCN1CCCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1987.249
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1976.246
CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1979.762
CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1976.208
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5	1	1976.093
CCOC(=O)C1(c2cccc(O)c2)CCN(C)CC1	1	1978.89
CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C	1	1986.099
CCC1(c2ccccc2)NCC(=O)NC1=O	1	1984.989
c1ccc2c(CCC3CCNCC3)c[nH]c2c1	1	1976.246
CN(C)CCCn1c2c(c3ccccc31)CCCCCC2	1	1979.121
CC(C)NNC(=O)c1ccncc1	1	1977.145
CCC(=O)C(c1ccccc1)(c1ccccc1)C(C)CN(C)C	1	1977.701
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21	1	1978.162
CN(C)CCCN1c2ccccc2CC(=O)c2ccccc21	1	1981.477
O=C1CC[C@H]2[C@H]3Cc4cccc(O)c4[C@@]2(CCN3CC2CC2)C1	1	1997.907
N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	1	1973.082
