0	1	2
O=C(Nc1nc(-c2ccccc2)cs1)c1cccc([N+](=O)[O-])c1	1	2002.581
O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccc(CN2CCc3ccccc3C2)cc1	1	2014.384
O=C(N/N=C/c1c(Cl)cccc1Cl)c1cccc(F)c1	0	2011.803
O=C(NCCNc1ccc([N+](=O)[O-])cc1)c1ccccc1Br	1	2012.568
O=C(N/N=C/c1ccc(Cl)cc1Cl)Nc1ccccc1	0	2016.057
c1ccc(-c2csc(N3CCc4ccccc4C3)n2)cc1	1	2017.244
Cc1ccc(S(=O)(=O)NNc2ccccc2)cc1	1	1982.608
O=C1C(Cc2ccccc2)NC(=S)N1c1ccccc1	0	1993.134
Cc1cccc(NC(N)=S)c1	0	1983.011
CC1CCCN(C(=O)c2sc3cc([N+](=O)[O-])ccc3c2Cl)C1	0	2004.806
S=C(Nc1cccc(Cl)c1)NC1CCCCC1	0	2023.762
O=C(O)/C=C/C(=O)Nc1ccccc1-c1ccccc1	1	2014.715
O/N=C/c1ccccc1OCc1ccc(Cl)cc1	1	1995.03
COc1ccc(C/C(N)=N/OC(=O)Cc2ccccc2)cc1OC	0	2021.205
Cc1ccc(NC(=S)NC2CCCC2)cc1	0	2021.422
CN(Cc1ccccc1)c1nc(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12	1	2011.86
O=C(/C=C/c1ccccc1)NC(NC(=S)Nc1ccc(Cl)cc1)C(Cl)(Cl)Cl	1	2016.383
CSc1nc(N)nc(SCC(=O)Nc2ccc(Cl)cc2)c1C#N	1	2007.682
Cc1cccc(C(=O)N2CCN(c3ccc([N+](=O)[O-])c(NCc4ccco4)c3)CC2)c1	1	2006.51
CCS(=O)(=O)Nc1ccc(C2=NN(C(=O)c3ccco3)C(c3ccc(C)cc3)C2)cc1	1	2012.913
Cc1ccc2occ(/C=C/C(=O)c3ccccc3O)c(=O)c2c1	0	2009.521
CCOC(=O)c1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)cc1	1	2014.658
Clc1cccc(Nc2ncnc3ccc(Br)cc23)c1	1	2008.563
Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(c1ccc(Cl)cc1)N2	1	2019.526
CCOC(=O)c1c(NC(=S)Nc2ccccc2)sc2c1CCN(CCc1ccccc1)C2	1	2005.285
C=CC(=O)N1C(=O)c2ccccc2S1(=O)=O	0	1980.232
COc1ccc(O[C@H]2C=C[C@@H](c3ccccc3)O[C@@H]2CO/N=C(\C)CCN2CCc3nc(-c4ccccc4)c(-c4ccccc4)cc3C2)cc1	0	2012.301
COC(=O)[C@H]1C(=O)c2ccccc2O[C@@](C(=O)OC)(c2ccccc2)[C@@H]1c1ccccc1	0	2011.208
COC(=O)[C@@H]1[C@@H](O)[C@@]2(O)c3c(OC)cc(OC)cc3O[C@@]2(c2ccc(OC)cc2)[C@H]1c1ccccc1	0	2008.563
COc1cc(O)c(C(=O)/C=C\c2ccc3c(c2)OCO3)c(OC)c1	1	2023.381
O=C(/C=C\c1ccccc1)c1ccccc1O	0	2023.381
COC(=O)C(C(=O)OC)[C@@H]1CCCC(=O)C1	0	2002.258
O=C1CCC[C@@H](C(C(=O)OCc2ccccc2)C(=O)OCc2ccccc2)C1	1	2001.49
