	0	1
1266	C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](F)C[C@]2(C)[C@H]1C(=O)CO	1
1267	O=C(NCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1ccc(F)cc1	1
1268	CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1
1269	C[C@]12C=C(Br)C(=O)C=C1[C@H](F)C[C@H]1[C@@H]3CCC(O)(C(=O)CO)[C@@]3(C)C[C@H](O)C12F	1
1270	O=C1CN2CCOC2(c2ccccc2F)c2cc(Br)ccc2N1	1
1271	CCCCCC(N)C(O)(c1ccccc1)c1ccccc1	1
1272	OCCN1C=CN(CCCN2c3ccccc3C=Cc3ccccc32)C=CC1	1
1273	CCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(OC)ccc5c4C12CCN(CC1CC1)C3C5	1
1274	CC(C)(CO)[C@@H](O)C(=O)NCCCC(=O)O	1
1275	CCN(CC)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1276	CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1277	C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O.O	1
1278	CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C	1
1279	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC1CCCC1	1
1280	CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)CC[C@@]3(O)[C@H]1C5	1
1281	COc1ccc(Cn2c(C)c(CCN)c3cc(O)ccc32)cc1	1
1282	CCC(Br)(C(N)=O)C(C)C	1
1283	O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CCOCC1CC1	1
1284	Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C	1
1285	O=C(/C=C/c1ccc2c(c1)OCO2)N1CCCCC1	1
1286	COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1	1
1287	CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O	1
1288	CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O	1
1289	C[N+](C)([O-])CCCN1c2ccccc2CCc2ccccc21	1
1290	CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21.[Cl-].[H+]	1
1291	C1=Cc2cccc(OCC3CNCCO3)c2C1	1
1292	COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	1
1293	CN(C)CCC1(c2ccccc2)C=Cc2ccccc21	1
1294	CC(C)NNC(=O)COc1ccc(Cl)cc1	1
1295	CSc1c(Cl)nc(NC(C)C)nc1N1CCN(C)CC1	1
1296	O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1.[Cl-].[H+]	1
1297	Cc1cc(C(=O)NNCc2ccccc2)no1	1
1298	CC12C=CC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F	1
1299	CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1300	CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)C4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)O[C@H](C)OC(=O)OCC)O1	1
1301	C=C[C@@H]1CNCC[C@H]1CCCc1ccnc2ccc(OC)cc12	1
1302	CC1[C@H]2C(=O)c3ccc(O)cc3[C@]1(C)CCN2CC1CC1	1
1303	CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3C2(c2ccccc2)O1	1
1304	CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1	1
1305	Clc1cnn(CCCCN2CCN(c3ncccn3)CC2)c1	1
1306	O=C(CN1CCC23CCCCC2C1Cc1ccc(O)cc13)c1ccccc1	1
1307	O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1	1
1308	CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1
1309	CNCCC=C1c2ccccc2C(C)(C)c2ccccc21	1
1310	O=C1CCNc2ccc(Cl)cc2N1c1ccccc1	1
1311	CCC(=O)N(c1ccccc1)[C@]1(C(=O)OC)CCN(CCc2ccccc2)C[C@@H]1C	1
1312	CN(CCCN1c2ccccc2CCc2ccccc21)CC(=O)c1ccc(Cl)cc1.[Cl-].[H+]	1
1313	COc1ccc(Cl)c2c1CCCC2N(C)C	1
1314	O=C1Nc2ccc(Cl)nc2C(c2ccccc2Cl)=NC1O	1
1315	CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1	1
1316	CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1	1
1317	CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21	1
1318	FC(F)(F)c1cccc(N2CCN(CCc3nnc4n3C[C@H]3CCC[C@@H]43)CC2)c1	1
1319	CN1CC[C@]23NC(=O)CC(c4cc(Cl)ccc4O2)C3C1	1
1320	CN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1Cl.O	1
1321	COC1=CC(=O)OC1C(O)c1ccccc1Cl	1
1322	CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	1
1323	CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1	1
1324	CN1c2cc(F)ccc2C(c2ccccc2)=NCC1CNC(=O)c1ccoc1	1
1325	OC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCN21	1
1326	CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1	1
1327	CC(NN)c1ccccc1	1
1328	CCC(C)C(C)(COC(N)=O)COC(N)=O	1
1329	C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O	1
1330	CNC(=O)NC(O)C(Cl)(Cl)Cl	1
1331	C[C@@H]1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(Cl)C(Cl)CC2(C)[C@@]1(O)C(=O)CO	1
1332	CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C	1
1333	CCN(CC)CCNC(=O)COc1ccc(OC)cc1.[Cl-].[H+]	1
1334	CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21	1
1335	CC1CCN(CCCC(=O)c2ccc(F)cc2)CC1	1
1336	CC12CC3CC(C)(C1)CC(N)(C3)C2	1
1337	COc1ccccc1OCC1CNC(=O)O1	1
1338	COc1ccc2c(c1)C(O)(CCCN(C)C)c1ccccc1S2	1
1339	c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2	1
1340	CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21	1
1341	CC(=O)Nc1cccc(O)c1	1
1342	CC(C)(O)C(C)(O)c1cccc(Cl)c1	1
1343	CN(C)CCN(Cc1cccs1)c1ccccn1	1
1344	CCC1(CC)C(=O)NC(=O)N(C)C1=O	1
1345	CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O	1
1346	CC1=CCC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5	1
1347	CO[C@H]1CC[C@H]2[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5	1
1348	CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1349	Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2	1
1350	COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC	1
1351	CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2	1
1352	CN1CC[C@]23c4c5ccc(O)c4O[C@@]2(C)C(=O)CC[C@H]3[C@H]1C5	1
1353	COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC)C1OC	1
1354	COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2	1
1355	COc1ccc2c(c1)c1c3n2CCN(C)C3=NCC1	1
1356	CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	1
1357	CC1COC2(c3ccccc3Cl)c3cc(Cl)ccc3NC(=O)CN12	1
1358	CNc1nc(Cl)c(SC)c(N2CCN(C)CC2)n1	1
1359	Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	1
1360	NC1=NC(C(F)(F)F)(C(F)(F)F)NC1(C(F)(F)F)C(F)(F)F	1
1361	CCCCCNCC(N)=O	1
1362	CO/N=C/C1=CCCN(C)C1	1
1363	Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1	1
1364	CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2[C@H](N(C)C)C[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C[C@@H]1O	1
1365	CN1[C@@H]2CC[C@H]1CC(NC(=O)c1cn(C3CCCCC3)c3ccccc3c1=O)C2	1
1366	O=C(NCCN1CCOCC1)c1ccc(Cl)cc1	1
1367	NC(=O)CS(=O)C(c1ccccc1)c1ccccc1	1
1368	C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl	1
1369	CNCCCN1c2ccccc2C(C)(C)c2ccccc21	1
1370	CC1(c2ccccc2)CC(=O)N(CN2CCOCC2)C1=O	1
1371	O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2	1
1372	COCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21	1
1373	CNC(=O)O[C@H]1OC(=O)[C@@]2(C)[C@@H]1[C@H]1C=C[C@@H]2C1	1
1374	CC1=CC(=C2C=CC(=O)C=C2)NN=C1NCCN1CCOCC1	1
1375	CCCCCCCCCCCCCC(=O)O[C@H]1C=C[C@H]2[C@H]3Cc4ccc(OCc5ccccc5)c5c4[C@@]2(CCN3C)[C@H]1O5	1
1376	CCCCCC(C)C(C)c1cc(OC(=O)CCCN2CCCCCC2)c2c(c1)OC(C)(C)C1=C2CC(C)CC1	1
1377	CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21	1
1378	O=C(Cn1ccnc1)c1ccc2ccccc2c1	1
1379	C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@H]4Cc5ccccc5C[C@@]4(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F.O	1
1380	Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314	1
1381	C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5	1
1382	CC(C)=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1
1383	CN=C(Cc1ccc2ccccc2c1)[NH2+]C.[Cl-]	1
1384	C1=C(CC2=NCNC2)CCc2ccccc21	1
1385	CC(Oc1cccc2ccccc12)/C(N)=N/O	1
1386	CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1.[Cl-].[H+]	1
1387	Cc1cccc(C)c1NC(=O)CN1CCCC1=O	1
1388	O=c1[nH]c2ccccc2n1C1CCN(CCCc2noc3cc(F)ccc23)CC1	1
1389	O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1	1
1390	CC(CCN1CCN(c2ccc(F)cc2)CC1)NC(=O)c1cccnc1	1
1391	C/C=C\C1O[C@]2(C(=O)COC(=O)c3ccncc3)CC[C@@]3(O1)[C@@H]1CCC4=CC(=O)CC[C@]4(C)[C@H]1[C@@H](O)C[C@]23C	1
1392	CN1CC[C@]23c4c5ccc(OC(=O)c6cccnc6)c4O[C@H]2[C@@H](OC(=O)c2cccnc2)C=C[C@H]3[C@H]1C5	1
1393	O=C(c1cccnc1)N1CCOCC1	1
1394	NC(=O)c1cccnc1	1
1395	CCN(CC)C(=O)c1cccnc1	1
1396	CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21	1
1397	CCC(C)C(C)(COC(N)=O)COC(=O)NC(C)C	1
1398	CNCCC(Oc1ccccc1OC)c1ccccc1	1
1399	N=C(N)c1ccc(-c2ccccc2[N+](=O)[O-])o1	1
1400	C#C[C@]1(O)CC[C@H]2C3CCC4=Cc5c(cnn5-c5ccc(F)cc5)CC4(C)[C@H]3CCC21C	1
1401	CNC/C=C(/c1ccc(Br)cc1)c1cccnc1	1
1402	CN1Cc2c(N)cccc2C(c2ccccc2)C1	1
1403	CCCCCCCCCNc1ncnc2[nH]ccc12	1
1404	FCC(F)(F)F	1
1405	Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3	1
1406	Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341	1
1407	O=C1CN=C(C2=CCCCC2)c2cc(Cl)ccc2N1	1
1408	COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C	1
1409	CN(C)CCON=C1c2ccccc2CCc2ccccc21	1
1410	Clc1ccc2c(c1)/C(=C/C1CN3CCC1CC3)c1ccccc1S2	1
1411	Cc1nc2c(C)cccn2c(=O)c1CCN1CCC(c2noc3cc(F)ccc23)CC1	1
1412	O=C(c1ccccn1)c1cnn2c(-c3ccncc3)ccnc12	1
1413	CCCCCCC(C)NN	1
1414	CNCCC=C1c2ccccc2C2CC2c2ccccc21	1
1415	O=C(CN1CC[C@H](c2ccc(F)cc2)[C@@H](COc2ccc3c(c2)OCO3)C1)c1ccc(F)cc1	1
1416	CC(C)N1CCOC(c2ccc(C(F)(F)F)cc2)C1	1
1417	NC(=O)N1c2ccccc2CC(=O)c2ccccc21	1
1418	CC(Cc1ccccc1)[N+](C)([O-])Cc1ccccc1	1
1419	NC(=O)CN1CC(O)CC1=O	1
1420	COC(=O)[C@@]1(O)CC[C@H]2C3CCC(=O)C4C(=O)C=CC4(C)[C@H]3C(O)CC21C	1
1421	NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O	1
1422	CN(C)C(=O)COC1c2ccccc2CCc2ccccc21	1
1423	CC(C)CCC(=O)CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1	1
1424	CC(C)n1c(=O)c2c(-c3noc(C4CC4)n3)ncn2c2ccccc21	1
1425	COc1ccc(N2C[C@H](CN3CCC(O)(c4ccc5c(c4)OCO5)CC3)OC2=O)cc1	1
1426	Nc1cc(OCC2CC2)c(C(=O)NC2CN3CCC2CC3)cc1Cl	1
1427	O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccc3ccccc3c2)CC1	1
1428	CC1OC(C)OC(C)O1	1
1429	CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1430	C#CCN(C)Cc1ccccc1	1
1431	Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1	1
1432	O=C(CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1)N1CCC2(CC1)OCCO2	1
1433	OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	1
1434	CC(OC(N)=O)C(C)C(C)OC(N)=O	1
1435	CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5	1
1436	OCC1(CO)COC(C(Cl)(Cl)Cl)OC1	1
1437	CN1CCN(C2=Nc3ccccc3Sc3nccn32)CC1	1
1438	c1ccc(-c2nc(N3CCNCC3)cc3ccccc23)cc1	1
1439	O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1	1
1440	OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1
1441	OC(OCC(COC(O)C(Cl)(Cl)Cl)(COC(O)C(Cl)(Cl)Cl)COC(O)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl	1
1442	NC(=O)NC(=O)Cc1ccccc1	1
1443	CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1	1
1444	CCC(C(=O)NC(N)=O)c1ccccc1	1
1445	CC1NCCOC1c1ccccc1	1
1446	CC(COc1ccccc1)NN	1
1447	CN1C(=O)CC(c2ccccc2)C1=O	1
1448	O=C([O-])c1ccccc1Oc1ccccc1	1
1449	O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	1
1450	CCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O	1
1451	O=C(c1ccccn1)N1CCN(Cc2ccccc2)CC1	1
1452	CCC[C@]1(c2cccc(O)c2)CCN(C)C[C@@H]1C	1
1453	CC(=O)Nc1ccc(OC(=O)[C@@H]2CCC(=O)N2)cc1	1
1454	c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1	1
1455	CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	1
1456	O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1	1
1457	CN1CCN(c2cc3c(nn2)Oc2ccccc2N3C)CC1	1
1458	CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1
1459	CCc1c(C)[nH]c2c1C(=O)[C@@H]1CN(C)CC[C@H]1C2	1
1460	NC(=O)CN1CCCC1=O	1
1461	CN(C)CCC1(C)OCCC2=C1c1ccccc1C2	1
1462	Cc1ccccc1-n1c(/C=C/c2ccccn2)nc2ccccc2c1=O	1
1463	N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1	1
1464	Cc1ccc2c(c1)c1c3n2CCNC3CCC1.[Cl-].[H+]	1
1465	CC(C)(C)C(=O)NCCCC(=O)O	1
1466	CC(C)(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O	1
1467	CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C	1
1468	O=C1NC(=O)C(CC2CCCCN2)(c2ccccc2)C(=O)N1	1
1469	CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1470	CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	1
1471	CCCCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1472	CC(C)(C)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1473	C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC2(C)C1(O)C(=O)CO	1
1474	CC(C)C[C@H](CN)CC(=O)O	1
1475	CC(=O)C1CCC2C3CC=C4CC(OC(=O)CCC(=O)O)CCC4(C)C3CCC12C	1
1476	CCN1CCC(=C(c2ccccc2)c2ccccc2)C1.[Cl-].[H+]	1
1477	CNNCc1ccc(C(=O)NC(C)C)cc1	1
1478	CCC(OC(N)=O)C1CCCCC1	1
1479	O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC(O)CO	1
1480	NC(=O)CCCN/C(=C1\C=C(F)C=CC1=O)c1ccc(Cl)cc1	1
1481	CCCC(Cc1ccccc1)N1CCCC1	1
1482	CC(C)C1(C(C)C)OCC(CO)O1	1
1483	CCN(CC)CC(=O)Oc1ccc(NC(C)=O)cc1	1
1484	[CH2-][CH-]C	1
1485	CC(CN1C(=O)c2cccnc2Nc2ccccc21)N(C)C	1
1486	CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1
1487	CN(C)CCC=C1c2ccccc2Sc2ccccc21	1
1488	C=CCC1(CC(C)O)C(=O)NC(=O)NC1=O	1
1489	Oc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1CCOC3	1
1490	CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	1
1491	CN(C)CCc1c[nH]c2cccc(OP(=O)(O)O)c12	1
1492	c1ccc2oc(-c3ccncc3)cc2c1	1
1493	Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O	1
1494	OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	1
1495	CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12	1
1496	CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21	1
1497	CN(C)CCOC1(Cc2ccccc2)CC2CCC1(C)C2(C)C	1
1498	C#CCN[C@@H]1CCc2ccccc21	1
1499	O=C1COC(N2CCN=C(c3ccccc3Cl)c3cc(Cl)ccc32)=N1	1
1500	CC(Cc1ccccc1)(NC(=O)CN)c1ccccc1	1
1501	CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1	1
1502	CCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C	1
1503	CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N	1
1504	CN1[C@@H]2CC[C@H]1CC(NC(=O)N1CC(C)(C)c3ccccc31)C2	1
1505	CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1	1
1506	CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1	1
1507	CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1508	CCn1nc(C)c2c1C(c1ccccc1)=NCC(=O)N2	1
1509	CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1	1
1510	NC(=O)c1ccc(F)c2c1C[C@@H](N(C1CCC1)C1CCC1)CO2	1
1511	CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21	1
1512	O=C1CCN=C2CC(c3ccccc3)CN12	1
1513	CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1
1514	O=C1CCC(C(=O)NC2CC2c2ccccc2)N1	1
1515	COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1	1
1516	CN1C[C@H](CN2CC(=O)NC(=O)C2)C=C2c3cccc4[nH]cc(c34)C[C@H]21	1
1517	Fc1cccc(Br)c1NC1=NCCN1	1
1518	CCCN(CCC)CCc1cccc2c1CC(=O)N2	1
1519	CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O	1
1520	CON=C(C#N)C1CN2CCC1CC2	1
1521	OCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	1
1522	NC(=O)c1ccccc1O	1
1523	O=C(Oc1ccccc1C(=O)O)c1ccccc1O	1
1524	CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1	1
1525	CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12	1
1526	N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2	1
1527	C#CCN(C)[C@H](C)Cc1ccccc1	1
1528	COCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1
1529	O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1	1
1530	CN1CCC2=C(C1)c1ccccc1Cc1ccccc12	1
1531	O.c1cncc(CC2(Cc3ccncc3)c3cccnc3-c3ncccc32)c1	1
1532	CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1	1
1533	CN1CCN(c2ccccc2Cc2ccccc2)CC1	1
1534	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	1
1535	Cc1cc(NC(=O)c2c(C)cccc2C)no1	1
1536	O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	1
1537	CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1	1
1538	O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2	1
1539	C/C(=C/CCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	1
1540	CN(C)CC1COC2(O1)c1ccccc1COc1ccccc12	1
1541	CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1	1
1542	CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2	1
1543	NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1	1
1544	Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	1
1545	CCS(=O)(=O)C(C)(C)S(=O)(=O)CC	1
1546	COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C	1
1547	NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1	1
1548	CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)ccc1OC	1
1549	CSCC[C@H](NC(C)=O)C(=O)Oc1ccc(NC(C)=O)cc1	1
1550	O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1	1
1551	CCC(=O)N1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1	1
1552	CN1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1	1
1553	Cn1nc(-c2cccc(F)c2)n(C)c1=S	1
1554	O=C1CCC(N2C(=O)C3C4CCC(C4)C3C2=O)C(=O)N1	1
1555	CNCCCC1(c2ccccc2)OC(C)(C)c2ccccc21	1
1556	CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21	1
1557	CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O	1
