0	1	2
CCN(Cc1cccc(S(=O)(=O)[O-])c1)c1ccc([C+](c2ccc(N(CC)Cc3cccc(S(=O)(=O)[O-])c3)cc2)c2ccccc2S(=O)(=O)[O-])cc1.[Na+].[Na+]	-0.1131580367	1991.367
CC1(C)C(O)C(C)(C)C1O	-0.3736775878	1976.016
O=C1c2ccccc2C(=O)c2c(NCCCOCCOCCO)ccc(NCCCOCCOCCO)c21	0.0571886956	2009.956
O=S(=O)([O-])CCCSSCCCS(=O)(=O)[O-].[Na+].[Na+]	0.2286526355	1980.863
CC(C)OP(=S)(S)OC(C)C	-0.5528547078	1976.38
CNC(=O)C(C)(C(C)C)C(C)C	-1.3948677058	1979.351
O=C(O)CC1(CC(=O)O)CCCCC1	-1.4722340504	1976.284
O=Cc1ccccc1	-1.2095723109	1973.101
CCC(C)(OO)OOC(C)(CC)OO	-1.5077732457	1975.134
CN[C@@H](C)[C@@H](O)c1ccccc1	-1.4051913165	1976.342
CCOC(=O)C(C)C	-1.2554968887	1973.082
O=C1OC(=O)c2ccccc21	-1.3644249332	1973.082
c1ccc2ncccc2c1	-1.325093551	1973.14
CCN1CCCCC1	-1.2757105223	1976.016
Cc1ccc(N)c(S(=O)(=O)O)c1	-1.4942009905000002	1976.036
CCCCCCCCCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)[O-].[K+]	-0.8308225768999999	1987.233
CC(=O)OCC(COC(C)=O)OC(C)=O	-0.5754367043	1973.504
CCCCCCOC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	-0.6586987459	1979.255
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO	0.3403663284	1974.693
O=C(O)CC(O)(CC(=O)O)C(=O)[O-].[Na+]	0.4252480461999999	1977.222
C=C(Br)C(=O)Nc1ccc(Nc2cc(S(=O)(=O)[O-])c(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)[O-])c1.[Na+].[Na+]	-1.0618038915	2014.581
NC(=O)CCN(CCO)c1nc(Nc2ccccc2)nc(Nc2ccc(/C=C/c3ccc(Nc4nc(Nc5ccccc5)nc(N(CCO)CCC(N)=O)n4)cc3S(=O)(=O)[O-])c(S(=O)(=O)[O-])c2)n1.[Na+].[Na+]	-1.2475609958	2009.921
CC(C)(CO)C(O)C(=O)NCCCO	0.4376764540999999	1976.322
O=P(O)(O)CN(CCCCCCN(CP(=O)(O)O)CP(=O)(O)O)CCCCCCN(CP(=O)(O)O)CP(=O)(O)O	-0.0877655775	2009.079
COC(=O)CC(C(C)=O)C(=O)OC	-0.5248348408	1980.175
C(CCOCC1CO1)COCC1CO1	-0.5608137387	1976.016
CCC(C)NCCO	0.6667009336999999	1976.112
C1CNCCN1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0.2879414183	1977.068
CN=C(NCC1CCOC1)N[N+](=O)[O-]	-0.5694147178	1995.318
CCOCCC(=O)OCC	-0.4317085178	1976.801
CNC1CCCCC1	-0.3214680129	1975.844
CC[N+](CC)(CC)CC.O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	-0.0721808988	1977.605
O=C([O-])CC(O)(CC(=O)[O-])C(=O)O.[Na+].[Na+]	0.3454130072	1976.036
CC(C#N)CCC#N	-0.3155007402	1976.705
CCCCOCC(C)O	-0.4052379668	1976.131
[Cl-].[Cl-].[NH3+]CCCCCCCC[NH3+]	0.3621421768	2019.332
OCCCCCCO	1.6264407184	1973.159
C=C(C)C(=O)OCCN(C)C	0.5024815492	1973.888
CCOP(=O)(OCC)OCC	0.4385265234	1973.255
CC(=O)Oc1ccccc1	-1.3735951622999998	1973.811
Clc1cc(Cl)ncn1	-1.4172531143	1976.016
Cc1ccc(N)c(C)c1	-1.3352536727	1975.364
Nc1ccccc1Cl	-1.3575741458	1973.255
NP(N)(=O)Oc1ccccc1	-1.4876534031	1984.738
CC(CN)CCCN	-1.3272487005	1976.322
Cn1c(N)cc(=O)n(C)c1=O	-1.4535787311	1976.399
C/C=C/CCC1CCCC(=O)O1	-1.4887262913	1998.997
CCCOC(=O)/C(O)=C/Oc1ccccc1	-1.6225463588	2009.326
Cc1ccc(N)c(Cl)c1O	-1.4815528695	1981.844
C=CC(=O)OC(C)COCC(C)OC(=O)C=C	-1.6682980883	2002.83
O=C(O)c1ccncc1	-1.3759670992	1975.863
CC(=O)CCCCCl	-1.4155738757	1976.896
CC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1	-1.6926402974	1976.303
Cc1ccccc1S(N)(=O)=O	-1.5259868531	1973.715
CC1CC(NC(N)=O)NC(=O)N1	-1.5314234319	1977.567
Cc1cc(N)ccc1N.O=S(=O)(O)O	-1.641347932	1976.418
Nc1cccc(C(F)(F)F)c1	-1.5081956214	1976.016
NC1CCC(CC2CCC(N)CC2)CC1	-1.6240034803	1973.14
COc1ccc(OC)c(NC(C)=O)c1	-1.5915498548	1976.055
CC(C)c1ccc(S(=O)(=O)[O-])cc1.[K+]	0.3208872115	1976.456
CC(C)c1ccc(S(=O)(=O)[O-])cc1.[Na+]	0.3460227367	1976.15
C=CCCCCCCCCC(=O)NCCC[N+](C)(C)C.COS(=O)(=O)[O-]	0.0940632128999999	1998.805
C=CN1CCCCCC1=O	-0.4507860761	1976.055
CC(=O)OC/C=C(\C)C=O	-0.4607939818	1976.036
CCC(CO)(CO)C(=O)O	0.5168038544	1976.189
O=S(=O)([O-])c1cc(Nc2nc(Nc3ccccc3)nc(N(CCO)CCO)n2)ccc1/C=C/c1ccc(Nc2nc(Nc3ccccc3)nc(N(CCO)CCO)n2)cc1S(=O)(=O)[O-].[Na+].[Na+]	-1.29966008	1976.724
CC(O)C(=O)[O-].CC(O)C(=O)[O-].[Zn+2]	-0.7035054304999999	1976.399
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)[C@H](C(=O)O)C(C)C	-2.7359260939	1997.638
OCCN(CCO)c1ccccc1	-0.5833809314	1975.499
NCCCCCCN.O=C(O)CCCCC(=O)O	0.2513647845	1975.364
CCN(CCO)c1ccc(N=Nc2sc3cc(OC)ccc3[n+]2C)cc1.COS(=O)(=O)[O-]	-1.0208150872	1989.625
CCCCOC(=O)CO	-0.4583389122	1976.036
Oc1ccccc1O	0.6123418909	1973.773
C=C(C)C(=O)OCCOC(=O)CCC(=O)O	-0.706708916	1976.055
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@H](O)[C@H]3C[C@@H]12.[Cl-].[H+]	-1.0469016509	2002.2
Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-0.7420620876999999	1974.118
O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O.[Na]	-0.9807588825	2002.008
Cc1ncc(CN)c(N)n1	0.4903065627000001	1976.342
CN(C)CCCNCCCN(C)C	0.3558508036	1976.82
C[C@H](N)c1ccccc1	-0.4601924093	1976.246
COC(=O)c1ccc([O-])cc1.[Na+]	0.3803001877	1978.603
CC[C@H](C)[C@H](N)C(=O)O	-0.5029538568	1973.715
CCOCCCC(C)OCCOCC(C)CO	-0.790860844	2012.396
CC(N)c1ccccc1	-0.4813817083	1974.693
C=CC(=O)OCCOC(=O)NCCCC	-1.6348405969	1978.104
NNc1ccc(Cl)cc1.[Cl-].[H+]	-1.5636654662	2010.23
Cc1cc(C)cc(N)c1	-1.4022004623	1976.016
CC1(C)CC(=O)CC(C)(C#N)C1	-1.5404977204	1981.345
OC1(c2ccc(Cl)cc2)CCNCC1.[Cl-].[H+]	-1.7207775313	2006.014
[NH3+][C@@H](C(=O)[O-])c1ccccc1	-1.5082784056999998	2008.792
CC(C)c1nn(C(=O)NC(C)(C)C)c(=O)n1N	-1.7188473974	1993.205
CC(=O)CCc1ccc(O)cc1	-1.5520409413	1976.016
Nc1cc(Cl)nc(C(=O)O)c1Cl	-0.0042500518	2001.548
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO	-1.7953855716	1980.079
Oc1ccc(Cl)cc1Cl	-1.5589830837	1976.016
COC(=O)C=C(C)C	-1.4140004112	1976.514
CC1=NN(c2cccc(S(=O)(=O)O)c2)C(=O)C1	-1.7718215434	2001.625
CC(=O)OCC=C(C)C	-1.4743213171	1976.265
CCCCCCCC(=O)N(C)C	-1.6002483409	1976.342
CCCCCC(C)=O	-1.4333383705	1975.537
CCCC(C)C=O	-1.3774493615	1976.131
O=C1OC(=O)C2CCCCC12	-1.5647364969	1975.403
C=CCOCC(CC)(CO)COCC=C	-1.7182484471	1976.093
CCCCNCCCC	-1.5039654481	1973.274
C=CC(=O)OC(C)COCC(C)OCC(C)OC(=O)C=C	-1.8755690909	1994.86
CCCCN(CCO)CCCC	-1.6367385713999998	1976.093
CN(C)C(=S)SCCCS(=O)(=O)[O-].[Na+]	0.1779035996	1980.863
Cc1ccc(C(N)=O)cc1N	-0.5767319197	1977.241
Cc1ccc(N)cc1N	-0.5071845321	1975.422
Cc1cc(N)ccc1N	-0.5071845321	1975.0
Nc1cn(N2CCOCC2)n[o+]1.[Cl-]	0.1471983169	2008.085
CCCCOC(=O)/C=C\C(=O)O	-0.6677809794	1976.016
Cc1ccc(NCCO)cc1O	-0.6550553282	1976.667
C=CC(C)C(=O)OCC	-1.5763108556999998	1984.448
O=S(=O)(O)c1ccc2ccccc2c1	0.230443278	1976.016
C=C(CC(=O)OC)C(=O)OC	-0.653770318	1976.036
OCCOCCOc1ccccc1	-0.7165256146	1976.342
CC(CC=O)CCCC(C)(C)O	-0.6921365673000001	1974.923
CCCNCCC	-0.461082427	1975.729
O=C(O)c1cc(C(=O)O)cc(S(=O)(=O)[O-])c1.[Na+]	0.1093959475	1978.584
C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]	-0.0189230333	1976.016
C[n+]1ccccc1.[Cl-]	0.4201828890999999	1976.533
CCc1nccnc1C	0.4445107882999999	1976.016
C=CC(=O)NCNC(=O)C=C	-0.6552426764	1973.044
O=C(O)C(=O)[C@@H](O)[C@H](O)[C@@H](O)CO	0.2373207652	1975.729
C=CC(=O)OCCCS(=O)(=O)[O-].[K+]	1.1562683245	1992.038
Nc1ccc(F)cc1	-0.5272743845000001	1976.036
CC(=O)C1CCOC1=O	0.3975093207	1977.145
COC(=O)c1cc(C(=O)OC)cc(S(=O)(=O)[O-])c1.[Na+]	-0.9664819924	1976.82
CC1=C(O)C(=O)C(C)O1	0.3906698962	1975.249
COc1cc(O)c(C(=O)c2ccccc2)cc1S(=O)(=O)[O-].[Na+]	-0.022384851	1989.679
CC(C)C(O)C(C)(C)CO	-0.6667259261999999	1975.153
CCCCC(CC)COC(=O)[C@H](C)O	-2.6735257097	2014.082
CC1C=CCC2C(=O)OC(=O)C12	-0.7362684615999999	1976.858
C=C(C)C(=O)NC(C)C	-0.6201428843	1976.495
O=S(=O)([O-])c1cc(Nc2nc(NCCO)nc(Nc3ccccc3)n2)ccc1/C=C/c1ccc(Nc2nc(NCCO)nc(Nc3ccccc3)n2)cc1S(=O)(=O)[O-].[Na+].[Na+]	-1.4592143997	2015.444
CCOCCOC(C)(C)C	-0.6879152253	1977.433
COC(C)CCOC(C)=O	-0.6877845281999999	1976.036
CCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]	-1.042005529	1976.284
CC(C)C(=O)OOC(C)(C)C	-1.6070025668	1973.293
COC(Cc1ccccc1)OC	-1.6296186709	1976.322
c1ccc2c(c1)CC1COCOC21	-1.6560932729	1990.315
COc1cc(CC(C(C)=O)C(C)=O)ccc1O	-1.7863659491	2019.123
OC[C@H]1NC[C@H](O)[C@@H](O)[C@@H]1O	0.4043520428	1979.427
CCOC(=O)C(Cl)C(=O)OCC	-1.7209723549	1978.986
C=C(C)C(=O)OCCOCCOCCOC(=O)C(=C)C	-1.9005552518	1976.016
CC1CC(CC2CCC(N)C(C)C2)CCC1N	-1.8210383613	1973.14
Cc1ccc(C)c(O)c1	-1.5375827569	1976.016
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-1.9953026194	1990.184
Cc1cc(O)c(C)c(C)c1O	-1.6383266335	1973.236
Nc1ccc(S(=O)(=O)CCOS(=O)(=O)O)cc1	-1.9051186702	1976.82
C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O	-1.8526019693	1976.016
COC(=O)c1nccnc1N	-1.6422660516999998	1976.342
Nc1ccccc1C(F)(F)F	-1.6756867087	1976.036
CC(=O)N1CCN(c2ccc(O)cc2)CC1	-1.817914488	1979.197
c1cc(N(CC2CO2)CC2CO2)ccc1OCC1CO1	-1.9192347247	1976.265
CNCc1cccc2ccccc12	-1.7150988877000002	1979.181
COc1ccccc1NC(=O)CC(C)=O	-1.8059055211	1976.055
CC(C)OC(C)C	-1.5165927583	1975.153
Cc1ccc(S(N)(=O)=O)cc1	-1.7421953353	1975.173
CC(=O)CCC=C(C)C	-1.6210489706	1975.096
CCCCOCCOCCOCCCC	-1.862006084	1976.016
C=C(C)C1CCC(C)CC1O	-1.7111123645	1976.15
COc1ccc(C)cc1N	-1.6601758755	1976.016
O=C(O)c1cc(C(=O)O)c(C(=O)O)cc1C(=O)O.c1ccc(C2=NCCN2)cc1	-2.1253109845	2006.129
Nc1ccc(Cl)cc1	-1.628640918	1976.016
CCC(=O)CC(C)CC	-1.630817582	1976.055
O=C(O)CCC(C(=O)O)N(CC(=O)O)CC(=O)O	0.0436038038999999	1976.858
O=C1OC(=O)C2CC=CCC12	-0.7139217719	1976.055
CCC12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CCC2=O	-3.7327198893	1976.399
CCCCC(CC)CCCCCc1ccc(S(=O)(=O)[O-])cc1.[Na+]	-0.0969056512	2005.011
CC1(C)CC(O)CC(C)(C)N1CCO	-0.8598205529	1976.609
C#CCN(CC)CC	-0.6020131225	1976.743
O=C1/C(=N/Nc2cc(Cl)ccc2O)C(S(=O)(=O)[O-])=Cc2cc(S(=O)(=O)[O-])cc(O)c21.[Na+].[Na+]	-1.2898086582	2003.504
CCOC(=O)c1ccccc1-c1c2ccc(N(CC)CC)cc2[o+]c2cc(N(CC)CC)ccc12.[Cl-]	-1.2801897062	2003.447
Oc1ccc(Cl)cc1	-0.6876597172	1976.016
Cc1ccccc1O	-0.6190130172999999	1973.197
C=C(C)C(=O)OCC[N+](C)(C)CCCS(=O)(=O)[O-]	0.9627399696	1976.131
OCCOc1ccccc1	-0.742461176	1974.923
CCOC(=O)C(C)C1CCCCC1	-3.3274567494	1976.495
C=CC(=O)OCCN(C)C	0.2243106848	1976.016
COc1ccc(CO)cc1	-0.7447271456	1976.036
C=O.Nc1ccccc1	-2.0040922179	1976.074
C#CC1(O)CCCCC1	-0.7048960629000001	1976.055
O=C(O)c1ccc2c(c1)C(=O)OC2=O	-0.8961963145999999	1973.025
CC(C)(CO)COC(=O)C(C)(C)CO	0.0682018165	1973.236
CC(=O)[c-]1c(=O)cc(C)oc1=O.[Na+]	0.0845613317	2002.085
Cc1cccc(O)c1	-0.662918503	1973.082
O=C([O-])COc1ccccc1.[Na+]	0.1085957051	1976.82
CCN(CC)c1ccc([C+](c2ccc(N(CC)CC)cc2)c2ccc(S(=O)(=O)[O-])cc2S(=O)(=O)[O-])cc1.[Na+]	-0.4066892685	1988.781
Oc1ccccc1Cl	-0.7538392019	1975.479
Clc1ccc(Br)cc1Cl	-1.0114935501	1978.852
NCC1(CC(=O)O)CCCCC1.[Cl-].[H+]	0.0190211463	2003.83
CC(=O)CC(=O)OCCOC(=O)CC(C)=O	-0.0337559002999999	1980.481
Nc1ccc(S(=O)(=O)[O-])cc1.[Na+]	0.0379554154	1978.008
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl.[Na+]	-1.1742318477	1976.781
CCC(CO)(CO)COCC(CC)(CO)CO	-1.076302279	1976.437
CN[C@@H](C)[C@H](O)c1ccccc1.[Cl-].[H+]	-0.003669443	2007.874
O=[N+]([O-])c1cccc(S(=O)(=O)[O-])c1.[Na+]	-0.0514554578	1976.227
CC1=CC(=O)CC(C)(C)C1=O	-0.8779041501	1976.016
OCCOCC#CCOCCO	0.7589618218	1979.773
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	-1.057125752	1975.173
OCCc1ccccc1	-0.7859239136	1973.082
N#Cc1ccccc1O	-0.7749656265	1973.427
Nc1c(S(=O)(=O)[O-])cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na+]	-1.3055373023	1978.66
O=C1OC(=O)c2ccccc21.OCCOCCO	-1.4052404634	1978.238
O=C(O)c1ccccc1	-1.619929844	1973.044
O=COCc1ccccc1	-1.6731198028999998	1976.016
CCCCOCC	-1.5499606595	1976.131
CCOC(=O)/C(=N/Nc1ccc([N+](=O)[O-])cc1)C(=O)c1nn2c(nc(=O)c3ccccc32)s1	-2.2216330999	2004.404
Cc1ccccc1N=C(N)N=C(N)N	-1.8422414993	2013.315
C=CC1(C)CCC(C(C)(C)O)O1	-1.7997284582	1978.411
CC(=O)CC(=O)Nc1ccccc1C	-1.8501922609	1976.055
CC(C)C(NC(N)=O)NC(N)=O	-1.8096943587	1976.437
CC(C)(O)c1cccc(C(C)(C)O)c1	-1.8635330455	1976.686
CCc1cccc(C)c1N	-1.7061271762	1976.055
COc1ccc(NC(=O)CC(C)=O)cc1	-1.9014771833	1977.375
CC1OCC(c2ccccc2)O1	-1.805450609	1991.14
CCCC1CC(=O)C=C(C)C1	-1.7725870938	1980.672
CC(=O)Oc1ccc(C#N)cc1	-1.7990172934	1976.628
O=C(O)CC[C@@H](C(=O)O)N1C(=O)c2ccccc2C1=O	-1.4463316859	1982.23
CC1=CC(=O)[C@@H](C(C)C)CC1	-1.7882436903	2010.748
CC1(C)S[C@@H]2[C@H](N)C(=O)N2[C@H]1C(=O)O	-1.9440451079	1973.101
Sc1ccccc1Cl	-1.7800351331	1976.342
CN(C)Cc1ccccc1Cl	-1.8493554218	1990.2
CCOP(=O)([O-])Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1.CCOP(=O)([O-])Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1.[Ca+2]	-2.4616735699000003	1985.312
C=CCOC(=O)OCCOCCOC(=O)OCC=C	-2.0652647201	1976.322
C=CCCCCCCO	-1.7442328638	1976.934
O=S(=O)(Cl)c1ccccc1	-1.88532188	1975.575
CC1CCC(C(C)C)C(OCC(O)CO)C1	-2.0063585886	1983.416
COc1ccc(C=O)cc1O	-1.8262432451	1976.036
Cc1ccc(C=O)cc1	-1.7237015325	1976.016
Nc1ccc(O)cc1[N+](=O)[O-]	-1.8337646505	1976.074
O=[N+]([O-])c1ccccc1O	-1.8029142358	1975.211
CC1=CC(C)C(C=O)C(C)C1	-1.8440637235	1976.15
CCCCC[C@H]1CCC(=O)O1	-1.8552940397	1997.595
CC(=O)COc1c(C)cccc1C	-1.9185447839	1978.603
COc1ccc(OC)c(N)c1	-1.8588690394	1976.016
CC(=O)CC(=O)Nc1ccc(C)cc1C	-1.9900786823	1976.055
COc1ccc(C)cc1NC(C)=O	-1.931164755	1979.312
CC1=NN(c2ccccc2)C(=O)C1	-1.9250852844	1976.093
CCCCCCC=O	-1.7501244285	1973.274
C=CC(=O)OC(C)(C)C	-1.8045937153	1976.016
O=C(O)c1cccc2cccc(-c3cccc4cccc(C(=O)O)c34)c12	-2.2334403365	1989.315
C=CC(=O)OCC(C)C	-1.8067597771	1974.329
CC(CC=O)c1ccccc1	-1.86983286	1977.164
Cc1cc(O)ccc1N	-1.7894220529	1976.036
COC(=O)C(=O)c1ccccc1	-1.9142373478	1976.322
Cc1c(O)cccc1O	0.1927727267	1976.055
O=C([O-])CCCCC(=O)[O-].[Li+].[Li+]	0.0846221527	1976.456
O=C([O-])CCCCCCCCC(=O)[O-].[Li+].[Li+]	-0.0473478928	1988.418
O=C([O-])CCCCCCCC(=O)[O-].[Li+].[Li+]	-0.017921985	1975.997
O=S(=O)([O-])OCCS(=O)(=O)c1ccc(N=Nc2c(S(=O)(=O)[O-])cc3cc(Nc4nc(Cl)nc(Cl)n4)ccc3c2O)cc1.[Na+].[Na+]	-1.5783823574	2014.025
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl	-4.8795513261000005	2003.868
CCC(OCCCOC)OC(C)=O	-0.0168484647	2000.189
CCCCCCCCCOS(=O)(=O)[O-].[Na+]	-0.1361989598	1976.246
CCOc1ccc(N)cc1	-0.8608353259999999	1976.016
N#CCC(=O)c1ccccc1Cl	-2.1751395948	1979.849
C=C(C)C(=O)OCCOC(=O)CC(C)=O	-1.0636822045	1977.49
O=C1OCc2ccccc21	-0.8627210528	1973.408
CC1=NN(c2cccc(S(=O)(=O)O)c2)C(=N)C1	-1.1387882185	1999.595
O=C1CCN(Cc2ccccc2)CC1	-1.0169828584	1976.036
Nc1ccc(N(CCO)CCO)cc1.O=S(=O)(O)O	-0.2184130526	1976.552
CC(=O)OCCOC(C)=O	0.068474963	1976.093
O=S(=O)([O-])c1ccccc1/C=C\c1ccc(-c2ccc(/C=C\c3ccccc3S(=O)(=O)[O-])cc2)cc1.[Na+].[Na+]	-1.504668533	1998.055
O=C(C(Cl)(Cl)Cl)C(Cl)(Cl)Cl	-1.1797979201	1976.093
CCCCOP(=O)(O)OCCCC	-1.0872511921	1976.189
C=C(C)C(=O)OCCOCC	-0.9674738601	1976.036
CCOC(=O)C(Cl)C(C)=O	-0.9859492465	1977.049
CCN(CC)CC(C)O	0.1021113643	1976.533
COCC(C)OC(C)=O	0.0830232388	1976.055
CCCCOCCOCCOCOCCOCCOCCCC	-1.3016357757	1977.97
CC1OC(=O)C(C)OC1=O	-0.9360258625	1974.214
NC(=O)c1ccccc1N	-0.9139223167	1974.463
CC/C=C\CCO	-0.7858548038	1975.211
COC1CCC=CO1	-0.853333105	1977.107
Cc1ncc(CO)c(CO)c1O.[Cl-].[H+]	-0.1117125827999999	2005.649
CCCCCCCCCc1ccc(OCCOCCO)cc1	-0.3045102393	1984.792
CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]	-0.2838814082999999	1973.811
CC(C)C(C(=O)O)N1CCCNC1=O	-1.1028619258	2006.742
C=CC(C#N)OC(C)=O	-0.8986939452	1991.504
CC1CCCCC1O	-0.864495868	1976.036
CC(O)COc1ccccc1	-1.0034177306	1976.303
Cc1ccccc1N	-0.8539252345	1973.14
CCCCC(CC)COCCCN	-1.096509119	1976.973
N[C@@H](Cc1cnc[nH]1)C(=O)O.[Cl-].[H+]	-0.1076498856	2012.511
O=C1C(O)=C(O)O[C@@H]1[C@H](O)C[O-].[Na+]	-0.1325447734	2007.049
C=CC(=O)OCCOC	0.0439416783999999	1976.016
O=C(O)C(O)c1ccccc1	-0.0321269405	1975.518
O=P(O)(O)c1ccccc1	-1.0269230581	1975.978
O=S(=O)([O-])c1ccc(Nc2nc(Cl)nc(Cl)n2)cc1.[Na+]	-1.3810309201	1979.658
CCN(CC)c1ccc2cc(-c3n(C)c4ccccc4[n+]3C)c(=O)oc2c1.[Cl-]	-1.4505613752000002	2017.299
CC(=O)CC(C)C	-0.8514795392	1973.964
COc1ccccc1N	-0.9443240129	1975.959
C=COCCOCCOC=C	-1.0530702077	1976.055
O=C1CCC(C(=O)[O-])N1.O=C1CCC(C(=O)[O-])N1.[Cu+2]	-0.384250204	2001.318
COc1cc(N=Nc2cccc(S(=O)(=O)[O-])c2)ccc1NC(=O)Nc1ccc(N=Nc2cccc(S(=O)(=O)[O-])c2)cc1OC.[Na+].[Na+]	-0.714875651	2004.727
C=C(C)C(=O)OC(C)CO	-0.0449315461	1976.036
Cc1ccc2c(c1)OCC(=O)CO2	-1.1141554489	1996.945
CCOC(=O)c1ccnc(C(=O)OCC)c1	-1.2184148997	1990.849
CC(C)(O)C(=O)c1ccccc1	-1.0915320913	1979.526
CC1=CCC2C(=O)OC(=O)C2C1	-1.0999943697	1977.433
CCCCC(CC)CO.O=P(O)(O)O	-1.2377892845	1987.17
CC(C)CN(C=O)CC(C)C	-1.082666634	1976.609
C=CCOCC1CO1	0.049756882	1973.236
CCOC(=O)CC1(C)OCCO1	-0.1448235929	1988.281
COC(=O)CCC(=O)OC	-0.0752231636	1976.016
O=C(OCC1CO1)C1CC=CCC1C(=O)OCC1CO1	-1.3401088604	1985.386
N#Cc1ccc(O)c(O)c1	-1.0235160951	1976.82
C=C(C)C(=O)OCCOCCOCCOCCOC(=O)C(=C)C	-1.4186392601	1976.016
Nc1ccc(S(=O)(=O)O)cc1	-1.1412730253	1973.926
COC1CCCC1	-0.9037886388	1976.571
Nc1ccc(S(=O)(=O)O)cc1N	-1.1812163945	1977.644
O=C1NC(=O)C2CC=CCC12	-1.0930914177	1976.954
CC1=CC(=O)CC(C)(C)C1	-1.0613582209	1975.537
Cc1cccc(N)c1	-0.9508352475	1976.016
Oc1cccc(O)c1	1.0034883278	1973.236
CCCCCCCCCCCCCCCC[n+]1ccccc1.[Cl-]	-0.4861495515	1976.016
C=CCOCC(CC)(CO)CO	-0.1997551773	1976.15
C#CC(C)(O)CC(C)C	-1.0365979243	1976.055
O=CC1CC=CCC1	-0.9775501681	1976.189
OCCCCCCCl	-1.0824421952	1976.189
N#CCCCCCCC#N	-1.0810922867	1979.236
CC(C)C1(C)N=C(c2ncccc2C(=O)O)NC1=O	-1.3640293861	1985.14
OCC1CC2CC1C1CCC(CO)C21	-1.2515054899	1980.568
O=C(O)[C@H](O)c1ccccc1	-0.1416667622	1977.011
COC1OC(CO)C(O)C(O)C1O	0.7452125491	1995.858
ClCC1CO1.OCC#CCO	0.7778715429	2011.189
O=C([O-])CN(CCN(CC(=O)[O-])CC(=O)O)CC(=O)O.[Na+].[Na+]	-0.5054187441	1976.074
NNC(=O)CCCCC(=O)NN	-0.2324579511	1976.246
O.O=C(O)CC(O)(CC(=O)O)C(=O)O	0.6774954055	1976.016
C=C(C)C(=O)OCCN1CCNC1=O	0.7028481462999999	1988.779
CN(C)C(C)(C)CO.[Cl-].[H+]	0.8134589559000001	2012.396
OCCOCCOCCO	0.8234052513	1974.866
OCCN(CCO)CCO	0.8262602859999999	1973.236
C=Cn1cc[n+](C)c1.COS(=O)(=O)[O-]	0.6570840829	1976.131
O=S(=O)(O)c1ccc(O)cc1	0.7590091939	1976.016
C=CC(=O)OCCCCO	0.8411251015000001	1976.016
CCCC[N+](C)(CCCC)CCCC.[I-]	0.4850619562	1977.356
Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1.[Na+].[Na+]	-0.6173904015	1976.093
Nc1cccc(S(=O)(=O)O)c1	-1.2051065795	1976.016
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12.O=S(=O)(O)O	-1.5924060415	1978.986
O=C(O)c1cc(Br)nn1-c1ncccc1Cl	-1.4489346424	2003.159
CCC(C)(C)OC	-0.9795636765	1976.227
CC(=O)C(O)c1ccccc1	-1.1766034244	1977.26
Nc1cc(Cl)c(Cl)cc1S(=O)(=O)O	-2.1052106917	1976.246
c1ccc(-c2ncc[nH]2)cc1	-1.8893830404	1975.844
O=[N+]([O-])c1ccccc1NCCO	-1.9933265855	1976.016
CC1=CCC(C)C(C)C1=O	-1.8852669619	1978.104
CCCCC(CC)COCC(O)CO	-2.0550171187	1981.036
NC(=O)c1ccc(Cl)c(N)c1	-1.976703976	1976.322
COc1cc(NS(=O)(=O)c2ccccc2)c2c(c1N)C(=O)c1ccccc1C2=O	-2.3558504459000003	1978.66
