0	1	2
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1	3.17	1999.249
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2CCNCCCCc2ccncc2)c1	4.3	2000.074
C[C@H]([C@H](O)c1ccc(O)cc1)N1CCC(O)(c2ccccc2)CC1	0.91	1990.893
CCCSc1nc(N2CCC[C@H](CC(=O)O)C2)ccc1C(=O)NC1CCCCC1	2.18	2008.352
NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(=O)N[C@H]1CCCNC1	1.76	2011.263
CCCSc1nc(N2CCCCC2C(=O)O)ccc1C(=O)NC1CCCCC1	1.36	2008.831
Oc1ccc(C(c2ccc(O)cc2)C(Cl)(Cl)Cl)cc1	3.86	1976.858
CSc1ccc(OCc2ccccc2)c(/C=C/c2ccc(C(=O)O)cn2)c1	2.45	2003.008
CNc1cccc(CCOc2ccc(C[C@H](NC(=O)c3c(C)cc(C)cc3C)C(=O)O)cc2)n1	0.52	2007.951
Cn1cc(S(C)(=O)=O)cc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12	3.18	2007.811
c1ccc2nc(C3=NCCN3)ccc2c1	0.6	1981.959
COC(=O)CCn1cc(-c2cc(NC3CC3)n3ncc(C#N)c3n2)c2cc(NC(C)=O)ccc21	2.72	2016.115
Cc1cc(=O)oc2cc3c(cc12)CCCN3	2.7	2016.344
N#Cc1cccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c1	0.05	2006.896
CNc1nc(C)c(-c2nc(Nc3cccc(N4CCCNCC4)c3)ncc2C#N)s1	1.64	2021.575
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCOCCc3ccccc3)c2s1	2.3	2007.184
Cc1c(CCC(=O)O)c(=O)oc2c(C)c(O)ccc12	-0.3	2006.608
C#CCN(C)C(C)Cc1ccccc1	2.16	1983.874
Cc1c(CC(=O)O)c2cc(F)ccc2n1S(=O)(=O)c1ccc(S(C)(=O)=O)cc1	-0.44	2007.126
CCCN(CCC)CCc1cccc2c1CC(=O)N2	0.76	1984.429
O=C(NCCc1ccccc1)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl	0.74	2003.389
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(Cl)c(Cl)c2)cc1	2.4	1998.501
N#Cc1cccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	2.26	2012.929
COc1ccccc1C(=O)Nc1nc2ccccc2[nH]1	2.9	2013.967
COc1cc2ncnc(Nc3ccccc3)c2cc1OC	3.04	1993.803
CN1CCN(c2ccc(Nc3ccnc4ccccc34)cc2)CC1	1.3	2001.685
CNC[C@H](O)c1ccc(Cl)c(C(=O)NCC23CC4CC(CC(C4)C2)C3)c1	1.41	2006.551
OC(CCN1CCCCC1)(c1ccccc1)C1CC2C=CC1C2	2.49	1976.208
CC(=O)N[C@H](C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	3.18	2008.773
CCCc1c(O)c(O)c(C(=O)O)c2cc(Cc3ccccc3)c(C)cc12	2.6	2000.738
O=S1NC(Cc2ccc3ccccc3c2)=NO1	1.85	1995.225
COc1cnc(-c2ccccn2)nc1N(C)c1ccccc1	2.79	2011.189
CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl	1.39	2003.888
Cc1nc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)cs1	2.17	2010.46
Cc1ccc(S(=O)(=O)N(C)C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	4.49	2004.902
Cc1ccnc(NCc2ccccc2)c1	3.08	1979.142
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@@H]1C(N)=O	3.58	2008.735
CS(=O)(=O)c1cccc(Nc2nccc(Nc3c(Cl)ccc4ccoc34)n2)c1	3.7	2007.586
N=C(N)Nc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1	0.5	1977.011
CN(C)C(=O)CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2.4	2009.29
O=C(NS(=O)(=O)c1cccc(Cl)c1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.62	2003.044
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3c(C)cccn23)n1	3.2	2010.326
CS(=O)(=O)c1ccc(-c2nnc(/C=C/c3nnc(-c4ccc(C#N)cc4)o3)n2-c2ccccc2Cl)nc1	2.66	2012.454
O=c1oc2ccc(O)cc2cc1-c1ccc(O)cc1	2.9	2020.484
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21	2.1	1976.361
CCN1CCN(CC(=O)Nc2ccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c3sc4ccccc4c23)CC1	3.05	2006.915
COc1ccc(CNCc2ccc(-c3cc(C(N)=O)c(NC(N)=O)s3)cc2)cc1	2.55	2006.205
COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	1.06	1975.844
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c2ccccc12	3.91	2003.638
C[C@H](CO)Nc1nc(SCc2ccco2)nc2[nH]c(=O)sc12	2.21	2003.751
Cc1ncc([N+](=O)[O-])n1CCO	-0.11	1974.981
CNS(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)c[nH]c(=O)c2c1	2.77	2003.638
OC1(c2ccc(-c3ccccc3)cc2)CN2CCC1CC2	1.5	1993.364
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1	2.39	2008.888
CNCC[C@@H](Oc1cc(C(F)(F)F)ccc1C#N)c1ccccc1	1.3	2003.638
c1ccc2c(c1)CCN(c1ccncc1)C2	1.4	2003.37
O=C(Nc1ccc(F)cc1F)c1cc(Cl)ccc1O	3.6	2007.356
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(Cl)cc3)sc12	2.78	2010.959
CC(C)Cn1c(=O)n(C)c(=O)c2cn(Cc3cccc4ccccc34)cc21	4.41	2000.26
C[C@@H]1CN(c2nc(C(F)(F)F)no2)CCN1c1ncc(OCc2ccncc2C#N)cn1	3.1	2011.208
Cc1c(CN2CCN(C(=O)[C@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12	1.9	2008.448
O=c1oc2ccccc2cc1-c1ccc(O)cc1	3.0	1996.776
COc1cc(OC)c2nc(C)c3c(c2c1)N(c1ccc(O)cc1)CC3	1.5	2007.378
COc1ccccc1N1CCN(Cc2c(Br)c(=O)n(-c3ccccc3)n2C)CC1	2.5	2009.195
Cc1ccc(C(=O)Nc2ccon2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O	1.87	2006.666
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3)c2s1	0.98	2007.184
CCc1[nH]c2nc(Sc3cnc4ccc[n+]([O-])c4c3)nc(N3CC[C@@H](N)C3)c2c1Cl	2.0	2011.208
O=C1Nc2ccccc2C1(O)c1ccccc1	1.71	1987.767
NC(=O)c1ccccc1O	1.09	1973.773
O=C(CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21)NC(CO)CO	2.61	2005.458
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(Br)cccc4c3C2)CC1	3.12	2009.0
NC(Cc1ccccc1)c1ccccc1	1.32	1976.055
CCOC(=O)c1ccc(OC(=O)CCCCCN=C(N)N)cc1	2.41	2010.422
COc1ccc2c(c1)[nH]c1c(C)nccc12	2.9	1981.959
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc2nc(NCCNCCO)ccc12	1.79	2009.041
O=C(Nc1cccc(Cl)c1)N1CCN(C[C@@H]2CCCN(C3CC3)C2)CC1	2.74	2009.29
COc1ccccc1CNCCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1	0.91	2007.721
Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2cccc(F)c2)sc1Cl	2.99	2008.62
Nc1nc(O)c2ncn(COCCO)c2n1	-1.42	1987.268
CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1	3.6	2005.112
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]nc1C(F)(F)F	3.34	2005.381
Cc1ccc(COC(=O)N2CC[C@H](CNc3ncccn3)[C@H](F)C2)cc1	3.21	2004.959
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	1.87	1974.981
CS(=O)(=O)c1cccc(Nc2nccc(Nc3cccc4c3OCC4)n2)c1	3.0	2011.151
CS(=O)(=O)c1ccc(C(=O)NC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)s1	2.86	2005.381
COc1cccc(S(=O)(=O)c2c(C)n(CC(=O)O)c3ccc(C)cc23)c1	-0.42	2004.06
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1	1.48	1979.159
CCN1CCOC(C(=O)N2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1	2.1	2009.29
O=C1COC2(CCN(S(=O)(=O)c3ccc(-c4ccc5cccnc5c4)cc3)CC2)CN1C1CC1	3.24	2012.38
CCC[C@@H](CNC(=O)c1nc(Cl)c(N)nc1N)[N+](C)(C)CCCc1ccc(OC)cc1	0.4	2009.962
Oc1ccc(-c2nc3ccc(O)cc3o2)cc1	3.3	2002.507
O=C(COCc1ccncc1)N1CCN(c2ccc(Cl)cc2Cl)CC1	3.38	2007.586
CS(=O)(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	-0.51	2010.46
CNC1=Nc2ncccc2C(c2cc[nH]c2)=NC1c1cccs1	1.73	2005.899
CC1(C)CC(=O)c2c(nc3ccccc3c2N)C1	3.0	1990.43
C[C@H]1O[C@@H](n2cnc3c(N)nc(OCC4CC45CC5)nc32)[C@H](O)[C@H]1Cl	3.68	2009.137
CC(C)Oc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)nc(OC(CO)CO)c2Cl)n[nH]1	2.77	2012.123
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(F)c1	-0.92	2004.806
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(N2CCNCC2)c1Cl	1.77	2003.753
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2ccccc12	3.42	2005.381
Nc1cc(C(=O)Nc2cccc(-c3nnn[nH]3)c2)cc(C(F)(F)F)c1	0.2	2013.526
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccccc2)cc1	1.2	1998.501
O=C(c1ccc(F)cc1)N1CCC[C@H](c2nc(-c3ccc(F)cc3)no2)C1	3.73	2005.381
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O	2.75	1976.169
CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4ccc(F)cc34)cc2OC)cn1	3.88	2007.685
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2ccc[n+]([O-])c2)c1=O)C(=O)C(F)(F)F	1.48	1992.806
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cncnc23)c1	0.92	2008.18
CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)CCC2=O)cc1	2.0	2007.564
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl	2.1	2003.367
CCc1nc2c(N)nc3ccccc3c2n1CC(C)(C)O	1.38	1993.915
Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.54	2007.107
CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cnc1N	2.8	2017.11
O=C(Nc1nccs1)c1ccccc1	2.43	1996.107
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(Cl)c1	3.64	2001.126
COc1cc(N2CCNCC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2.4	2010.326
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1	0.3	1974.444
NC(=O)c1sc(-c2ccc(Cl)cc2)cc1N	3.3	2001.625
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC1CCN(S(C)(=O)=O)CC1	2.82	2003.773
CC1(C)C(=O)Nc2ccccc21	2.3	1976.246
CNS(=O)(=O)CCc1ccc2[nH]cc(C3CCN(C)CC3)c2c1	0.48	1989.126
c1cc(Nc2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c2cn[nH]c2c1	3.05	2007.586
O=C1Nc2ccc(S(=O)(=O)N3CCC[C@H]3CNc3ccccc3)cc2C1=O	2.4	1999.115
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(F)cc2)CC1	3.49	2004.309
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)c2ccccc2)CC1	0.49	2009.444
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12	1.4	1994.477
C[C@H]1C[C@@H](NS(=O)(=O)c2cc(Br)ccc2Br)CN1C#N	2.13	2009.156
CC(C)(C)NC(=O)Nc1ccc(-c2c(N)nc(N)nc2COCc2ccccc2)cc1	3.09	2005.592
Cc1cc(Nc2cnc(C#N)c(N[C@@H](C)c3ccc(F)cn3)n2)n[nH]1	2.51	2008.754
CC(=O)Nc1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	3.29	2016.115
O=S(=O)(Nc1ncc(Cl)s1)c1cc(F)c(Oc2ccc(F)cc2-c2cn[nH]c2)cc1F	2.7	2015.173
CC(=O)Nc1nc(-c2cccs2)cs1	2.77	2009.367
O=C1c2ccccc2CN1C1CCN(CCC(c2ccccc2)c2ccccc2)CC1	4.1	1995.203
O=C(O)[C@H](Cc1ccccc1F)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.58	2012.929
Cc1cc(NC(=O)Nc2ccc(Cl)cc2)n(-c2ccccc2)n1	4.15	2010.512
O=c1oc2c(O)cccc2cc1-c1ccc(O)cc1	2.8	2020.484
O=C(O)Cc1cccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	1.58	2008.811
CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCCC1	2.49	2005.956
COc1ccccc1C(=O)Nc1nc2ccccc2s1	3.61	1997.981
COc1ccc(-c2csc(N(CCCN3CCOCC3)C(=O)c3ccco3)n2)cc1	3.34	2008.615
O=C1CCCc2nc(C#Cc3ccccc3)ccc21	3.53	2005.688
O=C(c1ccccc1)C(O)(CN1CCCCC1)c1ccccc1	3.41	1980.216
CCc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1	0.86	2007.184
Cc1cc(S(=O)(=O)N2CCN(C)CC2)ccc1-c1cnc(N)c(C(=O)Nc2cccnc2)n1	2.6	2007.701
CN(C)c1nc(N(C)C)nc(N(C)C)n1	2.44	1976.705
COC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1	3.2	2011.189
NC1(C(=O)NC(CCCN2CCCC2)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	1.3	2009.29
O=C(CS(=O)(=O)c1ccccc1)c1ccccc1	1.86	1982.016
Cc1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)cc4C)CC3)CC2)cc1	1.79	2004.902
COc1cccc(NC(=O)CC23CC4CC(CC(C4)C2)C3)c1C	4.21	1999.46
O=C(Cc1ccccc1)Nc1nccs1	2.5	1996.107
O=C(Cc1cccc2ccccc12)Nc1ccccc1	3.9	2011.553
CNC1(C)C2CCC(C2)C1(C)C	-0.84	1976.284
N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F	0.31	2003.044
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	3.46	1976.915
Cc1nc(CSc2nc(N[C@H](C)CO)c3sc(N)nc3n2)cs1	1.73	2003.121
COc1cc(C(=O)N2CC[C@](CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC	3.23	2009.808
C[C@@H](Oc1cccc2ncnc(Nc3ccc4c(cnn4Cc4cscn4)c3)c12)C(=O)N1CCOCC1	2.81	2009.137
O=C(Cn1cnc2ccccc21)c1ccc(Br)cc1	3.22	2004.098
CCCc1nc2c(N)nc3ccccc3c2s1	4.09	2000.112
O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1	0.78	1982.474
O=c1[nH]c2cc(Cl)ccc2c(O)c1-c1cccc(Oc2ccccc2)c1	2.96	1992.309
CCn1c2ccccc2c2cc(NC(=O)C(C)C)ccc21	4.2	2001.088
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC[C@@H]1CCCN(C)C1	2.9	1998.252
CN(c1cccc(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2.6	2008.754
Cc1nc(CSc2nc(N[C@H](C)CO)c3sc(=O)[nH]c3n2)cs1	1.73	2003.751
CS(=O)(=O)c1cccc(Nc2nccc(Nc3cccc4c3OCO4)n2)c1	2.83	2011.151
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)cc1	2.17	2004.806
Cc1n[nH]c(C)c1Cc1sc2c(c1C(=O)N1C[C@H](O)CO1)c(=O)n(C)c(=O)n2CC(C)C	1.07	2004.959
O=C(c1c[nH]c(=O)c2ccccc12)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	3.51	2001.797
COc1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	0.87	2010.46
Nc1ncnc2c1nc(Sc1nc3cccc(Cl)c3s1)n2CCO	2.37	2007.433
O=C(O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(Oc3ccc(Cl)cc3Cl)CC2)CC1	2.6	2008.658
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1cc(=O)[nH]c2ccccc12	3.48	2003.638
COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	2.08	2004.634
Clc1ccc(-c2cn3ccccc3n2)cc1	4.0	1977.644
CCN1C(=O)NC(c2ccccc2)C1=O	1.0	1976.208
Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(OC2CCN(C)CC2)n1	1.8	2001.299
Nc1nc(NCc2ccccc2)nc2c1nc(O)n2Cc1ccccc1	3.69	2000.702
Cc1nc(C)c(-c2ccc([C@H]3CC[C@@H](CC(=O)O)CC3)c(Cl)c2)nc1C(N)=O	1.7	2009.501
FC(F)(F)c1cc(CO[C@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1	3.6	1993.151
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1	2.47	1997.677
CCN(CC)c1ncnc2c1ncn2Cc1c(Cl)cccc1Cl	1.25	1980.137
COc1cc(N2CC3CNCC(C2)O3)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2.3	2010.326
CNc1ccc2ncc(-c3cccc(O)c3)n2n1	2.99	2014.696
CN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1	1.03	2014.811
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12	2.89	2002.315
O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1	2.58	2005.879
CCO/N=C(\c1ccc(Br)cc1)C1CCN(C2(C)CCN(C(=O)c3c(C)cc[n+]([O-])c3C)CC2)CC1	2.14	2003.312
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(N)c1=O)C(=O)C(F)(F)F	1.74	1992.806
CCOc1ccc(-n2c([C@@H](C)N(Cc3cccnc3)C(=O)Cc3ccc(OC(F)(F)F)cc3)nc3ncccc3c2=O)cc1	3.7	2007.816
O=C(Nc1nccs1)[C@H](CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1	2.55	2004.653
O=S(=O)(Nc1ccccc1-c1ccccc1)c1ccccc1	3.96	1999.129
CC1=C(C)C(=O)C(C(CCCCCC(=O)O)c2ccccc2)=C(C)C1=O	2.48	1986.118
Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)cc3C(F)(F)F)CC2)c1Cl	3.14	2003.638
Cc1ccc(-c2ccc(N)nn2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1	2.47	2009.175
O=C(CC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(c1ccc(F)cc1)c1ccc(=O)[nH]c1	3.04	2006.493
CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(C)c1	-0.45	2004.806
CCCC(=O)Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2	2.81	2001.49
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1	3.45	1997.159
Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1	3.7	1998.636
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1	0.88	1973.236
C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12	2.21	1974.463
Cc1nc(C)c(-c2ccc([C@H]3CC[C@H](CCC(=O)O)CC3)cc2)nc1C(N)=O	1.6	2009.923
NC(=O)Cc1ccccc1	0.3	1975.038
CC(=O)O[C@H]1CC[C@]2(C=O)[C@H]3CC[C@]4(C)[C@@H](C5=CC(=O)OC5)CC[C@]4(O)[C@@H]3CC[C@]2(O)C1	0.64	1976.093
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@H]1C(N)=O	3.58	2008.735
CC(C)NNC(=O)c1ccncc1	0.33	1977.145
NC(=O)Nc1sc(-c2ccccc2)cc1C(N)=O	2.42	2001.625
Nc1ccc(N=Nc2ccccc2)c(N)n1	3.22	1978.756
N#Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12	3.6	2002.507
O=C(N[C@@H](Cc1ccc(C#CCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl	0.27	2007.951
COc1ccc(C(=O)N2CCCC2=O)cc1	0.93	1979.871
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1	1.17	2000.552
Oc1ccc2c3c1O[C@H]1c4[nH]c5c(c4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314)C[C@@]1(O)[C@H]2Cc3ccc(O)c4c3[C@@]1(CCN2CC1CC1)[C@H]5O4	1.41	2007.658
Clc1cccc2[nH]ncc12	2.5	1995.452
N#Cc1ccc(NC(=O)Nc2ccccc2Br)c2nn[nH]c12	1.64	2009.923
Nc1ccc(Cl)c(-c2nc3ncccc3o2)c1	1.97	2002.356
C[C@@H]1CN(Cc2ccc(F)cc2)CCN1C(=O)COc1ccc(Cl)cc1NC(N)=O	1.91	1998.962
CN(C(=O)c1ccncc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1	2.8	2004.022
Cc1ncc(-c2ccnc(Nc3ccc(C#N)cc3)n2)n1C(C)C	3.62	2009.29
N#Cc1cccc(NCC(=O)Nc2c(Cl)ccc3nc(N4CC[C@@H](O)C4)ccc23)c1	2.39	2008.18
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3nc4c(s3)COCC4)CC2)CC1	1.42	2009.0
Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1	3.57	1979.101
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(S(C)(=O)=O)cc2)CC1	1.73	2003.389
COCCOc1nc(N)c2[nH]c(=O)n(Cc3ccccc3)c2n1	2.26	2007.951
Cc1ccc(CO)cc1N(c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1)C(C)C	3.9	2008.678
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c(Cl)ccc4c3OCO4)n2)cc(C(N)=O)c1	2.28	2011.151
O=C(Nc1cccc(-c2nnn[nH]2)c1)c1cc(O)cc(C(F)(F)F)c1	0.8	2013.526
COc1ccc(CC(C)(C)NC[C@H](O)c2cc(O)cc3c2OCC(=O)N3)cc1	0.79	2005.879
Cc1cc(=O)[nH]c2ccccc12	1.9	1976.686
C[C@H](Cc1cccc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c1)NC[C@H](O)c1ccc(O)c(CO)c1	2.4	2005.723
Oc1ccc(-c2ccc(C3(O)CN4CCC3CC4)cc2)cc1	0.95	1993.364
CNC(=O)c1snnc1-c1ccccc1	1.23	1998.937
O=C(N[C@@H](Cc1ccc(OCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl	-0.48	2007.951
Nc1ncnc2c1c(COc1cccc(Cl)c1)nn2C1CCOCC1	3.17	2011.784
O=C(COCc1ccccc1)Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2	3.21	2001.49
N#Cc1cnn2c(NC3CC3)cc(-n3ccc4ccc(CO)cc43)nc12	3.09	2016.115
CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1	-0.96	1978.526
Cc1ncccc1Oc1ncnc(OC2C3COCC2CN(C(=O)OC(C)C)C3)c1C	3.1	2011.668
C[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12	2.86	2003.751
N#Cc1cc(F)c(Cl)cc1O[C@H](CCN)c1ccccc1	0.77	2003.638
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(OC3CCOCC3)cc(N3CCOCC3)c2)n1	3.7	2008.754
CC(C)(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12	3.37	2003.079
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12	3.83	1980.372
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCCC4)nn3c2)c1	1.37	2010.633
O=C(Nc1ccccn1)c1ccccc1	2.2	1977.068
