COc1cc(/C=C/c2ccc(C)cc2)cc(OC)c1OC	1993.901	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.7039577609758202	1.4944252395796016	1.3466577352841014	0.2819157251485015	-0.0878725745135425	-0.4634598631581038	0.4353649141186956	0.1810024637329237	0.5055278630789521	0.5818809839150207	-0.0479683877922188	0.8981003674432415	0.4323536927472748	0.294323016730538	0.281276866239695	0.6490493751292157	-0.2556140614278645	-0.1228937167538877	-0.2450501301104572	-0.818086136094868	0.2753829946060406	0.8861324424729404	-0.076977774820728	-1.0345808535759355	0.1741544252902475	-1.163950792807497	0.2302058059118916	-0.1427077075466374	-0.0547230232595508	0.7085607906893693	0.4381980195799489	-0.0143423572047303	-0.1311375394342865	0.1905906039360251	0.0965376584179137	0.7417257060719219	-0.1153721429120381	0.9883149616829884	-0.2840238330432221	1.0361787747949265	-1.693873782440062	-4.701489050723251	0.6325614897281028	-1.2749992663530876	0.2466737108388468	0.048247044272777	0.3406909010920855	0.4737989788562431	0.2427742588940959	-0.8406619479592568	-0.0221945090695593	0.1913608795084967	-0.0234193875578227	-0.8262374350392636	-0.0766349362932351
COc1c(-c2ccc3c(c2)OCO3)oc2cc3c(c(OC)c2c1=O)OCO3	1996.869	-0.0191760419944963	-1.6713736968564492	-0.6319389919799447	1.4628062637513226	0.4753928300609882	1.2105220538471813	-0.0639967518651483	0.5927987335429356	0.8931764823466228	0.3074899364408828	0.6210630107263903	-0.2305662416659924	-0.3638953894053046	0.2881883742006	-0.9110171857581808	-0.2871546056404764	-0.4302395481521692	-0.5291876213893835	-1.0783698717632246	3.575272846538	-0.6598322020072351	-2.941136473388906	-0.4118169480741051	-0.5585359100999124	1.101573751467815	-0.3031490419724477	-0.5791328877682634	0.487700814746296	-0.9026705855675468	0.1110672463550973	-1.0412298922569303	-0.429080349779023	0.3072583029413328	0.341332916130766	0.4624449231805472	0.0305119439441682	1.0533590723318706	0.3639342820108345	0.5066943777903475	-0.0997629494511766	1.831652291517361	0.7625405449960067	-0.4902636235379226	0.2615572440803006	-0.2604982807385804	-0.0581635423677365	-0.0183226863243324	0.4376050349291897	0.8976582908204723	-0.310282794318331	0.0647666767528818	-0.6925182957767184	-2.2218964522387474	0.0603985451866467	-0.0837471032437416	-0.2505925570934566	-0.7124116924602334	1.016065715477982	0.0471695303905405	-0.1435009426070798
CCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1	1976.342	-0.5624133989131268	-0.0869492855269891	-0.2206979464455686	-0.3440788676873653	-0.0514682922124336	0.1547427442021436	-0.1886705111807283	-0.265040820162529	0.5875461037475621	0.0331567655745468	-0.0296507136043061	-0.3562136295498959	0.7703817742701909	0.1722739801321456	-1.8017379424539564	1.0815220853801084	0.3105654047760406	-0.2041595715403722	-0.3765999119152898	0.3032857480679688	0.2515371924433306	-0.668123773609968	4.278370173690757	-0.8643756954554785	0.1352143522866005	0.2308805302538492	0.4996888388928427	-0.1383558823823611	0.0998474512962089	-0.1412814693855035	-0.1085510480726216	-0.0388905841660327	-0.4255434855676474	-0.0547230232595508	-0.1665178493419981	-0.0016737988691828	0.1381864184433555	-0.0093985669477813	0.4013264531722401	0.609939248229381	-0.0976430436389334	-0.5002105814470714	0.9591324896062596	2.796235998216668	-0.0236053571314974	0.0934917116787042	0.7350016618363513	-0.4234526404326765	0.2526505785345717	-3.7884193367284618	2.625309711169136	-0.0391654212861511	-0.1965591442202889	-0.217964386261565	-1.1490346624729852	-1.6936529514262622	1.2256783785393766	-0.1762848438866175	0.2950282638233227	-0.5638015537226746
CN1CCN(c2ccc([N+](=O)[O-])c3no[n+]([O-])c23)CC1	2012.396	0.4901089801167197	-2.2500330470811214	0.3853414890787751	-1.0668329202628404	-0.7809683076679407	0.6896709277556293	0.0357422555873156	0.2288668016678899	-0.9915441856809178	0.6544407113600725	0.5745834589884834	-1.6252522471773203	-1.6983391113764756	0.5055278630789521	0.3309737285077599	1.041657715738732	0.974735362573746	1.2313809819594277	0.4254228993394928	0.8388352058892967	0.5327043460504202	0.8387994606879204	-0.8837248925637934	1.2382728288640383	0.5530994978784771	-0.358777122412687	0.8539288088412657	-0.0033240457467683	-1.245637282389358	-1.9329573511437692	-0.4030812093939822	-0.8192701153920133	-1.274050819630677	-0.0547230232595508	-0.0708061230885672	-1.3534749970299291	0.2017400749633912	-0.025630429945982	-0.7682575100887526	0.8968401366534363	-0.6238144986815591	1.0631955751015014	0.5213954084553323	1.955131837651236	0.0886070803665945	0.0176640846554838	-1.4119727304215977	1.331155452757541	-0.6978871027288607	0.2580401701277688	-0.5960186224513129	0.2647196366164381	-0.0967185726982522	0.2715704242163247	0.9815404559855022	0.7252900117359226	-0.6220344352633602	-0.1151386613550995	-0.2006892030422417	0.4105316811362043
S=C(N/N=C\C=N/NC(=S)N1CCCCC1)N1CCCCC1	2008.678	-0.38133427994025	-3.9309006834480265	-0.1232987514505848	-1.8029713071452689	0.201830324265173	0.9149038471465708	1.0580670819750717	0.3848376296143381	0.7912996894802692	-0.1846960465840141	0.5900766429011189	-0.0546598986285276	-1.264644901735845	0.882249643801429	1.4224202895293443	0.9353527300283954	0.0551154210076924	1.1094954632660483	-0.5462585835268784	-0.5037065856354023	-0.5919642683779377	-0.4997524625152319	-0.4214477224514457	-0.5585359100999124	0.2788623710838081	0.4088903876626149	1.031048793815477	0.3035664920613969	0.1658025853004034	0.0984498105680672	-0.1944556784580185	-0.1465291401972024	-0.811228637414479	-3.492488577167501	1.6793511569741677	0.3845551148910304	1.078780534939885	-1.1212811823245286	0.3697160757868078	-0.4772641184301966	0.3909447360435047	2.422156311178337	-0.3151687910775516	-0.1135297464421213	0.263159760919182	0.2126494112866219	-2.039743020555501	1.4611264226234832	0.4789690740734841	0.7581643788403367	0.1473648391534062	1.3131230863803711	0.0459108151903715	-0.4195375435171667	0.6731677414717736	-0.0637214268920861	0.2516123843064121	-0.2680041176838943	-0.2479003903627716	0.6015774134614746
CC(C(O)c1ccccc1)[N+](=O)[O-]	1980.73	1.7576628129268577	-0.913605500133664	-0.7726267180838103	0.1912945045907645	-0.1021280155079549	-1.2388859445293057	-0.9865825708004404	-0.5769824760554252	-0.2911412347247373	-1.1529307672887297	-0.3240212079443831	-0.7080263156248255	0.5702152159745153	-2.2039710982711704	0.3811551795892121	-1.1110182448955856	-0.4430120473405865	0.8250959196481635	-0.1529589357000138	0.5820649178927696	0.6102676987696174	1.916375851694232	1.6491687686767789	1.1541668878912577	2.81229106623456	-0.5367869798214527	1.82003781779151	-0.1383558823823611	0.0338923172920145	-0.5450394145704649	0.1368907530285121	-0.684721920353051	-0.5155366876652414	-0.0547230232595508	0.0112324994143734	-0.6668458170117724	-0.5990359971890594	-0.1311375394342865	-0.4310801513108088	-1.4738672045348091	-1.1750417372976432	-1.4863590801930942	0.2198431969958043	-0.0112332944814607	1.6595812053398815	-0.513129304507059	-0.0308780921270105	-0.0985252157678213	0.5921283218429404	-0.7081088694306009	-0.8768523746130955	0.6445759589946749	1.3723641225545733	0.0316023798644179	-0.1398148695189649	0.0297141382085991	0.2415704668400929	-0.1762848438866175	-0.5547731079462163	0.8212800056355356
CC(C)C(NC(=O)C(CCCNC(=N)N)NC(=O)NC(Cc1ccccc1)C(=O)O)C(=O)NC(C=O)CCCNC(=N)N	2007.181	-0.4831912843624932	-0.0456164747966554	-0.0150774236783806	0.003913824293419	-0.1831835727807891	-0.04233606026493	-0.0889315037282643	-0.226048113175917	0.3710579189065608	-0.2008332919290927	-0.3085280240317475	-0.2054367640892118	7.987498237264276	-0.6391267783470355	-0.2084768706178507	-0.234002112785308	-0.1747895643838209	-0.2854165840026251	-0.5462585835268784	-0.5037065856354023	-0.5822688492880381	-0.4997524625152319	-0.4118169480741051	-0.5585359100999124	-0.5569079200999452	-0.1362648006517299	-0.1604856505564908	0.1317077908888243	0.3504769605121479	-0.4062476209131344	0.1614349331386254	-0.3214417937478532	-0.3226941117418256	-0.0547230232595508	0.1479635369192745	0.1699834961353563	0.1127649558353411	-0.1311375394342865	0.1168330567033499	-0.1148629962103374	0.4410563031904214	-0.2837389597711152	-0.5972660211525938	-0.1703611086424882	-0.3103704751821769	0.0609941572401811	0.5968921980068926	-0.1147715870010641	0.4337053749657016	0.0875432807939388	-0.1830278104486911	0.1279713605602729	-0.2393479605868761	0.1083921540570281	-0.1538318110877708	-0.1675387214484031	-0.160106231812676	0.0071537037079362	0.2950282638233227	-0.1339486559908163
Cn1ncc2c(NCCc3ccccc3)nc(Cl)nc21	2008.964	-1.1622379805107812	3.5503380587423803	1.4134441029147151	-0.2905415304595522	0.769219225175012	-1.4359647489963792	0.3598940298078236	-0.0440821472383942	-1.2080323705219191	-0.2331077826192499	-1.253612242702521	0.1338111831973274	0.1254006419841248	-1.334613142757762	-0.6224738420398309	0.4835565407594646	-0.6729170327321	-0.5562732922101344	-0.5462585835268784	-0.5037065856354023	-0.3495787911304468	-0.1714284058804964	0.0793525451702643	-0.5585359100999124	-0.1390227745080685	-1.9942426873557213	0.6446051902353793	1.408372428170792	-0.3486474599323134	-0.0908117262373833	4.284857191637673	2.3157028290158053	-0.3226941117418256	-0.5775168632547691	0.1616366406697646	4.375587223746567	-0.2304247893728519	0.1366882000360248	0.0430755094706747	-0.5678643989851615	0.2280821428160253	0.2454138932145556	-0.6945409280750222	-1.034197814088066	-1.270410218221408	0.2126494112866219	1.3627719519702546	-0.8458582924969882	0.5242327731812666	0.4967358151951307	0.1804041041136159	-1.7561159984357806	-0.538869675152986	0.3387614766348586	-0.8967297142344801	-0.6866251942299878	-0.0094774698178876	-1.87309140913624	0.2596198733329252	-0.019321216595654
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCNCCCNCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2	2014.959	0.0374111826845276	1.5663631436863603	-0.101654485896144	-1.441594280857531	-1.7738988842601588	-0.7461889333616217	1.1079365857013035	1.2036844763331906	-1.0170133838975062	-0.8382544830596969	1.5041744937466213	-1.4619106429282458	0.9816686969156264	1.0561212349041107	0.0549757475597731	0.8689121139594349	0.6171053852980586	1.299095159011305	0.2172054387252703	-0.5037065856354023	0.1254967442746354	0.333685527403712	-0.4118169480741051	-0.5585359100999124	0.4355693006807618	-0.2363953454441606	-1.287612827665109	-3.2563637465133204	-0.7707603175591577	-0.6207440292926452	-1.2989437834131208	0.1898413474002029	-1.2483384761742216	-0.0547230232595508	1.337523563211915	-0.2269739985626405	1.5999205184041785	-1.0725855933299264	1.1599755104226137	0.5646391079518985	1.292952944688006	0.7865929474044462	0.5408503898398179	1.1594927668460988	-0.2604982807385804	-0.3723065686067925	0.6973354444283171	1.7860538472883385	-1.4334222132303265	-0.6967424101416789	0.5438360186759229	1.0700150400583	0.4595360400673807	-1.2546263378618023	1.4861503524625124	-0.9150232422538852	-0.0496451396831645	1.795679542754835	0.4012534352945151	-0.1339486559908163
Oc1cc(CN2COc3ccccc32)c(O)cc1CNC1CCCCC1	2014.332	0.1279507421709661	0.5330428754280169	-0.0800102203417031	-0.170082521696973	-0.0919960708488506	1.294984398618784	-2.9065584642603723	0.5798011645473982	-2.5069614795679267	0.3478330498035793	0.9154335050664671	0.8751307717123574	0.1254006419841248	0.4185920675276112	0.5066088072928425	0.3108109389801675	-1.5031294799792316	-0.8813013420591456	1.8135393034343088	-0.5037065856354023	-0.1750612475122533	1.0913564273300245	-0.2866168811686776	-0.2297581408426789	0.6183940518772079	0.6202770933355242	-0.4986238036890763	0.4999764362586226	0.9045000861473812	0.4012682694567882	1.4990927491398047	0.0418383328573445	-0.0527145054490434	0.9908646567308856	-2.942157910691492	1.0711842949091872	-1.9972164406298465	-0.2691083749189923	0.2643481511687003	0.4589387806377729	-0.5862308233213716	0.7505143437917868	0.5700328619165465	-0.4999830094046166	-0.1856899890731858	0.65678265527977	-2.24062951339835	0.3076340650632476	-1.263683341576142	-0.503512602230005	0.8742286682780204	-1.1787343884208612	0.7875836322112155	0.5019397467941553	-0.2799842852070233	-0.1986839098152981	0.1511932096432198	-0.2680041176838943	0.8143513243491523	-0.5446969804901476
Nc1ccc2[nH]c(-c3cccc(Cl)c3)cc(=O)c2c1	1996.279	0.1845379668499901	-1.9469257683920076	-0.0800102203417031	0.2046788388977177	-0.1122599601670592	-0.1127213475745991	0.9333933226594916	1.1646917693465786	0.4856693108812085	0.6463720886875332	0.7295152981148397	0.1338111831973274	-0.0858862806613105	-0.4362765887272402	0.632062434996473	0.5765734032560091	0.3361104031528755	0.4865250343887766	0.1632231341215831	-0.5037065856354023	0.4163593169716245	-0.1377541436615492	-0.4118169480741051	-0.5585359100999124	-0.3740831689034991	0.5869002450713805	0.0488379680493954	0.3035664920613969	0.0734653976945312	0.3003287831605479	-3.102941021506454	0.6069407520209857	2.3642457794577685	-0.0547230232595508	0.1889828481707448	-1.793346815479061	0.2144508062673984	0.3882820765081355	0.2959585285541326	0.0210374246221097	0.2030263592425669	0.1492042835807973	0.3463005759949611	-1.841203157333277	0.6496692678570543	-2.820455669642193	-2.742845745505472	-1.7394087103253395	0.7392353439432335	0.7240650009735707	1.3367783777209568	0.3406909010920855	0.3311695909676193	0.2427742588940959	-0.0557132201061299	-0.0221945090695593	0.9244208545498002	-0.3902964827469302	1.298265994384584	-0.0002166433631269
COc1cc2c(c(N)c1OC)C(=O)/C(=C/c1cc(C)c(O)c(C)c1)C2	2007.164	0.3656170858228669	0.8361501541171309	0.1364324352027053	-1.6289749611548765	-2.341287785169998	1.013443249380107	0.1479486389713376	0.7487695614893837	1.3261528520286252	-0.0878725745135425	0.6210630107263903	-1.7508996350612238	-0.8643117851444938	0.5345064615960657	0.7324253371593773	-1.5495263109507242	0.7831478747474848	0.7302960717755351	-0.0295708108915857	-0.0561926551271692	0.2030600969938325	0.0137800363237133	0.1756602889436701	-0.0462542696293392	0.4225103898810157	0.01949382458094	1.0471506106313144	-0.7766882010233449	-0.4541756743390244	0.5400600631141187	-2.182534267377202	0.6069407520209857	0.6415187678752536	0.8166000433991463	1.0914076957030925	0.974627066469134	0.849987371467756	-1.973453989730065	-1.0738244914812642	1.0176405107267226	1.3806481871951102	0.6182261305453691	0.0739308366121618	0.3183886062806676	0.5499248789698614	-1.3688982380548318	-0.2945416139832498	1.1037062554921426	1.2823997332366233	0.9286612681741666	1.0559446255591738	1.1763748103242062	0.915950081310977	-1.139441676572887	0.1545409034259576	-1.3302924204791529	0.1612351271095391	1.0619253523766203	-2.112742289523705	0.0093356432531365
CC1(C)CC23C4COC(=O)C2CCC1C3CC4=O	1979.145	-0.9698414166020995	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.211260749808136	-0.5751591650590263	-0.6029776140464999	-0.6349754106486806	-0.5800585575384395	-1.1916395070519783	-0.4944257562221896	-0.6752655911985779	-0.1175120050389904	0.356064454048486	-1.2173232306059223	-0.2003345627606557	1.935608423298952	0.9112636407726784	0.4720205087514009	-0.4562284011193428	0.0642914296521341	0.4838450690185686	-0.5585359100999124	-0.1520816853078146	0.4867697002789498	0.0649397848652328	-0.1260802608700344	0.9836462469524148	-0.4440999282742246	0.6032301751206663	-0.1330743206933062	-0.1427077075466374	-0.0547230232595508	-0.1801909530924882	-0.859960273891879	-1.22186183108541	-0.1230216079351861	0.8333349441064807	2.648445560716089	-0.4609519054540797	0.0289422715385993	0.939677508221774	-0.8864362723671121	-0.210626086294984	-0.1448236875371313	-0.8720902809064409	0.6488078609613456	-0.9694692973755558	0.9059283495963226	0.048247044272777	0.3406909010920855	-0.0396668175428027	-0.5539196483542346	0.0424053708755109	0.9017794124816614	2.0792413631765108	-0.2068579351523765	0.4602674194451776	-1.01275902468706
COc1cc(/C=C2\C(=O)Nc3ccccc32)cc(OC)c1OC	2007.548	-0.6190006235921508	0.822372550540353	-0.6860496558660469	-0.825914902737682	-2.5337947336929787	5.602563981970537	-0.8369740596217443	-0.9799071149170828	-0.3166104329413257	0.0089508975569289	0.7605016659401109	0.1840701383508888	0.5479744872749958	-0.5377016835371378	0.5567902583742946	-0.3934595913508131	0.5915603869212238	-0.4479306089271307	0.1092408295178958	0.1932413389265999	1.2695561968827926	-0.1377541436615492	0.0023063501515397	0.9553710274101396	-0.3740831689034991	-2.1054988482362	-0.4986238036890763	0.1930858984504574	-1.1401090679826469	0.4517380126049084	1.376371848589238	0.1091124303768256	2.287108749088402	-0.0547230232595508	-0.0571330193380771	0.1163405914464378	-0.2304247893728519	-0.3989632789045979	-0.3994697739253766	-0.0846629026920158	0.4285284114036922	0.4258069112778526	-0.2568038469240946	-0.3181226503634424	-0.8839007112835358	-0.2314838327065259	-0.2192091791671815	-0.8133655500305026	-0.1207749391046339	0.7808972974181806	-0.2656259728492154	0.3406909010920855	-0.7100249406193346	-0.429136265291243	-0.8686958310968684	-0.2194473687265615	2.4809180618292794	-0.2680041176838943	-0.4839563269654214	-0.8026087191292626
COC(=O)c1ccc(NCC2=CC(=O)c3ccccc3C2=O)cc1	2010.23	-0.3700168350044451	3.743224508817271	-1.1405792325093047	-0.5180752136777574	-0.0413363475533293	-0.872882450519026	-0.3382790223594244	-0.0440821472383942	-1.0424825821140946	-0.0878725745135425	-1.501503185304691	0.0207285341018143	-0.6196637694497791	-1.204209449430751	-0.333930498321481	-1.2837638466748829	-0.085382070064899	-0.9625583545213984	1.682439420825354	1.0149062605154866	1.2695561968827926	1.251309172870024	1.456553281129967	-0.7191017974115845	-0.2957297041050222	1.1209298172976776	0.0649397848652328	-0.3961439341412199	0.0602743708936923	-0.0277245473022331	-0.0349185077422815	-0.3348966132517494	0.0887033835614615	1.893872198540808	0.3393869894261361	-0.2913454841893427	-0.2304247893728519	1.5163965548830831	-0.1255131699182971	-0.2356633702836238	0.1028032249487335	-0.7527608067356871	-0.879363251227636	0.0001329779586126	-0.5098592529565625	0.3968022197715857	-0.3447632371939622	0.1126776102643344	0.2300187289806804	0.2466737108388468	-0.2325867078890057	-0.3734389849789994	-1.0095466551854448	-0.4387349870653192	-0.0136623953997124	1.0055967070379783	-1.3149267404393865	-0.7877466692017967	-0.6728010762475412	-0.277232955234769
