0	1	2
CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21	3.198	1976.284
CN(C)CCCN(C)C	2.502	1976.016
CN(C)CCCn1c(=O)n(-c2ccccc2)c2cc(Cl)ccc21	2.217	1982.033
CN(C)CCCN1c2ccccc2CCc2cc(O)ccc21	1.998	2003.389
CN(C)CCCN1c2ccccc2CCc2ccccc21	3.05	1976.016
CN(C)CCCn1c2c(c3ccccc31)CCCCCC2	2.565	1979.121
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21	3.3510000000000004	1975.556
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21	2.7110000000000003	1977.222
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21	2.202	1985.638
CN(C)CCCN1CN(CCCN(C)C)CN(CCCN(C)C)C1	2.023	1976.169
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12	4.101	1984.891
CN(C)CCCNCCCN(C)C	2.063	1976.82
CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12	2.513	1976.036
CN(C)CCN(C)C	1.867	1973.868
CN(C)CCN(C)CCN(C)C	2.027	1976.036
CN(C)CCN(C)n1cc(-c2ccccc2)c2ccccc21	2.364	1980.404
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21	3.128	1979.523
CN(C)CCN1CCN(C)CC1	2.081	1976.016
C=C(C)C(=O)OCCN(C)C	1.953	1973.888
CN(C)CCOC(=O)COc1ccc(Cl)cc1	1.996	1981.304
C=COCCN(C)C	2.806	1976.016
CN(C)CCOc1ccccc1Cc1ccccc1	2.483	1976.131
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21	3.035	1983.238
CN(C)CCOCCN(C)C	2.175	1976.016
CN(C)CCOCCOCCN(C)C	1.859	1977.701
Cc1ccccc1N=NN(C)C	2.669	2001.814
CN(C)N=Nc1ccccc1C(N)=O	3.536	1976.036
CN(C)N=Nc1[nH]cnc1C(N)=O	1.929	1979.91
Cc1ccc(N=NN(C)C)cc1	2.616	2001.814
CC(=O)Nc1ccc(N=NN(C)C)cc1	2.607	1990.49
CN(C)N=Nc1ccccc1	2.682	1977.452
CN(C)NC(=O)CCC(=O)O	1.28	1976.169
CN(C)P(=O)(N(C)C)N(C)C	1.851	1975.786
CN(C)P(=O)(OP(=O)(N(C)C)N(C)C)N(C)C	4.758	1976.036
Cc1ccc(N(SC(F)(Cl)Cl)S(=O)(=O)N(C)C)cc1	2.541	1977.701
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccccc1	2.824	1975.767
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1	2.865	1975.384
CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1	2.102	1976.15
CN(C1CCCCC1)C1CCCCC1	2.641	1976.016
C#CCN(C)Cc1ccccc1	2.725	1976.036
CN(Cc1ccccc1)N=O	3.921	1976.38
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	3.527	1974.981
CN(CCC#N)CCC#N	2.188	1977.567
CN(CCc1ccccc1)N=O	3.534	1993.901
CN(CCCl)CCCl	4.1930000000000005	1976.131
CN(CCCN)CCCN	1.975	1976.036
CC(=O)CC(C)(C)N(C)N=O	1.877	1977.126
CN(N=O)c1ccc(N=Nc2ccccc2)cc1	2.302	2010.249
CN(N=O)c1ccccc1	2.782	1976.303
CN(N=O)c1cccnc1	4.137	2014.121
CN(N=O)c1ccncc1	2.8360000000000003	2002.718
CN(N=O)C1CCCCC1	3.676	1976.38
Cc1ccc(S(=O)(=O)N(C)N=O)cc1	1.9	1976.189
CN=C(NC#N)NCCSCc1nc[nH]c1C	1.703	1977.951
Cn1c([N+](=O)[O-])cnc1C=Cc1ccnc(N)n1	1.511	1976.533
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21	2.177	1976.762
C=C(C)Cn1c(N)cc(=O)n(C)c1=O	2.097	1984.989
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21	1.7	1976.762
CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21	2.241	1976.361
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	2.908	1976.036
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21	2.483	1976.361
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21	2.878	1976.361
CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21	2.257	1998.63
Cn1c(=O)c2c(ncn2CCO)n(C)c1=O	2.499	1976.762
Cn1c(=O)c2c(ncn2CCOC(=O)C(C)(C)Oc2ccc(Cl)cc2)n(C)c1=O	1.394	1981.055
Cn1c(=O)c2[nH]cnc2n(C)c1=O	2.8680000000000003	1975.556
CN1C(=O)OC(C)(C)C1=O	1.825	1976.131
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O	2.526	1975.748
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O	3.1860000000000004	1977.184
CN1C(C(=O)Nc2nccs2)=C(O)c2ccccc2S1(=O)=O	3.395	1976.877
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1	2.656	1976.284
Cc1ccc(C(=O)c2ccc(CC(=O)O)n2C)cc1	2.944	1976.284
Cn1c([N+](=O)[O-])cnc1COC(N)=O	1.77	1981.515
Cn1cnc([N+](=O)[O-])c1Sc1[nH]cnc2ncnc1-2	2.715	1996.221
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	2.376	1979.205
Cn1cnc2c1c(=O)[nH]c(=O)n2C	2.154	1976.055
CN1c2ccccc2Sc2ccc(CC(=O)O)cc21	2.739	1976.227
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2	2.762	1975.652
CN1CC(CCN2CC=C(c3ccccc3)CC2)OC1=O	2.925	1997.907
CN1CCC(CN2c3ccccc3Sc3ccccc32)C1	3.262	1976.992
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1	2.989	1975.518
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1	2.858	1979.027
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	2.727	1991.792
CN1CCC(N(Cc2cccs2)c2ccccc2)CC1	2.432	1979.715
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5	2.93	2007.145
CN1CCC23CCCCC2C1Cc1ccc(O)cc13	3.234	1978.89
CN1CCCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1	3.091	1986.214
CN1CCCC1c1cccnc1	3.511	1973.101
CN1CCCCC1CCN1c2ccccc2Sc2ccc(Cl)cc21	2.476	2007.855
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21	2.778	1976.246
CN1CCCCCC1=O	1.895	1976.055
CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1	2.672	1981.326
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1	2.645	1976.246
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	3.115	1976.246
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1	3.337	1973.868
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2	2.539	1976.437
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	2.79	1978.622
CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1	2.832	1978.929
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	2.318	1975.556
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21	2.478	1973.082
CN1CN(CC(=O)O)CSC1=S	2.314	1986.096
Cc1c(N)c(=O)n(-c2ccccc2)n1C	2.0780000000000003	1976.036
Cc1cc(=O)n(-c2ccccc2)n1C	2.043	1973.351
CNC(=N)NC(=O)Nc1c(C)cccc1C	3.0780000000000003	1977.912
CNC(=O)C(C)SCCSP(=O)(OC)OC	3.652	1976.036
CNC(=O)C=C(C)OP(=O)(OC)OC	4.446000000000001	1976.036
CNC(=O)c1ccc(Cl)c(S(=O)(=O)NC)c1	2.273	1976.361
CNC(=O)N(C)c1nnc(C(C)(C)C)s1	2.55	1976.59
CNC(=O)N(C)c1nnc(C(F)(F)F)s1	2.937	1976.59
CNC(=O)Nc1ccccc1	1.64	1976.055
CNC(=O)Nc1nc2ccccc2s1	2.209	1976.303
CNC(=O)Oc1ccccc1C1CCCC1	3.069	1976.055
CNC(=O)Oc1ccccc1C1OC(C)C(C)O1	3.359	1976.036
CNC(=O)Oc1cccc(C(C)C)c1Cl	3.813	1976.036
CNC(=O)Oc1cc(C)c(C)cc1Cl	3.853	1976.036
CNC(=O)Oc1cc(C(C)C)ccc1Cl	4.035	1976.055
C#CCOc1ccccc1OC(=O)NC	3.409	1978.027
C=CCOc1ccccc1OC(=O)NC	3.015	1976.036
CNC(=O)Oc1cccc2ccccc12	2.942	1974.175
CNC(=O)Oc1cccc2sccc12	3.471	1976.036
CNC(=O)Oc1cccc2c1OC(C)(C)C2O	4.12	1996.464
CNC(=O)Oc1ccc(C)c2c1OC(C)(C)C2	4.292	1976.055
CNC(=O)Oc1ccc(Cl)c2c1OC(C)(C)C2	3.013	1976.055
CNC(=O)Oc1cccc2c1OC(C)C2	3.683	1976.036
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1	2.165	1977.414
CNC(=O)Oc1cc(C(C)C)cc(C(C)C)c1	3.071	1976.036
CNC(=O)Oc1cc(C)cc(C(C)C)c1	3.772	1976.036
CNC(=O)Oc1ccc(NC(=O)OC)c(C(C)C)c1	3.994	1976.036
CNC(=O)Oc1cc(C)c(S(C)=O)c(C)c1	3.759	2002.718
CNC(=O)Oc1cc(C)c(C)c(C)c1	3.036	1976.036
CNC(=O)Oc1ccc(C)c(C)c1	2.7910000000000004	1976.036
CNC(=O)Oc1ccc(N(C)C)c(C)c1	3.841	1976.036
CNC(=O)Oc1cc(C)c(N(C)C)c(C)c1	4.2010000000000005	1976.036
C=CCN(CC=C)c1c(C)cc(OC(=O)NC)cc1C	3.489	1976.036
CNC(=O)Oc1cc(C)c(SC)c(C)c1	4.353	1976.036
CNC(=O)Oc1ccc(SC)c(C)c1	3.626	1976.131
CNC(=O)Oc1cc(C)cc(C)c1	2.519	1976.055
CNC(=O)Oc1cccc(C)c1	2.79	1976.036
CNC(=O)Oc1ccc(C)c(C)c1C	2.784	1976.342
CNC(=O)Oc1ccc(N=CN(C)C)c(C)c1	4.513999999999999	2000.208
CNC(=O)Oc1cccc(C(C)C)c1	4.082	1976.036
CNC(=O)Oc1ccccc1	2.447	1974.367
CNC(=O)Oc1ccccc1C(C)C	3.036	1976.036
CNC(=O)Oc1ccccc1C1OCCO1	3.951	1976.036
CNC(=O)Oc1ccccc1C1SCCS1	3.4530000000000003	1976.036
CNC(=O)Oc1ccccc1CCCSC	3.037	1976.036
CNC(=O)Oc1ccccc1Cl	2.457	1976.036
C#CCN(C)c1ccccc1OC(=O)NC	3.5610000000000004	1976.036
CNC(=O)Oc1ccccc1OC(C)C	3.4760000000000004	1976.016
CNC(=O)Oc1cccc2c1OC(C)(C)C2	4.646	1975.997
CNC(=O)Oc1cccc2c1OC(C)(C)O2	3.747	1977.701
CNC(=O)Oc1cccc2ccoc12	4.281000000000001	1983.57
CNC(=O)Oc1cccc2ccc(C)nc12	3.256	1978.027
CNC(=O)OCc1ccc(Cl)c(Cl)c1	2.0980000000000003	1976.055
CNC(=O)OCc1cccc(COC(=O)NC)n1	2.314	1981.458
CNC(=O)ON=C(C)C(C)S(C)(=O)=O	2.6860000000000004	1989.622
CNC(=O)ON=C(CSC)C(C)(C)C	4.41	1976.036
CNC(=O)ON=C(SC)C(=O)N(C)C	4.9430000000000005	1976.036
CNC(=O)ON=CC(C)(C)S(C)(=O)=O	3.949	1978.488
CNC(=O)ON=CC(C)(C)S(C)=O	4.992	1978.488
CNC(=O)ON=CC(C)(C)SC	5.466	1976.036
CNC(=O)ON=CC1(C)SCC(C)S1	5.37	1976.495
CNC(=S)NCCSCc1nc[nH]c1C	2.214	1976.284
C=CC(C)NC(=S)NNC(=S)NC	2.339	1976.055
CNC(C)C(O)c1ccccc1	2.399	1973.485
CNC(C)CC1CCCCC1	3.272	1977.184
CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1	1.875	1978.929
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl	1.579	1976.055
CNc1cccc2ccccc12	2.047	1976.361
CNc1nc(Cl)nc(NC(C)C)n1	2.43	1976.016
CNc1nc(NC(C)C)nc(OC)n1	1.915	2009.71
CNc1nc(NC(C)C)nc(SC)n1	2.186	1976.016
CNc1nc2cc(Cl)ccc2o1	2.262	2019.526
CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1	2.756	1976.036
CNC1C(OC2C(OC3C(O)C(O)C(NC(=N)N)C(O)C3NC(=N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O	1.81	2010.614
CNC1CCCCC1	2.452	1975.844
CNCC(O)c1cccc(O)c1	2.679	1976.016
CNCC12CCC(c3ccccc31)c1ccccc12	2.619	1976.246
CNCC1CCCCC1	1.955	1976.246
CNCCC=C1c2ccccc2CCc2ccccc21	2.72	1976.15
CNCCc1ccccn1	1.348	1976.934
CNCCCC12CCC(c3ccccc31)c1ccccc12	2.562	1979.926
CNCCCC1c2ccccc2C=Cc2ccccc21	3.04	1976.418
CNP(=O)(NC)Oc1ccccc1	3.155	1975.537
CNP(=O)(OC)Oc1ccc(C(C)(C)C)cc1Cl	2.802	1976.036
CNS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl	1.731	2011.726
COC(=O)C(C(C)=O)C(C)=O	1.969	1978.622
COC(=O)C(C)N(C(=O)c1ccccc1)c1ccc(F)c(Cl)c1	2.447	1978.564
COC(=O)C(C)N(C(=O)c1ccco1)c1c(C)cccc1C	2.506	1979.334
COC(=O)C(C)Oc1ccc(Oc2ccc(Cl)cc2Cl)cc1	2.782	1977.701
COC(=O)C(Cl)Cc1ccc(Cl)cc1	2.337	1976.055
COC(=O)C=C(C)OP(=O)(OC)OC	4.873	1976.036
COC(=O)C=CC(=O)OC	2.01	1976.016
COC(=O)C=Cc1ccccc1	1.793	1975.537
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1	3.176	1976.781
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]	2.53	1976.361
COC(=O)c1ccccc1C(=O)OC	1.456	1975.307
COC(=O)C1=C(C(=O)OC)CCCC1	2.452	1993.304
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl	2.044	1976.016
COC(=O)c1c(Cl)c(Cl)c(C(=O)SC)c(Cl)c1Cl	2.023	1980.156
COC(=O)c1ccccc1N	1.716	1976.016
COC(=O)C1=C(C#N)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1	2.393	1982.512
COC(=O)c1ccccc1O	2.234	1976.016
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-]	1.7280000000000002	1976.169
COC(=O)c1ccc(C)cc1	1.658	1975.403
COC(=O)c1ccccc1	2.063	1975.0
COC(=O)C1C2C=CC(C2)C1C(=O)OC	2.323	1976.839
COC(=O)C=C(CC(=O)OC)OP(=O)(OC)OC	3.959	1976.036
COC(=O)CC(SP(=S)(OC)OC)C(=O)OC	2.472	2007.03
COC(=O)Cc1ccccc1	1.77	1976.016
C=COC(=O)CCCCC(=O)OC	1.4780000000000002	2005.512
CC=CCCCCCCCC(=O)OC	1.82	1976.609
COC(=O)N(C)C(=O)CSP(C)(=S)OC	3.678	1991.964
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC	1.712	1976.342
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1	1.876	1976.055
COC(=O)Nc1ccc(Cl)c(Cl)c1	2.625	1976.016
COC(=O)Nc1nc2ccccc2n1C(=O)NCCCCCC#N	2.12	1977.011
COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1	2.617	1976.667
COC(=O)Nc1nc2ccc(C(=O)c3ccc(F)cc3)cc2[nH]1	2.088	1987.422
COC(=O)Nc1nc2ccccc2[nH]1	1.475	1975.844
COC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-]	2.489	1980.519
COC(=O)NS(=O)(=O)c1ccc(N)cc1	2.061	1976.055
COC(C)CC(OC)OC	2.001	1976.495
COC(C)CCOC(C)=O	1.541	1976.036
COC(C)COC(C)COC(C)CO	1.796	1976.093
COC(Cc1ccccc1)OC	1.6769999999999998	1976.322
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1	2.7430000000000003	1995.66
COC(COC(N)=O)C1=C(N2CC2)C(=O)C(C)=C(N2CC2)C1=O	4.071000000000001	1977.797
COC(OC)C(C)c1ccccc1	1.989	1978.027
COC(OC)c1ccccc1	2.096	1976.284
COc1c(Cl)cc(Cl)c(Cl)c1C(=O)O	2.93	1976.016
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-]	2.898	1976.131
COc1ccccc1[N+](=O)[O-]	2.316	1976.016
COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1	2.872	1978.277
COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)O)C(=O)OC2	2.959	1987.611
COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl	3.049	1980.675
COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl	2.19	1983.797
COc1c(O)cc(Cl)c(Cl)c1Cl	1.883	1983.797
COc1ccc(N)cc1Cl	2.457	1976.016
COc1c(Cl)ccc(Cl)c1C(=O)O	2.3280000000000003	1973.811
COc1ccc([N+](=O)[O-])cc1N	1.874	1975.959
COc1nccnc1NS(=O)(=O)c1ccc(N)cc1	2.01	1978.392
COc1cc(C=O)ccc1O	1.984	1973.121
C=CCc1ccc(O)c(OC)c1	1.93	1973.504
COc1ccccc1O	2.234	1973.715
CC=Cc1ccc(OC(C)=O)c(OC)c1	1.777	1978.775
C=CCc1ccc(OC(C)=O)c(OC)c1	2.092	1978.564
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1	3.196	2006.762
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2	3.432	1977.375
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2	4.796	1981.649
COc1c2occc2cc2ccc(=O)oc12	2.437	1976.801
COc1c2occc2c(OC)c2c(=O)cc(C)oc12	3.5780000000000003	1976.189
COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341	2.846	2008.538
COc1ccc2c3c1OC1C(O)CCC4C(C2)N(C)CCC341	3.099	2008.579
COc1ccc(N)c(S(=O)(=O)O)c1	1.308	1976.246
COc1ccc(O)c(C(C)(C)C)c1	1.955	1976.016
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O	2.518	2009.482
COc1cc(C(=O)N2CCCCCCC2)cc(OC)c1OC	3.374	1981.099
COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC	2.194	1976.169
COc1cc(C(=O)NC2CCCNC2)cc(OC)c1OC	2.147	1988.074
COc1cc(C(=S)N2CCOCC2)cc(OC)c1OC	2.647	1992.5
COc1cc(-c2ccc(N)c(OC)c2)ccc1N	2.105	1976.036
COc1cc(C#N)ccc1OP(=S)(OC)OC	2.004	1976.743
COc1cc(C)nc(-n2nc(C)cc2OC)n1	2.721	1975.115
CC=Cc1ccc(O)c(OC)c1	2.022	1976.208
CC=Cc1ccc(OCc2ccccc2)c(OC)c1	1.715	1978.852
C=CCc1ccc(OC=O)c(OC)c1	1.7519999999999998	1985.6
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	3.162	1974.482
COc1cc(CCC(C)=O)ccc1O	1.877	1979.37
COc1cc(Cl)c(OC)cc1Cl	1.275	1976.016
COc1cc(O)c2c(O)c3c(c4c2c1C1(C4)C(C)=CCCC1(C)C)C(O)C1(O)CC(O)=C(C(N)=O)C(=O)C1(O)C3=O	3.666	2010.882
COc1ccc(C)cc1	1.804	1976.016
COc1ccc(C)cc1N	1.976	1976.016
COc1ccc(C(C)=O)cc1	1.941	1976.036
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1	1.84	1976.036
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1	1.756	1976.514
COc1ccc(-c2cc(N)c3c(c2O)C(=O)c2c(N)ccc(O)c2C3=O)cc1	1.771	1977.126
COc1ccc([N+](=O)[O-])cc1	1.77	1976.169
COc1ccc(S(=O)(=O)Nc2nnc(CC(C)C)s2)cc1	2.7880000000000003	2001.542
COc1ccc(C(C)=O)cc1C	2.039	1979.871
COc1ccc([N+](=O)[O-])cc1Cl	2.201	1976.839
CC=Cc1ccc(OC)cc1	1.851	1976.016
COc1ccc(C=O)cc1	1.955	1976.016
COc1ccc(C=O)cc1OC	1.92	1976.036
COc1ccc(CC(C)=O)cc1	1.693	1976.361
COc1ccc(CC(=O)O)cc1	2.03	1976.093
C=CCc1ccc(OC)c(OC)c1	2.1790000000000003	1973.121
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC	3.019	1975.767
COc1ccc(CC2NCC(O)C2OC(C)=O)cc1	3.5660000000000003	1988.464
COc1ccc(CCNCC(O)c2ccc(O)cc2)cc1OC	1.53	1977.315
COc1ccc(CO)cc1	2.061	1976.036
COc1ccc(N)c([N+](=O)[O-])c1	1.0759999999999998	1976.016
COc1ccc(N)c(OC)c1	2.519	1976.15
COc1ccc(N)cc1	1.944	1976.016
COc1ccc(N)cc1N	2.478	1976.016
COc1ccc(NC(=O)N(C)C)cc1Cl	2.155	1975.115
COc1ccc(Nc2ccc(OC)cc2)cc1	1.968	1976.342
COc1ccc(NS(=O)(=O)c2ccc(N)cc2)nn1	2.01	1976.074
COc1ccc(O)cc1	1.89	1973.715
COc1ccc(OC)cc1	1.584	1976.016
COc1ccc(Oc2ccc(NC(=O)N(C)C)cc2)cc1	2.457	1976.303
COc1ccc2c(=O)c(C)c(-c3ccccc3)oc2c1CN(C)C	3.908	1991.715
COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C	2.435	1986.866
COc1ccc2ccc(=O)oc2c1CC=C(C)C	1.925	1980.779
COc1ccc2c3c1OC1C(OC(=O)c4cccnc4)C=CC4C(C2)N(C)CCC341	2.6830000000000003	2001.542
COc1ccc2c(c1)c(CC(=O)OCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	4.235	1976.495
COc1ccc2oc(N)nc2c1	2.215	1984.773
COc1cccc(O)c1	2.318	1976.016
COc1ccccc1	1.466	1974.195
COc1ccccc1C=O	1.736	1976.093
COc1ccccc1-c1ccccc1	1.709	1977.126
COc1ccccc1N	1.789	1975.959
COc1ccccc1OC	2.191	1976.036
COc1ccccc1OCC(O)CO	2.1180000000000003	1976.284
COc1ccccc1OCC(O)COC(N)=O	2.262	1976.284
COc1ccccc1OCC1CNC(=O)O1	1.767	1974.079
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	5.17	1974.233
COc1cc2c(cc1OC)C(CCc1ccc(Cl)cc1)N(C)CC2	2.937	1976.246
COc1cc2c3c(c4ccc(OC)c(OC)c4c2cc1OC)CN1CCCC1C3	3.782	1988.765
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1	3.818	1991.792
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2	2.497	2001.542
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	2.634	1975.556
COc1ccc2cc(C(C)C(=O)O)ccc2c1	2.8080000000000003	1973.197
COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1	1.669	1976.246
COc1coc(CSP(=O)(OC)OC)cc1=O	4.086	1977.701
COc1nc(NC(C)C)nc(NC(C)C)n1	2.651	1975.173
COc1nn(CSP(=S)(OC)OC)c(=O)s1	4.178999999999999	1977.03
COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1C2N1C	3.71	1980.09
COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1NC12	4.047	2005.17
COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC(=O)c2cc(OC)c(OC)c(OC)c2)C1OC	3.161	1979.833
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC	2.6210000000000004	1979.312
COCC(=O)Nc1cc(Sc2ccccc2)ccc1N=C(NC(=O)OC)NC(=O)OC	1.624	1980.254
COCC(O)Cn1ccnc1[N+](=O)[O-]	1.975	1980.978
COCc1ccccc1	1.096	1975.921
COCCC(C)OC	1.501	1982.301
COCCc1ccccc1	1.521	1976.533
COCCCNc1nc(NC(C)C)nc(SC)n1	1.735	1976.303
COCCCNc1nc(NCCCOC)nc(SC)n1	2.333	1976.322
COCCN(C(=O)CCl)c1c(C)cccc1C	2.204	1978.008
COCCNC(=O)CSP(=S)(OC)OC	2.813	1977.932
COCCOC(=O)C=CC(=O)OCCOC	1.842	1980.94
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1	2.184	1983.359
COCCOC(=O)N(CO)CO	1.212	1976.265
COCCOC(C)OCCOC	1.7380000000000002	1991.773
COCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC	2.455	1981.786
COCCOc1cnc(NS(=O)(=O)c2ccccc2)nc1	1.999	1976.418
COCCOCCOC(C)=O	1.132	1976.055
COCCOCCOCCO	1.162	1976.093
COCCOCCOCCOC(C)=O	1.273	1976.131
COCCOCCOCCOCCOC	1.636	1976.016
COCNC(=O)CSP(=S)(OC)OC	2.636	1976.036
CON(C)C(=O)C=C(C)OP(=O)(OC)OC	5.102	1976.036
CON(C)C(=O)Nc1ccc(Br)c(Cl)c1	2.135	1976.016
CON(C)C(=O)Nc1ccc(Br)cc1	2.112	1976.016
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1	2.337	1976.016
CON(C)C(=O)Nc1ccc(Cl)cc1	2.076	1976.016
COP(=O)(CCC(=O)NCO)OC	1.211	1974.444
COP(=O)(OC)C(O)C(Cl)(Cl)Cl	3.013	1976.036
COP(=O)(OC)N1CCOCC1	1.519	2007.816
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br	3.1830000000000003	1975.863
COP(=O)(OC)OC(C)=CC(=O)N(C)C	4.261	1976.036
COP(=O)(OC)OC(C)=CC(=O)OC(C)c1ccccc1	3.913	1979.562
COP(=O)(OC)OC(C)=CC(=O)Oc1ccc(C)cc1	3.232	1979.562
COP(=O)(OC)OC(C)=CC(=O)OCc1ccc(Cl)cc1	3.382	1979.562
COP(=O)(OC)OC(C)=CC(=O)OCc1ccccc1	3.729	1979.562
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl	2.882	1976.15
COP(=O)(OC)OC(=CCl)c1ccc(Cl)cc1Cl	3.532	1977.759
COP(=O)(OC)OC=C(Cl)Cl	3.946	1973.542
